2750 1453 2719 3.7426015141087405 0.0025775492521410057 38 0.01667708182325931 31.216792842395044 0.03866708007699733
2760 1460 2741 3.754794520547945 0.002573539767339236 38 0.017297722583308 31.386301369863013 0.03778902222935416
2770 1465 2758 3.76518771331058 0.00257184953094985 38 0.017563817056618906 31.565870307167234 0.03755081730402014
2778 1470 2785 3.7891156462585034 0.002579384374580329 39 0.017312081761222765 31.997278911564624 0.04084954700733507
2790 1479 2813 3.803921568627451 0.0025736952426437423 39 0.017154643785808936 32.190669371196755 0.04151849744179233
2797 1486 2834 3.8142664872139975 0.002568529621019527 39 0.017041912635861002 32.335127860026915 0.04193960798247584
2810 1500 2850 3.8 0.002535023348899266 39 0.017083897796162293 32.169333333333334 0.04302494728167764
2818 1508 2868 3.8037135278514587 0.0025240302109166947 40 0.016860801499163972 32.245358090185675 0.04257963747816667
2826 1512 2877 3.8055555555555554 0.0025185675417310096 40 0.016815117504273294 32.33201058201058 0.040806895644144685
2839 1518 2887 3.80368906455863 0.0025073757841520303 40 0.01674499226032737 32.361001317523055 0.039637765700703015
2848 1525 2911 3.8177049180327867 0.002505055720493955 40 0.016730869602114805 32.53377049180328 0.0407758881543665
2860 1532 2932 3.827676240208877 0.002500115114440808 41 0.016713692834912933 32.69190600522193 0.040355758990612466
2870 1543 2961 3.8379779650032404 0.00248896106679847 41 0.016771748824703586 32.89695398574206 0.0399837749523131
2880 1553 2978 3.8351577591757886 0.0024711068035926475 41 0.01687994980686809 32.93496458467482 0.03937042313721727
2890 1559 3009 3.860166773572803 0.00247764234504031 41 0.017062271043855437 33.41244387427838 0.0378830420500313
2899 1568 3025 3.858418367346939 0.002462296341638123 41 0.016942377243171186 33.41709183673469 0.03821949768933526
2908 1574 3030 3.8500635324015247 0.002447592836873188 41 0.016872751594254075 33.31003811944092 0.039192150409844154
2918 1580 3055 3.867088607594937 0.0024490744823273823 41 0.017041710124754507 33.5873417721519 0.03760466476012944
2927 1586 3062 3.8612862547288778 0.0024361427474630143 41 0.01697484602352832 33.52459016393443 0.03815989477238498
2940 1590 3084 3.879245283018868 0.0024413123241150835 41 0.016979645762327262 33.78238993710692 0.03729173859024807
2950 1602 3120 3.8951310861423223 0.002432936343624186 41 0.017491974927575434 33.993757802746565 0.03758835662487538
2959 1613 3130 3.8809671419714817 0.0024075478548210186 41 0.017357292079644582 33.86608803471792 0.03856106615368717
2969 1623 3158 3.891558841651263 0.0023992347975655137 41 0.017237059273938066 34.049291435613064 0.03914755431731024
2979 1631 3176 3.8945432250153282 0.0023892903220952932 41 0.018059362954972846 34.098099325567134 0.038936677588867354
2990 1636 3190 3.899755501222494 0.0023851715603807303 41 0.017991363551124642 34.21882640586797 0.03821093369477008
3000 1639 3205 3.910921293471629 0.0023876198372842668 41 0.01777080466467341 34.37217815741306 0.03873513406600298
3010 1653 3235 3.914095583787054 0.002369307254108386 41 0.018061772988603526 34.444041137326074 0.03824096678907177
3019 1661 3245 3.9072847682119205 0.00235378600494694 41 0.017974780704492252 34.35641180012041 0.0390072968347667
3030 1666 3258 3.9111644657863147 0.0023490477271989876 42 0.01790363989081651 34.46578631452581 0.037799616805296
3040 1673 3275 3.9151225343693965 0.002341580463139591 42 0.017784162916693224 34.5403466826061 0.036947123799350834
3049 1677 3290 3.923673225998807 0.0023410938102618184 43 0.01749577162249188 34.67501490757305 0.03526532209451478
3060 1686 3307 3.922894424673784 0.0023281272549992784 43 0.01737912628961277 34.65124555160142 0.03524727321387021
3070 1693 3321 3.9232132309509744 0.00231868394264242 43 0.017288606463491403 34.65327820437094 0.03590708233008458
3078 1704 3361 3.9448356807511735 0.0023164038054910006 43 0.017149579514730732 35.16549295774648 0.03851195349573584
3089 1713 3374 3.93928779918272 0.0023009858640085984 43 0.01705422283266326 35.1266783420899 0.0385916565631681
3100 1720 3395 3.947674418604651 0.002296494717047499 43 0.017634210637484125 35.35232558139535 0.0368977338923562
3109 1727 3412 3.9513607411696583 0.002289316767769211 43 0.01755536318245255 35.43370005790388 0.03669008560233384
3120 1733 3453 3.984997114829775 0.0023008066482850895 44 0.017757733936920508 36.08309290248125 0.0390077695211589
3130 1740 3473 3.9919540229885055 0.002295545729148077 44 0.01752663717859849 36.13908045977011 0.039984113359456855
3140 1747 3489 3.9942759015455067 0.0022876723376549293 44 0.017447457163778102 36.19805380652547 0.040302411786780665
3150 1753 3514 4.009127210496292 0.0022883146178631804 44 0.017523411208942418 36.448374215630345 0.03864403040939598
3160 1764 3579 4.057823129251701 0.0023016580426838914 44 0.016835517759569662 38.04195011337868 0.04868799939878929
3170 1774 3595 4.0529875986471255 0.0022859490122093206 45 0.016729891504985574 38.03833145434047 0.04797053751976403
3180 1784 3628 4.067264573991031 0.0022811354873757887 45 0.0175297143703592 38.24439461883408 0.049768132274764815
3189 1794 3642 4.0602006688963215 0.0022644733234223765 45 0.017429036526783143 38.181716833890746 0.04986532053229397
3196 1797 3650 4.062326099053979 0.00226187421996324 45 0.017386782102718778 38.24930439621591 0.05024768695930286
3210 1808 3681 4.071902654867257 0.0022534049003139216 45 0.01686575522979575 38.402654867256636 0.05056556715831832
3220 1819 3704 4.072567344694887 0.0022401360531875067 45 0.01646322404260345 38.46179219351292 0.049507098805131565
3230 1830 3742 4.089617486338798 0.002235985503739091 45 0.016477116577525718 38.72896174863388 0.04873988853680933
3240 1837 3762 4.095808383233533 0.002230832452741576 45 0.016403756860947485 38.84050081654872 0.04870812547561966
3250 1846 3783 4.098591549295775 0.002221458834306653 45 0.016297720403391967 38.87323943661972 0.04826166059826794
3258 1856 3806 4.101293103448276 0.002210939678408774 45 0.01623526236118901 38.96228448275862 0.048273472062048774
3269 1866 3819 4.093247588424437 0.00219477082489246 45 0.016146002199464715 38.87352625937835 0.04875175654405112
3276 1874 3832 4.089647812166489 0.0021834745393307466 45 0.016067656034013028 38.84204909284952 0.04915851670423729
3290 1885 3852 4.087002652519894 0.0021693220023990944 45 0.01593411328434806 38.8604774535809 0.05001702923972349
3300 1894 3867 4.083421330517424 0.0021571163922437524 45 0.015850710595484204 38.87645195353749 0.048881079469991554
3309 1899 3891 4.097946287519747 0.0021590865582295825 45 0.015890961515337924 39.12269615587151 0.048787783265892684
3319 1909 3912 4.098480880041906 0.0021480507757033053 45 0.015449994961650077 39.12100576217915 0.04964986544615207
3328 1915 3924 4.098172323759791 0.002141155864033329 46 0.015357087824297296 39.15404699738903 0.04962394756655933
3340 1928 3958 4.105809128630705 0.002130674171577948 47 0.015230348803115587 39.27697095435685 0.05046012444452389
3349 1936 4001 4.133264462809917 0.0021360539859482776 48 0.015142325373674053 39.8099173553719 0.05054041996848072
3360 1941 4021 4.1432251416795465 0.002135683062721416 48 0.015089123130282864 39.933024214322515 0.05084983032093343
3370 1947 4041 4.151001540832049 0.0021330943169743316 48 0.015084941244071165 40.11402157164869 0.04955025546436069
3379 1952 4061 4.160860655737705 0.0021326810126795002 48 0.015012023886235275 40.26946721311475 0.049202248032474714
3388 1956 4073 4.164621676891615 0.002130241266952233 48 0.01494314426733877 40.377300613496935 0.04779529609163477
3397 1962 4083 4.162079510703364 0.002122427083479533 48 0.014897446578447826 40.305810397553515 0.048757057702878116
3410 1970 4107 4.169543147208122 0.0021175942850219 48 0.01482632270511708 40.46598984771573 0.04846863765298457
3419 1974 4116 4.170212765957447 0.0021136405301355535 48 0.014787133220271208 40.46808510638298 0.04880747561765372
3429 1980 4134 4.175757575757576 0.0021100341464161576 48 0.014636362801482835 40.531313131313134 0.0486516181665562
3440 1993 4173 4.187656798795786 0.002102237348793065 48 0.014747730514746892 40.79578524836929 0.04876028614876594
3450 2001 4200 4.197901049475262 0.002098950524737631 48 0.014813555283712396 40.90754622688656 0.048865885214872076
3460 2010 4247 4.225870646766169 0.002103469709689482 48 0.014631742243381164 41.40995024875622 0.048811694181642475
3468 2014 4281 4.251241310824231 0.002111893348645917 49 0.01469022327603304 42.012909632572 0.04431621507382856
3480 2021 4303 4.258287976249382 0.0021080633545789017 50 0.015130541198981797 42.185056902523506 0.0437434305920266
3490 2032 4337 4.268700787401575 0.0021017729135409035 50 0.0150067215659913 42.378937007874015 0.04330097278002669
3500 2040 4353 4.267647058823529 0.0020930098375789748 50 0.014943197702235008 42.32156862745098 0.044466380924451
3508 2048 4385 4.2822265625 0.002091952399853444 50 0.014775588032189448 42.623046875 0.04512825533964601
3519 2055 4409 4.290997566909976 0.002089093265292101 50 0.014719447507460506 42.80973236009732 0.044336135479899445
3529 2060 4423 4.294174757281553 0.0020855632623999775 50 0.014666127714363984 42.88252427184466 0.044587317552801674
3540 2066 4438 4.29622458857696 0.002080496168802402 50 0.014619737818621395 42.942884801548885 0.044342818739048044
3547 2072 4448 4.293436293436294 0.0020731223048943955 50 0.014567646905545392 42.91312741312741 0.044155092231587374
3559 2079 4469 4.299182299182299 0.002068903897585322 50 0.014510235427662074 43.04954304954305 0.04381021523482287
3568 2088 4483 4.2940613026819925 0.002057528175698128 50 0.01412560050640485 42.98946360153257 0.04402929050549821
3579 2094 4555 4.350525310410697 0.0020786074106118953 51 0.014082610090458074 44.61031518624642 0.044031924769890776
3589 2103 4588 4.363290537327627 0.0020757804649512972 51 0.014030257945374271 44.907275320970044 0.04358383444538425
3600 2117 4625 4.369390647142183 0.0020649294173639803 51 0.013978149425711755 45.158242796410015 0.04448413573596587
3610 2128 4644 4.364661654135339 0.0020520271058464216 51 0.013892937841303849 45.109962406015036 0.04435585332881468
3619 2137 4670 4.3706130088909685 0.002046167138993899 51 0.01377960363594674 45.20823584464202 0.04486918881984639
3628 2143 4681 4.368642090527298 0.0020395154484254426 51 0.013723365474430838 45.212319178721415 0.04436575482939122
3640 2150 4693 4.365581395348837 0.002031447834038547 51 0.013658540533169278 45.21953488372093 0.04349316371282759
3650 2157 4716 4.372739916550765 0.0020281725030383882 51 0.013560428800445133 45.27399165507649 0.04428438784551637
3660 2161 4744 4.390559925960203 0.002032666632388983 52 0.01366518427320229 45.728829245719574 0.04628763745141664
3667 2168 4763 4.393911439114391 0.0020276471800251 52 0.013551440923986703 45.74354243542435 0.0470522847807677
3680 2176 4796 4.408088235294118 0.002026707234617985 53 0.013469560453464138 45.95220588235294 0.046917073849408866
3690 2184 4815 4.40934065934066 0.002019853714768969 53 0.013457221678825711 46.00091575091575 0.04685874780702994
3700 2190 4831 4.411872146118721 0.0020154737990492103 53 0.013413637844872666 46.089497716894975 0.045867665829339606
3710 2199 4865 4.424738517507958 0.0020130748487297355 53 0.013391503595463547 46.289222373806275 0.04602648189594198
3720 2211 4927 4.456806874717323 0.0020166546944422273 53 0.013496751064743254 47.080958842152874 0.04485087514030118
3730 2222 4957 4.461746174617462 0.0020088906684455027 53 0.013407092640500497 47.20972097209721 0.04351194429587459
3740 2228 4984 4.473967684021544 0.0020089661805215734 53 0.013366506193712728 47.42639138240575 0.04308883602871564
3750 2236 5036 4.504472271914133 0.0020154238353083365 53 0.013710842618461781 48.391771019677996 0.04005461397887398
3759 2247 5060 4.503782821539831 0.0020052461360373247 53 0.01364155186619384 48.40320427236315 0.04116308074282858
3770 2260 5087 4.501769911504425 0.0019928153658718127 53 0.013478861751443022 48.33008849557522 0.04258168076005737
3780 2267 5114 4.51168945743273 0.001991036830288054 53 0.013861268408017848 48.51080723423026 0.04225762808319727
3790 2277 5135 4.510320597277119 0.0019816874328985584 53 0.013696496983321267 48.47606499780413 0.04291342507105762
3800 2284 5172 4.528896672504378 0.0019837479949646863 53 0.013347375850588438 48.80035026269702 0.041971942975465484
3810 2292 5187 4.526178010471204 0.001975634225434834 53 0.013217571968591843 48.72949389179756 0.04298253767129495
3820 2300 5204 4.525217391304348 0.0019683416230118957 53 0.013153065259648924 48.72 0.0435911035923213
3830 2312 5252 4.5432525951557095 0.0019659249654503286 54 0.013039747521335259 49.07093425605537 0.043439712334745875
3840 2321 5277 4.54717794054287 0.0019599904916133056 54 0.013084238479738162 49.145196036191294 0.04359649021548706
3850 2336 5341 4.572773972602739 0.001958361444369482 54 0.012964868431151005 49.761986301369866 0.041296505902758525
3858 2345 5361 4.57228144989339 0.0019506320178726067 55 0.012898719948898726 49.77654584221749 0.04153582996920672
3870 2355 5392 4.579193205944798 0.0019452817357454538 55 0.013301050944814579 49.954140127388534 0.04227230998766599
3878 2361 5402 4.576027107157984 0.001938994536931349 55 0.013263755149273205 49.912748835239306 0.04222122548139564
3890 2372 5419 4.5691399662731875 0.0019270940389174134 55 0.013197856310761832 49.87268128161889 0.04163689962888452
3900 2378 5449 4.582842724978974 0.001927994415220435 55 0.013222788056812854 50.146341463414636 0.04065801101169095
3910 2385 5470 4.587002096436058 0.001924078060585595 55 0.013148215901771053 50.28176100628931 0.04058247971024987
3920 2393 5505 4.600919348098621 0.0019234612659275172 55 0.01316639023650655 50.4671959882992 0.041552666894110045
3928 2398 5532 4.613844870725605 0.0019248414145705485 55 0.013136710277608417 50.694745621351124 0.04201452410528249
3940 2409 5579 4.631797426317974 0.0019235039145838763 55 0.013040213433927472 50.99626400996264 0.04142649472673663
3950 2417 5596 4.630533719486968 0.0019166116388604998 55 0.012991296457525644 51.049234588332645 0.04074424950088245
3960 2426 5648 4.656224237427865 0.0019200924690424184 55 0.012976808238193338 51.53833470733718 0.04045595814353115
3970 2432 5666 4.659539473684211 0.0019167171837450475 55 0.013344421139265478 51.55838815789474 0.04113630191559371
3980 2438 5695 4.671862182116489 0.0019170546500272832 55 0.013554144893262187 51.80065627563577 0.04044220403417725
3989 2450 5743 4.688163265306122 0.0019143173806884942 56 0.013931518642715043 52.08408163265306 0.04041790019317879
4000 2460 5783 4.701626016260162 0.0019120073266613105 56 0.013901693159269918 52.389430894308944 0.040323394565467074
4010 2472 5812 4.702265372168285 0.0019029807252805685 56 0.01380866710837713 52.467637540453076 0.0395540916268943
4020 2481 5852 4.71745264006449 0.0019021986451872943 56 0.014007831480028552 52.694881096332125 0.039628960134405526
4030 2488 5890 4.734726688102894 0.0019037903852444286 56 0.014320522426610928 52.97829581993569 0.039887496664662965
4040 2496 5915 4.739583333333333 0.0018996325985303941 56 0.014203165672349973 53.08974358974359 0.03984626030977015
4050 2503 5963 4.764682381142629 0.0019043494728787486 56 0.014162507198441874 53.64202956452257 0.0376264016514055
4060 2512 5990 4.769108280254777 0.0018992864517143675 56 0.01409377867590443 53.76671974522293 0.037177979234511
4070 2523 6017 4.769718588981371 0.0018912444841321853 56 0.01402636068027766 53.8026159334126 0.03745274930115478
4080 2532 6056 4.783570300157978 0.0018899922165776285 56 0.013739056719814735 54.09241706161137 0.03758615467763177
4090 2539 6079 4.788499409216227 0.0018867215954358656 56 0.013431323519344857 54.13548641197322 0.03838684215962134
4099 2545 6105 4.797642436149312 0.0018858657374800755 56 0.013391845926941023 54.3418467583497 0.03770929509540399
4110 2554 6138 4.806577916992953 0.0018827175546388376 56 0.013466059868476389 54.61550509005482 0.0368390729654411
4120 2563 6200 4.838080374561061 0.001888399833942647 57 0.013544208518593991 55.32891143191572 0.03769741122400588
4130 2573 6236 4.847260007773028 0.00188462675263337 57 0.01341115918905884 55.536727555382825 0.036544510203354565
4139 2581 6242 4.836884928322355 0.001874761600124944 57 0.013369590311293452 55.37621077101898 0.037322068094609265
4150 2589 6275 4.847431440710699 0.0018730415149577663 58 0.013309122348852032 55.56431054461182 0.037511501919291264
4160 2599 6346 4.883416698730281 0.0018796831018977216 58 0.013191398705337577 56.326279338207 0.03632203531660941
4170 2609 6376 4.887696435415868 0.001874116731371115 59 0.013217739788480952 56.46531238022231 0.036553658087488554
4180 2618 6401 4.889992360580596 0.0018685488576922415 59 0.01316094896251716 56.54698242933537 0.03612874992517453
4190 2630 6470 4.920152091254753 0.0018714918566963684 59 0.01348661596309888 57.4106463878327 0.03473072243514609
4200 2637 6487 4.91998483124763 0.0018664585854505425 59 0.01343286933520321 57.39628365566932 0.03518056968934733
4210 2654 6538 4.92690278824416 0.0018571062149431434 59 0.013332213525470944 57.45817633760362 0.03672477086751028
4218 2659 6555 4.930424971793907 0.0018549379126387914 59 0.013287407771098589 57.541933057540426 0.03716475632436048
4230 2668 6607 4.952773613193403 0.0018570579727009385 60 0.013226997983974852 57.992503748125934 0.037486531687242815
4239 2674 6614 4.946896035901272 0.001850690623232799 60 0.013191727384656673 57.92445774121167 0.037396671919945446
4247 2683 6635 4.945956019381289 0.0018441297611414204 60 0.013142861881449577 57.89414834140887 0.038251160232501094
4260 2695 6716 4.98404452690167 0.0018500536476992093 60 0.013054325743623064 58.89202226345083 0.03808155675955617
4269 2706 6762 4.9977827050997785 0.0018476091331237627 60 0.01305123005262814 59.20177383592018 0.038099684647747295
4280 2715 6808 5.015101289134439 0.0018478634079345756 60 0.013025539701497894 59.702394106814 0.03815796732890075
4290 2721 6824 5.015803013597942 0.0018440452255874787 60 0.012990115469055392 59.68687982359427 0.038674051398967076
4300 2733 6868 5.025978777899744 0.0018396701236821902 61 0.013344915678211748 59.97804610318332 0.03719591823092486
4309 2738 6891 5.033601168736304 0.0018390943254425662 62 0.013335996514850448 60.183345507669834 0.03702430431328628
4320 2745 6917 5.039708561020037 0.0018366284843367479 62 0.013287648360935597 60.24262295081967 0.037742934808075106
4330 2754 6942 5.041394335511982 0.0018312365911776181 63 0.01328818356824692 60.341321713870734 0.03683704652588361
4340 2765 6983 5.050994575045208 0.0018274220604360377 64 0.013228765556555782 60.614104882459316 0.03751052877222776
4350 2777 7017 5.053655023406554 0.0018204809162127354 64 0.013186624831497193 60.6726683471372 0.03790516979512843
4360 2782 7048 5.06685837526959 0.0018219555466629236 64 0.013167131415467418 60.875629043853344 0.03756171674565562
4368 2789 7066 5.067049121548942 0.0018174494697090898 64 0.013126634130598456 60.89709573323772 0.03768397483362339
4379 2797 7092 5.07114765820522 0.0018137151853380616 64 0.013085469701316967 61.05827672506257 0.037756780904927165
4390 2804 7122 5.079885877318117 0.00181230320275352 64 0.013450726705894285 61.30099857346648 0.0375192804858535
4400 2811 7143 5.0821771611526145 0.0018086039719404322 64 0.013403178958328717 61.301316257559584 0.0382035829082578
4410 2821 7183 5.092520382842963 0.001805858291788285 64 0.013341620695067983 61.52499113789436 0.037791618193274056
4418 2826 7214 5.105449398443029 0.0018072387251125766 64 0.013382910918105275 61.86341118188252 0.037516079641001746
4428 2835 7238 5.106172839506173 0.0018017547069534836 64 0.01330801908890342 61.85255731922398 0.03806417328655215
4440 2844 7261 5.106188466947961 0.0017960564428237639 64 0.013249438643787883 61.935302390998594 0.03821158382187285
4450 2854 7269 5.0939032936229856 0.0017854550626088277 64 0.013197189073840796 61.75823405746321 0.03874149125593612
4460 2860 7290 5.0979020979020975 0.0017831067149010485 64 0.013142001940508487 61.806993006993004 0.03910393251399478
4470 2864 7300 5.097765363128492 0.0017805677132827424 64 0.013123172415203712 61.83170391061452 0.03852251247232795
4480 2875 7326 5.096347826086957 0.0017732595080330398 64 0.012819197758316497 61.81147826086956 0.039098376363156766
4490 2884 7354 5.099861303744799 0.0017689425264463402 64 0.012715031846226233 61.88626907073509 0.03871703286367073
4500 2893 7384 5.104735568613895 0.0017651229490366167 64 0.012660365288910671 62.0 0.03906149413837404
4510 2902 7419 5.11302549965541 0.0017625044810945915 64 0.012628271475742879 62.24948311509304 0.03855244638981065
4520 2910 7446 5.117525773195876 0.0017592044596754473 64 0.012596878886731997 62.35189003436426 0.03835204057838352
4527 2916 7466 5.120713305898491 0.0017566769488502542 64 0.012554417629647527 62.39300411522634 0.03883122036611988
4540 2922 7489 5.125941136208077 0.0017548583143471676 64 0.012507981210258617 62.441478439425055 0.03944985962512824
4550 2931 7508 5.12316615489594 0.0017485208719781366 64 0.012459949953538068 62.40327533265097 0.04001793190748441
4559 2939 7561 5.145287512759442 0.0017512891466165562 64 0.012281409228775726 62.95746852670977 0.039969327610605315
4569 2944 7587 5.154211956521739 0.0017513462305544475 64 0.012626981851521602 63.16236413043478 0.039907600478304904
4580 2956 7650 5.175913396481732 0.0017515781375572698 64 0.012618874591614171 63.52368064952638 0.040075555522419884
4590 2966 7676 5.175994605529333 0.0017456980119829114 64 0.012941433554431662 63.53877275792313 0.040567544529603
4599 2975 7716 5.187226890756302 0.0017441919605771024 64 0.012892055483084053 63.86084033613445 0.04078985571172432
4609 2983 7779 5.215554810593362 0.0017490123442633677 64 0.01279370242780685 64.51894066376131 0.04231472944589139
4620 2986 7788 5.216342933690556 0.001747518570750605 64 0.012777073028604688 64.55525787006029 0.04200437301386828
4630 2997 7809 5.211211211211211 0.0017393895898568795 64 0.012704052078562214 64.52986319652986 0.04169855826180162
4638 3004 7829 5.212383488681757 0.0017357254374564628 64 0.012695280183245181 64.58189081225034 0.04177576265165277
4648 3011 7851 5.21487877781468 0.0017325178663836144 64 0.013346737213744641 64.64762537363002 0.04125850085971605
4660 3020 7871 5.212582781456954 0.0017265925079353937 65 0.013280563030260943 64.68940397350994 0.040121504520288474
4670 3032 7896 5.20844327176781 0.0017183910497419366 65 0.01316036437836296 64.63720316622691 0.0404698159413071
4680 3043 7924 5.2080184028918834 0.0017120376077882588 65 0.013108764923171439 64.68879395333552 0.039703249536615616
4690 3053 7960 5.214543072387816 0.0017085658821716302 65 0.013036556434245561 64.88372093023256 0.03962173089890986
4700 3061 7981 5.2146357399542635 0.001704129326782439 65 0.01296961950518153 64.93172165958838 0.03981349085379374
4709 3074 8059 5.243331164606376 0.001706258107584242 65 0.012723574251840267 65.78269355888094 0.03949038498605186
4720 3083 8089 5.2474862147259165 0.001702623690696274 65 0.0126387334804433 65.89036652611092 0.039120869609432306
4730 3090 8114 5.2517799352750805 0.0017001553691405246 65 0.012630719748887109 66.04271844660194 0.0386288959554012
4740 3098 8147 5.259522272433828 0.0016982635687548687 65 0.012346146467550279 66.20464816010329 0.038189834562422316
4749 3104 8164 5.260309278350515 0.0016952334122947198 65 0.012337705653399367 66.2229381443299 0.03834203827364802
4760 3106 8168 5.259497746297488 0.0016938801115289818 65 0.012329761219623835 66.19575016097875 0.038659506366577966
4770 3114 8197 5.26461143224149 0.001691169750157883 66 0.012934598744441828 66.30571612074502 0.03850481035268875
4779 3124 8222 5.263764404609475 0.0016854833187990633 66 0.012879149022826594 66.35531370038413 0.03840591870002362
4790 3131 8252 5.2711593740019165 0.0016840764773169061 66 0.012933180401747492 66.50846374960076 0.03840454368419985
4797 3139 8291 5.282574068174578 0.0016834206718210891 66 0.012903263053875501 66.7218859509398 0.038326282144228306
4809 3151 8320 5.280863218026023 0.001676464513659055 67 0.012874054365017228 66.77181847032688 0.03778568523366229
4819 3156 8340 5.285171102661597 0.0016751730911764174 67 0.012851588952242126 66.89733840304183 0.0371979899874675
4829 3164 8395 5.306573957016435 0.0016777028001948894 68 0.012976808549124894 67.65613147914033 0.03617438454961547
4840 3172 8425 5.312105926860025 0.0016752147356859115 68 0.01336153501908825 67.81778058007566 0.03643492124432861
4849 3180 8457 5.318867924528302 0.0016731261165549864 69 0.013427353857818923 67.99496855345912 0.035660037812920015
4860 3190 8474 5.312852664576803 0.0016659933096822837 69 0.013396352800053838 67.92789968652038 0.035302960106723354
4870 3203 8514 5.316266000624415 0.001660295440544789 69 0.01366122632682083 68.02997190134249 0.03549181150855147
4878 3208 8534 5.320448877805486 0.001659011187341904 69 0.013408636055972494 68.1427680798005 0.035158316590999314
4890 3220 8587 5.333540372670807 0.001656893560941537 69 0.013691952816956399 68.47888198757764 0.034837792170560274
4900 3228 8611 5.3351920693928125 0.0016532978213178843 69 0.013654825861452693 68.50743494423791 0.035110100547631584
4907 3232 8617 5.33230198019802 0.0016503565398322561 69 0.013954290457435204 68.4684405940594 0.035228186405657246
4919 3238 8678 5.360098826436071 0.0016558847162298645 70 0.013750484414160866 69.10315009264978 0.034800052341360896
4929 3247 8701 5.359408684939945 0.0016510809257362737 70 0.013707369156068117 69.10686787804127 0.034747534767230165
4940 3260 8757 5.37239263803681 0.0016484788702168793 70 0.013699909572519426 69.44601226993865 0.03489461759554905
4948 3267 8790 5.381083562901745 0.0016476067247096584 70 0.013446329136384359 69.58983777165595 0.03448531333426614
4960 3276 8811 5.3791208791208796 0.0016424796577468334 70 0.013386986337050565 69.54822954822954 0.034685545645223595
4970 3284 8840 5.3836784409257 0.0016398655013480658 70 0.01339433372254913 69.66626065773447 0.034244791954415765
4980 3290 8853 5.3817629179331306 0.0016362915530353087 70 0.013368770037795704 69.67781155015197 0.033750712698259404
4987 3295 8875 5.386949924127466 0.001635382490627646 70 0.013340196737664053 69.77905918057664 0.0336642744804283
5000 3303 8918 5.39993944898577 0.0016353541638357875 70 0.013296944353438003 70.13805631244324 0.033498793843210674
5008 3313 8996 5.430727437367945 0.001639712390509645 71 0.013227495191360163 70.86568065197706 0.033252483242067664
5020 3320 9025 5.436746987951807 0.0016380677878733978 71 0.013247906226839521 71.0632530120482 0.03281789533199295
5027 3325 9040 5.437593984962406 0.0016358585995675109 71 0.013200343447596793 71.05744360902256 0.0334192073027843
5040 3333 9075 5.445544554455446 0.0016343170931739032 71 0.013194415327933173 71.28292829282928 0.03295822458046402
5050 3343 9105 5.447203110978164 0.0016299231331472661 71 0.013152473966143764 71.34370326054442 0.03317337577136123
5060 3356 9159 5.4582836710369484 0.0016269101851078833 72 0.013404618324708987 71.63647199046484 0.03306930143111672
5070 3363 9239 5.494498959262563 0.0016342947529037963 72 0.013679262120114577 72.77490336009515 0.03336538356816324
5079 3371 9271 5.500444971818451 0.0016321795168600746 72 0.013635940535934301 72.91545535449421 0.033515104453293205
5089 3379 9295 5.501627700503107 0.0016286642097404107 72 0.013700343091472974 72.96655815329979 0.03318769802910605
5098 3384 9339 5.5195035460992905 0.0016315411014186493 72 0.013672673413232366 73.39598108747045 0.03288648819348857
5109 3392 9374 5.527122641509434 0.001629938850341915 73 0.013659193485731573 73.63915094339623 0.03208774821052844
5120 3403 9455 5.556861592712313 0.0016334102271347187 73 0.013867771031082186 74.46723479282986 0.028576435230485885
5130 3410 9479 5.559530791788856 0.0016308391879697437 73 0.013842421317304522 74.53724340175953 0.02849731407878695
5140 3417 9497 5.558677202224173 0.0016272474245386925 73 0.013812653577465157 74.54082528533802 0.028564061158207327
5148 3422 9518 5.562828755113968 0.0016260826527664334 73 0.013785789163033371 74.67445938047925 0.028206131256577362
5160 3433 9541 5.558403728517332 0.0016195815059782436 73 0.013755644082040408 74.70608796970579 0.027343531070277746
5170 3441 9573 5.564080209241499 0.0016174651771050871 73 0.013708224397285224 74.87009590235397 0.027053387421820795
5179 3448 9595 5.565545243619489 0.0016146055246937887 73 0.013679489416718892 74.87645011600928 0.02750551304028621
5190 3454 9623 5.572090330052114 0.0016136954329719413 73 0.013668644773237674 75.01042269832078 0.02764199767147959
5198 3460 9650 5.578034682080925 0.001612614825695555 73 0.013639164339764769 75.11271676300578 0.027849146381602883
5209 3469 9683 5.582588642260017 0.0016097429764302242 73 0.013550734362282395 75.18881522052465 0.02820100360381221
5220 3475 9719 5.593669064748202 0.001610152292673633 73 0.01351243439789039 75.56546762589927 0.028792565120822677
5229 3481 9740 5.596093076702097 0.0016080727231902578 73 0.013483194887376945 75.65010054582017 0.02862693455469177
5239 3487 9770 5.603670777172354 0.0016074787083110598 73 0.013444606600684143 75.80212216805276 0.028816657742436486
5250 3490 9780 5.604584527220631 0.0016063584199543222 73 0.013427921078220346 75.81547277936963 0.02893436582505751
5260 3500 9816 5.609142857142857 0.001603070264973666 73 0.013393014124417485 75.93885714285715 0.028858438836244893
5270 3509 9861 5.62040467369621 0.0016021678089213824 73 0.013758024609134629 76.17326873753206 0.028897735544254195
5280 3515 9911 5.639260312944524 0.0016047980401094261 73 0.01370066646619792 76.64011379800853 0.028250683824997756
5289 3519 9950 5.655015629440181 0.0016074518560091479 73 0.01367153442180906 76.99914748508098 0.02804429978550546
