917800000 21303 174907 16.42087968830681 7.70860937391175E-4 426 0.08441206804747853 723.5074872083744 0.04159403607850685 591.4507587280618 1449 1401 104587
918800000 21424 176710 16.496452576549665 7.700346625845897E-4 426 0.08425398397349677 728.8438200149366 0.041513512724839885 594.4913792478408 1440 1405 105502
919800000 21553 178334 16.548415533800398 7.678366524591871E-4 427 0.08385384888667913 732.8550085834919 0.04158233075699266 597.2168785290651 1442 1408 106264
920800000 21674 180300 16.637445787579587 7.676577210159917E-4 428 0.0838068487398651 739.2433330257452 0.04137390330623227 600.4997918400971 1439 1404 107335
921800000 21803 182226 16.715681328257578 7.667040330363076E-4 433 0.08343076853958967 745.7722331789204 0.041219323697620415 603.6986002965386 1441 1402 108384
922800000 21941 184524 16.82001731917415 7.666370701537898E-4 436 0.08282309808532397 753.7111344059067 0.041090478242808114 607.4932098385956 1443 1391 109607
923800000 22069 186696 16.919298563595994 7.666892588180168E-4 438 0.082572007532417 761.3517603878744 0.04121719563304028 611.0580987107527 1439 1391 110810
924800000 22203 188726 17.0000450389587 7.656988126726736E-4 441 0.08215913776781879 767.2587488177273 0.041199456172091115 614.3712232844243 1440 1391 111865
925800000 22319 190634 17.08266499395134 7.654209603885358E-4 444 0.08162112691916411 774.7525426766432 0.04137774008367169 617.4690275633264 1445 1389 112973
926800000 22452 192697 17.16524140388384 7.645646698981711E-4 449 0.08134355591954603 781.1720114021023 0.041265108278285445 620.8010953598584 1433 1403 114034
927800000 22613 195239 17.26785477380268 7.63658887926883E-4 451 0.08100796669484488 789.7512050590368 0.041106339647984914 624.8823889341097 1427 1410 115429
928800000 22761 198031 17.400905056895567 7.645388865068351E-4 455 0.08074686071182541 801.106454022231 0.04080055941839795 629.334569207826 1405 1418 117072
929800000 22909 200546 17.508053603387314 7.642768292032178E-4 456 0.08038094988881368 809.8534200532541 0.04082452977617507 633.3182454343156 1395 1415 118505
930800000 23041 202733 17.597586910290353 7.637841540924632E-4 457 0.08000254466539093 817.5518423679528 0.04081909076733143 636.7621219890517 1392 1416 119777
931800000 23163 204427 17.651167810732634 7.620744240882754E-4 459 0.07973486924715506 822.0985191900876 0.04092976621226133 639.4169218905612 1392 1424 120625
932800000 23331 206972 17.742231365993742 7.604899856834008E-4 461 0.07950896100706943 829.4180275170374 0.04076990805597323 643.3847993230801 1382 1435 121863
933800000 23487 209411 17.83207731936816 7.592641283900264E-4 467 0.07919581829071388 836.9118235619704 0.04069177621102537 647.1645849395654 1372 1441 123179
934800000 23598 211197 17.89956775997966 7.585526872051387E-4 470 0.07891537656716163 842.3302822273074 0.04070398491571682 649.9184564235733 1372 1447 124157
935800000 23726 213151 17.967714743319565 7.573325497711092E-4 472 0.07866244207311177 847.640225912501 0.040847789070947195 652.9180653037562 1372 1437 125149
936800000 23859 215567 18.07007837713232 7.57401222949632E-4 477 0.07843323479902586 856.5103315310785 0.040904917210347905 656.6079499975614 1364 1426 126592
937800000 24004 217946 18.159140143309447 7.565362722705266E-4 479 0.07809015849978172 863.84035994001 0.040687912252798795 660.2211750618121 1361 1424 127851
938800000 24161 220329 18.23840072844667 7.54900692402594E-4 479 0.07757853822111131 870.2183684450147 0.04088646514597328 663.8207589402429 1357 1430 129052
939800000 24282 222528 18.328638497652584 7.548551747313777E-4 481 0.07750513128868525 877.5530022238695 0.04079960697500574 667.1251756604603 1354 1430 130340
940800000 24427 224395 18.37270233757727 7.521781027420483E-4 482 0.07720159724862354 881.2057968641258 0.04095503306810791 669.9179054182683 1354 1432 131227
941800000 24583 227200 18.484318431436357 7.519452620387421E-4 490 0.07693365186245724 890.863767644307 0.04087525579832472 674.0919818541087 1345 1433 132827
942800000 24712 229901 18.606426027840726 7.529612734345322E-4 493 0.07675346347701113 901.6570087406927 0.04075904835189134 678.0870150651758 1331 1433 134478
943800000 24840 231963 18.676570048309177 7.519050705869471E-4 493 0.07656303786918492 907.6751207729469 0.040691416756253984 681.1211346008872 1333 1429 135562
944800000 24971 233981 18.74021865363822 7.50509357374378E-4 496 0.07620670007013053 912.9378879500221 0.040620925068270475 684.0774809917368 1334 1430 136610
945800000 25135 236751 18.8383528943704 7.495167062294263E-4 497 0.07603354303447588 921.9028446389497 0.040363434299202215 688.1148160009345 1317 1442 138124
946800000 25238 238474 18.898010935890323 7.488216085862156E-4 499 0.07579485022429377 926.6701798874712 0.04029515948046789 690.6142193728709 1309 1440 138990
947800000 25354 240402 18.9636349293997 7.479838650021575E-4 501 0.07541710244082883 932.1184034077463 0.04023830466662767 693.4003172771123 1302 1436 140009
948800000 25490 242305 19.01176932130247 7.458813339598443E-4 502 0.0753178404155786 936.7685366810514 0.04020930965954823 696.1393538653018 1294 1443 140988
949800000 25631 244886 19.108579454566737 7.4555518745871E-4 504 0.07493623444818441 945.0960165424681 0.040070370649589335 699.8371239081276 1283 1454 142416
950800000 25765 247102 19.18121482631477 7.444967717091588E-4 506 0.07469773622387804 951.2324471181836 0.04013712980148023 702.9964438032385 1274 1459 143627
951800000 25875 249327 19.271652173913044 7.448269372309285E-4 508 0.07445104813244012 959.6051014492754 0.04008569719910003 706.1543740571179 1267 1461 144979
952800000 25993 251301 19.33605201400377 7.43923207679431E-4 510 0.07434362611809069 966.9364828992422 0.039868009965614556 708.9442855401262 1273 1456 146171
953800000 26123 254229 19.463997243808137 7.451189512215045E-4 513 0.07419111032368567 982.2928453852927 0.039362082654195794 713.0624096108278 1266 1452 148246
954800000 26237 256274 19.53531272630255 7.4459950931173E-4 513 0.0742531405331877 989.0065175134353 0.039325912743521096 715.9245770330839 1255 1450 149390
955800000 26367 258400 19.600257898130238 7.433914093199665E-4 517 0.07389843605635074 994.6666666666666 0.03917799139380994 718.8880302244571 1255 1449 150509
956800000 26466 260124 19.65722058490138 7.427629164897556E-4 518 0.07374854446842226 999.5403158769742 0.039116180199523384 721.2821916559426 1255 1448 151475
957800000 26566 261973 19.722427162538583 7.424215005661051E-4 519 0.07353589758536365 1007.9742528043364 0.0390059879146513 723.8411427930855 1259 1439 152687
958800000 26707 264687 19.821544913318604 7.422131698239573E-4 526 0.07337173624339341 1018.0478526229078 0.03843008127921636 727.5809233343051 1255 1429 154310
959800000 26834 267049 19.903778788104642 7.417649457050887E-4 527 0.07314554252894852 1025.4123872698815 0.03817944130434117 730.8200872991929 1247 1427 155617
960800000 26949 269047 19.967123084344504 7.40950092190311E-4 529 0.07291020344483647 1032.2237559835244 0.037862307886369635 733.5489077082727 1250 1421 156736
961800000 27115 271821 20.04949290060852 7.394516818104492E-4 532 0.07261610816457681 1040.4680066383921 0.03794098235227187 737.3208256925882 1249 1420 158342
962800000 27241 273934 20.111890165559267 7.383219590880788E-4 532 0.07241956745207831 1045.855218237216 0.03793054648181695 740.1810589308537 1240 1426 159467
963800000 27362 275985 20.172867480447337 7.372854603430918E-4 535 0.07227472619417857 1051.319201812733 0.03784424183608519 742.9468352446223 1239 1428 160561
964800000 27542 279604 20.303826882579333 7.372218467949361E-4 541 0.07193643551074727 1063.798053881345 0.03774962958124344 747.8021128614174 1231 1426 162704
965800000 27647 281445 20.359894382754007 7.364499161815093E-4 541 0.07175448525940231 1068.9091040619235 0.037667378864550856 750.2599549489497 1222 1428 163678
966800000 27785 283788 20.427424869533922 7.352226054396026E-4 549 0.07146513135597238 1075.2745006298362 0.03747814081871697 753.3763999489232 1222 1422 164986
967800000 27914 286033 20.493874041699506 7.342053538386955E-4 553 0.0712527212587213 1082.0152611592748 0.03712654181591913 756.3504478745286 1217 1421 166193
968800000 28050 288075 20.540106951871657 7.322937342461998E-4 554 0.07102287423285475 1086.3667736185382 0.037081998063187155 759.0454531844586 1213 1432 167166
969800000 28182 289960 20.57767369242779 7.301967173779422E-4 555 0.07096774546536111 1090.593570364062 0.03687620200047906 761.5247862019988 1208 1432 168124
970800000 28312 292192 20.640858999717434 7.290755889836966E-4 556 0.07068268603814043 1096.3104690590562 0.0368581626913665 764.4501291778294 1208 1431 169314
971800000 28456 294388 20.690750632555524 7.271393650520304E-4 557 0.07039137543491197 1101.6124543154344 0.03672665877633785 767.3174049896171 1209 1437 170471
972800000 28583 296492 20.74603785466886 7.258427630910663E-4 559 0.0703396575438269 1106.8512752335305 0.03661623592219498 770.05454352273 1195 1441 171549
973800000 28750 299330 20.82295652173913 7.243019416932461E-4 560 0.07017507084996041 1115.4107130434782 0.03667902579609014 773.7312194812873 1188 1440 173211
974800000 28875 301580 20.88865800865801 7.234417818334144E-4 563 0.06993027222359391 1121.9806753246753 0.03642634788938527 776.633761820847 1188 1445 174486
975800000 29035 304558 20.978680902359223 7.225556555197087E-4 565 0.0696440899233424 1130.671603237472 0.036411335619255504 780.4588394015408 1191 1441 176176
976800000 29193 307244 21.049155619497824 7.210590442414985E-4 570 0.06945435910336717 1137.2169355667454 0.03628324995737562 783.8928498206882 1184 1448 177555
977800000 29357 309916 21.11360152604149 7.192261045796938E-4 571 0.06924804746138813 1143.0423408386416 0.03645193226722516 787.2941000668047 1176 1461 178966
978800000 29458 311469 21.14664946703782 7.178819793949763E-4 572 0.06916683503808674 1146.317197365741 0.0363418635703052 789.2642143160932 1174 1459 179779
979800000 29596 314109 21.226449520205435 7.172309349621704E-4 574 0.06908397004428746 1153.5810920394647 0.03626131333292176 792.6020439034963 1167 1462 181277
980800000 29722 316468 21.295202207119306 7.16503556647465E-4 575 0.06894539278080022 1160.6805733126976 0.03627354138759434 795.5727496590114 1160 1458 182677
981800000 29882 319944 21.413827722374673 7.166369171839856E-4 578 0.06881326553107539 1176.1595609396961 0.03476038320077997 799.929996937232 1162 1446 184992
982800000 30034 322862 21.499766930811745 7.158714391107031E-4 579 0.06852656577783105 1184.752080974895 0.03469977075325304 803.569536505709 1160 1437 186627
983800000 30161 325310 21.57156592951162 7.152375971323482E-4 584 0.0683478468720043 1191.3677928450647 0.03472169691486672 806.6101908604924 1153 1437 187978
984800000 30299 328230 21.666061586190963 7.150987387349318E-4 587 0.0681895344908028 1200.5681375622958 0.034485133572792134 810.2221917474243 1152 1428 189646
985800000 30413 330454 21.731101831453653 7.145568141343435E-4 588 0.06796720791205153 1206.235294117647 0.034562256244747125 812.9624837592446 1152 1424 190891
986800000 30544 332866 21.79583551597695 7.136114826957715E-4 591 0.06776640236152759 1212.9877553693034 0.03452445743971548 815.924016070124 1152 1416 192269
987800000 30674 335461 21.87266088544044 7.130916729840719E-4 593 0.06771276762801091 1220.633631088218 0.03443992211264404 819.0982847009265 1149 1415 193790
988800000 30796 338297 21.97019093388752 7.13433704623722E-4 595 0.06748356404953312 1230.0605273412132 0.034379866788555126 822.5533417353552 1141 1421 195509
989800000 30895 340097 22.016313319307333 7.126404259502599E-4 596 0.06734540281188697 1234.2984301666936 0.0343522468898439 824.7387465131004 1143 1419 196494
990800000 31062 343457 22.11428755392441 7.119631548863336E-4 598 0.06709384908827992 1244.299851909085 0.03440191051469409 828.8027509606854 1142 1417 198480
991800000 31207 346206 22.18771429486974 7.110079566387791E-4 601 0.06689619210239903 1252.5770500208287 0.03415188879788798 832.112973099206 1138 1427 200089
992800000 31333 348608 22.25181118948074 7.10194407936957E-4 601 0.06672385327495746 1259.1562888966903 0.03412530982007314 834.9946107610516 1142 1422 201473
993800000 31499 352151 22.359503476300834 7.098705783319841E-4 605 0.06664956446218316 1270.5478904092192 0.0339924306670596 839.2270253036421 1134 1418 203576
994800000 31628 354804 22.43606930567851 7.093960636696023E-4 607 0.06649297088074194 1277.966422157582 0.0340831871498895 842.3823359971409 1130 1417 205073
995800000 31740 357122 22.502961562696914 7.090003327986676E-4 609 0.06636074205627657 1284.4606805293006 0.03413621818722569 845.1295758639618 1134 1412 206454
996800000 31873 359600 22.56455306999655 7.079741801580242E-4 610 0.06609925976602134 1290.6750541210429 0.0338472676293662 848.0566018845676 1132 1402 207820
997800000 31964 361715 22.63264923038418 7.080890163746889E-4 612 0.0660487461934506 1296.8520210236516 0.034031243932723075 850.5468828935886 1120 1412 209095
998800000 32059 363870 22.700021834742195 7.080922651051904E-4 614 0.06584394797198159 1303.1997878910759 0.033954672470679716 853.0767843517956 1112 1409 210335
999800000 32174 366470 22.780505998632435 7.08062847686956E-4 616 0.06580194253989524 1312.1318455896064 0.0337882277231293 856.119150585945 1115 1400 211955
1000800000 32276 368840 22.855372412938408 7.081447687974719E-4 618 0.06566929417385867 1319.3308340562646 0.033808412917893806 858.8829955238374 1111 1395 213341
1001800000 32425 371672 22.925026985350808 7.07038828810474E-4 621 0.06558395492835381 1326.6583191981497 0.03368612916374425 862.1739963603634 1100 1395 214945
1002800000 32566 374450 22.996376589080636 7.061684811632316E-4 622 0.06539082141863387 1333.4296505557943 0.033705567275883176 865.3900854527974 1092 1399 216469
1003800000 32699 377369 23.081378635432277 7.058957317093485E-4 626 0.06524768975146582 1341.9626899905195 0.033620712305387795 868.7565827088737 1089 1392 218185
1004800000 32864 380458 23.15348101265823 7.045455683491534E-4 628 0.0650740895354961 1349.640701071081 0.03359411845535644 872.304992534148 1088 1387 219918
1005800000 33016 383605 23.23752120184153 7.03847378520113E-4 629 0.06493038457427866 1358.582323721832 0.03350793092946586 875.9052460169422 1090 1373 221708
1006800000 33162 386533 23.311802665701705 7.029885306746391E-4 632 0.06470471141521504 1366.293890597672 0.03348555199041753 879.2417187554285 1084 1366 223350
1007800000 33400 390604 23.389461077844313 7.003042329963266E-4 638 0.06439099220940529 1375.2804191616767 0.03341655026631618 883.8597173760098 1089 1366 225601
