3519 2032 3877 3.815944881889764 0.0018788502618856543 45 0.012099104284666146 25.856299212598426 -0.002586475328873784 88.05679985100527 457 440 79
3529 2037 3889 3.8183603338242516 0.0018754225608174123 45 0.012069405943270304 25.88610702012764 -0.002470974595528206 88.19297024139736 460 439 79
3540 2043 3903 3.8208516886930983 0.0018711320708585202 45 0.011978019673106166 25.897209985315712 -0.001556685490926206 88.35157044444654 462 436 79
3547 2049 3910 3.816495851634944 0.001863523365056125 45 0.01194294494492723 25.84480234260615 -8.610966035805791E-4 88.43076387773658 465 436 79
3559 2056 3928 3.821011673151751 0.0018593730769594894 45 0.011866051565011535 25.868677042801558 2.752616700387575E-4 88.63407922464135 463 438 79
3568 2065 3940 3.8159806295399514 0.0018488278243895115 45 0.0111677661900721 25.810169491525425 0.0016678939886359213 88.76936408468859 467 438 79
3579 2071 4008 3.8705939159826173 0.0018698521333249357 45 0.01232911862394187 27.076774505070013 -0.011861905025129526 89.53211714239757 458 439 88
3589 2081 4038 3.8808265257087937 0.0018657819835138432 45 0.012201546529551788 27.187890437289763 -0.009556423619634996 89.86656775464388 457 440 88
3600 2096 4072 3.885496183206107 0.001854652116088834 45 0.011774955733247211 27.267175572519083 -0.011693913490612075 90.24411338142782 464 437 88
3610 2108 4089 3.879506641366224 0.001841246626182356 45 0.011707925624708803 27.20967741935484 -0.010682836504935787 90.43229511629129 469 441 88
3619 2117 4111 3.8837978271138405 0.0018354432075207185 45 0.011860594542020587 27.216816249409543 -0.010079320773382753 90.67524469225324 470 440 89
3628 2123 4120 3.881300047103156 0.0018290763652701017 45 0.011803896512600675 27.180405087140837 -0.00927322118127443 90.77444574328173 472 440 89
3640 2130 4129 3.876995305164319 0.0018210405378883605 45 0.011765104364437198 27.132394366197182 -0.008665888198320431 90.87353850269065 475 443 89
3650 2136 4149 3.884831460674157 0.0018195931900113148 45 0.011732056318469679 27.175093632958802 -0.008601933136968064 91.09335870413386 471 447 89
3660 2140 4175 3.9018691588785046 0.0018241557545014048 45 0.01150048649667439 27.42897196261682 -0.01147411689670802 91.37833441248533 466 449 91
3667 2146 4191 3.9058713886300094 0.0018209190622983727 45 0.011468332293980987 27.526561043802424 -0.012283567562951235 91.55326318597278 466 453 91
3680 2154 4221 3.9192200557103063 0.0018203530216954512 45 0.011405782873676138 27.682451253481894 -0.011438510282594117 91.88035698668132 463 457 91
3690 2162 4238 3.9204440333024975 0.0018141804874143904 45 0.012641055074839577 27.679925994449583 -0.010701629019149166 92.06519429187124 464 457 93
3700 2168 4252 3.922509225092251 0.0018101103945972548 45 0.01308343252155157 27.674354243542435 -0.009890571660986282 92.21713506718802 462 460 94
3710 2177 4283 3.9347726228755167 0.0018082594774244103 45 0.012987021619011557 27.758383096003676 -0.009770300816669833 92.5526876973327 460 461 94
3720 2190 4338 3.9616438356164383 0.0018097961789019818 45 0.013312158125784655 28.087671232876712 -0.011842993192823708 93.14504817756014 463 455 95
3730 2201 4363 3.964561562925943 0.0018020734376936103 45 0.01323793044231122 28.098137210358928 -0.010523801963262613 93.41306118525397 464 457 95
3740 2207 4389 3.9773448119619395 0.0018029668231921755 45 0.01319477201527138 28.277299501585862 -0.010494069564205219 93.69098142297368 463 457 95
3750 2216 4438 4.005415162454874 0.0018083138430947511 45 0.013455644235003209 28.796028880866427 -0.010159553421999189 94.21252570651102 461 456 96
3759 2227 4460 4.005388414907948 0.001799365864738521 46 0.013426759002057573 28.837000449034576 -0.009934197470005133 94.44575162494075 465 458 97
3770 2240 4484 4.003571428571429 0.001788106935494162 46 0.013341562104304453 28.829464285714284 -0.009837533077918039 94.69952481401373 469 460 97
3780 2247 4507 4.0115709835336 0.0017860957184032058 46 0.01329673431522246 28.90431686693369 -0.009915404530923226 94.94208761134337 466 465 97
3790 2257 4525 4.009747452370403 0.0017773703246322708 46 0.01322662263226856 28.886132033673018 -0.008739610308188754 95.13148795220224 468 468 97
3800 2264 4558 4.0265017667844525 0.001779276079003293 46 0.012888809654950496 29.034452296819786 -0.008707023622780105 95.47774609824009 464 464 97
3810 2272 4572 4.024647887323944 0.0017721919362941188 46 0.012832946978432394 29.024647887323944 -0.008533999275263533 95.62426470305536 465 467 97
3820 2279 4585 4.023694602896007 0.001766327744906061 46 0.012793530291793946 29.02852128126371 -0.008407878266949113 95.7601169589929 469 466 97
3830 2291 4630 4.0419030990833695 0.0017650231873726505 46 0.013139315115981577 29.209079004801396 -0.009018835971216357 96.22889378975526 464 471 99
3840 2300 4654 4.046956521739131 0.0017603116666981863 46 0.013087900404658171 29.23391304347826 -0.007900686535014053 96.4779767615387 460 475 99
3850 2316 4714 4.070811744386874 0.0017584499975753236 46 0.012992062663900584 29.77547495682211 -0.010892098820666165 97.09788875150684 463 474 100
3858 2325 4731 4.069677419354838 0.001751152073732719 46 0.01286803808953341 29.768602150537635 -0.010196448940324723 97.27281223445738 468 473 100
3870 2334 4758 4.077120822622108 0.00174758715071672 46 0.012818418405383539 29.866323907455012 -0.010959532558070672 97.54998718605759 471 473 100
3878 2340 4767 4.074358974358974 0.0017419234606066585 46 0.012775375655707544 29.843589743589742 -0.010244526596764962 97.64220398987315 475 472 100
3890 2351 4782 4.068056146320715 0.001731087721838602 46 0.012687919893354441 29.77796682262867 -0.00915533911019254 97.79570542718122 482 474 100
3900 2357 4809 4.080610946117947 0.0017320080416459876 46 0.012568780178354255 29.919389053882053 -0.009143892156782744 98.07140255956371 480 474 100
3907 2362 4826 4.086367485182049 0.0017307782656425452 46 0.012528061620257257 29.979678238780693 -0.008895624603754556 98.24459272652109 482 473 100
3920 2372 4859 4.096964586846543 0.0017279479489019582 46 0.012447139494258422 30.04974704890388 -0.00821868173819774 98.57991681879226 480 471 100
3928 2377 4884 4.109381573411864 0.0017295376992474173 46 0.012418491407034148 30.186790071518722 -0.008527940610195713 98.83319280484669 474 476 100
3940 2387 4926 4.127356514453289 0.0017298225123442115 46 0.011729447550882866 30.387096774193548 -0.008141597261868002 99.25724154942047 474 475 100
3950 2395 4943 4.12776617954071 0.001724213107577573 46 0.011689002505606304 30.396659707724424 -0.0072061584935352516 99.42836617384397 475 478 100
3960 2404 4990 4.151414309484193 0.0017275964667017032 46 0.011615859434397744 30.715474209650584 -0.007325654099020912 99.89994994993741 475 476 100
3970 2411 5004 4.150974699294898 0.001722396140786265 46 0.011582134417375437 30.689340522604727 -0.006263609428932697 100.0399920031984 477 477 100
3979 2416 5028 4.162251655629139 0.0017234996503640327 46 0.011556947393965889 30.82450331125828 -0.005653084220271177 100.2796090937734 476 477 100
3989 2429 5071 4.175380815150268 0.0017196790836697972 46 0.011464193754122403 30.98394400988061 -0.004438540139881324 100.70749723828906 478 477 100
4000 2438 5106 4.188679245283019 0.0017187850821842507 46 0.011407244582895397 31.139458572600493 -0.0048402887946285365 101.05444077327824 481 471 100
4008 2449 5133 4.191915067374438 0.0017123836059536105 46 0.011355726540875024 31.143323805634953 -0.0036756184082862666 101.32127121192272 482 470 100
4020 2460 5169 4.202439024390244 0.0017090032632737877 46 0.01166402749265702 31.288617886178862 -0.004273323998811064 101.67595585978034 485 469 102
4030 2467 5205 4.219700040535063 0.0017111516790490927 46 0.011642088724954 31.518443453587352 -0.0037325326439601 102.02940752547768 484 468 103
4040 2475 5227 4.223838383838384 0.0017072911818263475 46 0.012268879728850893 31.538585858585858 -0.0028375048966486154 102.24480426897007 483 470 107
4050 2483 5271 4.245670559806685 0.0017105844318318637 46 0.012115820155863906 31.8598469593234 -0.0038417760665891525 102.67424214475605 478 472 111
4060 2492 5296 4.25040128410915 0.001706303205182316 46 0.012035756523488721 31.918940609951846 -0.0033422498102549485 102.91744264214886 479 474 112
4070 2502 5317 4.250199840127897 0.0016994001759807669 46 0.011978601092743154 31.930455635491608 -0.002793040113279891 103.1212878119741 479 479 112
4080 2511 5352 4.26284348864994 0.0016983440193824462 46 0.011881360532727894 32.123456790123456 -0.0044981856513276915 103.4601372510205 477 481 112
4090 2518 5372 4.266878474980143 0.0016952238676917533 46 0.011845178629763 32.15885623510723 -0.0036789215342016407 103.65326815879952 479 480 112
4099 2524 5395 4.274960380348653 0.0016943957115928073 46 0.011817020518915703 32.21553090332805 -0.0034153341800156577 103.87492478938312 478 481 112
4110 2533 5425 4.283458349782866 0.0016917292060753815 46 0.011768132311556575 32.356889064350575 -0.0040010141332703685 104.1633332799983 478 486 112
4120 2543 5482 4.311443177349587 0.0016960830752752113 46 0.011409007761420849 32.76445143531262 -0.004744851286547074 104.70912090166739 472 488 112
4130 2553 5516 4.321190755973364 0.001693256565820284 46 0.011329501703252772 32.88758323540932 -0.0026926723524824782 105.03332804400706 472 485 112
4139 2561 5522 4.312377977352597 0.001684522647403358 46 0.011294110834988024 32.79265911753222 -0.0016681936161782698 105.09043724335721 476 489 112
4150 2568 5549 4.321651090342679 0.001683541523312302 46 0.011354186597249868 32.89797507788162 -0.0015856122866372625 105.34704552098269 476 490 113
4160 2578 5614 4.355314197051978 0.001690071477319355 46 0.010941993570140566 33.32971295577968 -0.0020907499718476595 105.96225743159684 470 489 114
4170 2588 5640 4.358578052550232 0.0016848001749324437 46 0.010902445954750033 33.3902627511592 -0.0016394210356446902 106.20734437881404 476 489 115
4180 2597 5660 4.3588756257219865 0.0016790738157634773 46 0.010864285613683567 33.393916056988836 -0.0012013202365578023 106.39548862616309 477 493 115
4190 2610 5725 4.3869731800766285 0.0016814768800600339 46 0.010826400962928747 33.925670498084294 -0.0030111786824949032 107.00467279516349 477 492 117
4200 2616 5739 4.387614678899083 0.0016778641219499359 46 0.010674148769079012 33.91896024464832 -0.00254111272346891 107.1354283138869 478 493 117
4210 2633 5783 4.392707937713634 0.0016689619824139948 46 0.010577278290974091 33.95670338017471 -0.0013232164383765875 107.54533927604673 480 499 117
4218 2638 5799 4.396512509476876 0.0016672402387094716 46 0.010556346754284981 33.992418498862776 -6.831317102206964E-4 107.69401097554126 480 500 117
4230 2647 5848 4.418587079712882 0.0016699119726806056 46 0.010789305285021585 34.287117491499814 -9.235257205938265E-4 108.14804667676619 477 496 121
4239 2653 5854 4.413117225782133 0.0016640713521048768 46 0.010764904293046414 34.23143611006408 -6.219823275107546E-5 108.20351195779183 481 498 121
4247 2662 5874 4.413223140495868 0.001658482953963122 46 0.010704657785860282 34.240420736288506 6.496199554383893E-4 108.38819123871383 483 500 121
4260 2675 5949 4.44785046728972 0.001663369658672296 46 0.011712233910424955 34.79028037383178 -0.004708728315108419 109.07795377618706 478 502 131
4269 2686 5991 4.460908413998511 0.0016614184037238402 46 0.011699023682547952 35.05584512285927 -0.004564767990080121 109.46232228488486 480 499 133
4280 2695 6035 4.478664192949907 0.001662458868949483 46 0.011639226364686329 35.37291280148423 -0.0057349301443487734 109.86355173577815 480 499 134
4290 2701 6049 4.479081821547575 0.0016589191931657686 46 0.011600813374370487 35.38615327656424 -0.0055957033035193265 109.99090871522064 482 501 134
4300 2713 6088 4.488020641356432 0.0016548748677567965 46 0.011549501262135895 35.47806855879101 -0.0052074857263470905 110.34491379306976 483 502 134
4309 2718 6109 4.495217071376012 0.0016544781271166772 46 0.01160499225599962 35.5916114790287 -0.0044166651226810625 110.5350623105628 482 502 137
4320 2726 6132 4.498899486426999 0.001650972288597064 46 0.011509648177588911 35.63022743947175 -0.00370133892770328 110.74294559925701 482 503 137
4330 2735 6154 4.50018281535649 0.0016460068819884746 46 0.011467029408232458 35.64606946983547 -0.0033387706714635484 110.94142598686929 483 506 137
4340 2746 6191 4.509104151493081 0.0016426608930758036 46 0.012323408545747688 35.759650400582665 -0.004062838590228587 111.27443551867607 480 508 143
4350 2758 6220 4.510514865844815 0.0016360228022650762 46 0.012269789654323114 35.783901377810004 -0.003423525297051174 111.53474794878949 487 506 143
4360 2764 6247 4.520260492040521 0.0016359972826784368 46 0.012362091256132014 35.89942112879884 -0.0029488965237401818 111.77656283854859 482 510 144
4368 2771 6263 4.520389750992422 0.001631909657397986 46 0.012061410684719047 35.900396968603395 -0.002354190952709834 111.91961400934154 484 511 144
4379 2779 6286 4.523929471032746 0.0016284843308253224 46 0.011966362701883036 35.94170564951421 -0.00198745744086641 112.12493032327825 483 516 144
4390 2786 6315 4.533381191672649 0.0016277849880332671 46 0.01195507571945118 36.095477386934675 -0.0018211031838019766 112.38327277669039 484 517 146
4400 2793 6334 4.53562477622628 0.0016245074413417909 46 0.011912326053947975 36.10526315789474 -0.0013519727347198573 112.55221010713205 484 517 146
4410 2803 6371 4.5458437388512305 0.0016223567947363422 46 0.01259340871013974 36.19550481626828 -7.380821657258832E-5 112.88046775239727 482 516 147
4418 2808 6400 4.5584045584045585 0.0016239417735677086 46 0.012451897026899316 36.36752136752137 9.455259780427059E-4 113.13708498984761 481 516 147
4428 2817 6424 4.560880369187078 0.0016196308129215477 46 0.012411062676944938 36.38125665601704 0.001472430187658877 113.34901852243803 478 522 147
4440 2826 6445 4.561217268223638 0.0016145901834419957 46 0.012371536999629828 36.38358103326256 0.002483501744905879 113.53413583587978 480 525 147
4450 2836 6453 4.550775740479549 0.0016052119014037208 46 0.012327671215253118 36.2820874471086 0.0030411395642573513 113.60457737256893 488 526 147
4460 2842 6472 4.554539057002112 0.001603146447378427 46 0.012196656007836246 36.33427163969036 0.0036384911642009547 113.77170122662314 491 524 148
4470 2846 6480 4.553759662684469 0.0016006185106096553 46 0.012179513834951023 36.307800421644416 0.004342405859738311 113.84199576606166 489 527 148
4480 2857 6501 4.550927546377319 0.0015934620260424786 46 0.012821543697068456 36.26461323066153 0.00517944780582353 114.02631275280281 488 536 149
4490 2866 6526 4.5540823447313326 0.0015895575374280395 46 0.012854014253656343 36.29030006978367 0.006042663367353216 114.24535001478178 490 534 150
4500 2875 6554 4.559304347826087 0.0015863967807328069 47 0.012813561091498763 36.400695652173916 0.004296732815555309 114.49017425089369 493 532 150
4510 2884 6585 4.566574202496533 0.0015839660778690712 47 0.012938188492651326 36.494452149791954 0.00463778815362622 114.76062042355818 494 534 152
4520 2893 6608 4.568268233667474 0.0015796224874368857 47 0.012872087794588644 36.52540615278258 0.004663899505054642 114.96086290559931 497 534 152
4527 2899 6626 4.571231459123836 0.0015773745545630904 47 0.012832032114817541 36.54432562952742 0.005261566977313052 115.11733144926528 496 538 152
4540 2905 6647 4.5762478485370055 0.001575842923049933 47 0.012805118975788496 36.59277108433735 0.005440203980393336 115.29960971312957 493 539 152
4550 2913 6662 4.57397871610024 0.0015707344492102474 47 0.012769952154021826 36.56299347751459 0.006357163928543841 115.4296322440646 495 541 152
4559 2921 6713 4.59637110578569 0.0015740996937622226 47 0.013095540674153914 36.934611434440264 0.007496284897275364 115.87061750072795 489 544 162
4569 2926 6738 4.605604921394395 0.001574565785092101 47 0.013052330873362073 37.064251537935746 0.008451236613725118 116.0861748874516 489 543 162
4580 2937 6797 4.628532516172966 0.001576475652647468 47 0.0130183535944202 37.398025195778004 0.007831224075383643 116.59331027121581 485 547 163
4590 2947 6820 4.628435697319308 0.001571091546951564 47 0.012963349472473386 37.40346114692908 0.008525724880804776 116.79041056525146 487 550 163
4599 2957 6856 4.637132228610078 0.0015687186159032739 47 0.013398227370468694 37.569157930334796 0.007435886813201353 117.09824934643558 486 551 168
4609 2966 6915 4.662845583277141 0.0015726292017798115 47 0.01343023167178539 37.99662845583277 0.004407087545534352 117.6010204037363 480 549 170
4620 2969 6922 4.662849444257326 0.0015710409178764575 47 0.01341642948602877 37.993263725159984 0.0046537034715075296 117.66052864066182 480 549 170
4630 2979 6940 4.659281638133602 0.0015645673734498327 47 0.013366379348467392 37.95434709634105 0.0054296270765110104 117.81341180018512 484 552 170
4638 2986 6958 4.660415271265908 0.0015612781478277747 47 0.01322341284184562 37.94373744139317 0.006427734295640122 117.96609682446903 484 555 170
4648 2993 6977 4.662211827597728 0.0015582258782077967 47 0.012969744095918594 37.953224189776144 0.006977110775496341 118.12705024675762 484 555 170
4660 3002 6996 4.66089273817455 0.001553113208322076 47 0.012902956629107006 37.9307128580946 0.0075603922864286984 118.28778466096996 485 555 170
4670 3013 7018 4.6584799203451706 0.0015466400797958734 47 0.013524437537447013 37.9077331563226 0.008493218992552525 118.47362575695908 489 556 171
4680 3024 7043 4.658068783068783 0.0015408762100789888 47 0.013474516715090382 37.898809523809526 0.008634399478910064 118.68445559549912 491 557 171
4690 3034 7076 4.664469347396176 0.001537906148168868 47 0.01344920257230566 37.99868160843771 0.009015191412390697 118.9621788637044 494 555 174
4700 3042 7096 4.66535174227482 0.0015341505236023739 47 0.01341110048036812 38.009861932938854 0.008847952828685357 119.13018089468345 495 558 174
4709 3055 7168 4.692635024549918 0.001536553708104099 47 0.013339379977164369 38.58068739770867 0.006831350236785356 119.73303637676612 492 560 175
4720 3064 7195 4.696475195822455 0.001533292587601193 47 0.013272223088943493 38.6298955613577 0.007198125463812117 119.95832609702421 494 561 175
4730 3071 7217 4.700097688049495 0.0015309764456187282 47 0.013331763668064267 38.71833279062195 0.007973722575390335 120.14158314255727 497 558 176
4740 3079 7246 4.70672296200065 0.0015291497602341292 47 0.0135158443399908 38.76973043195843 0.008501704233372192 120.3827230128975 496 557 177
4748 3084 7259 4.7075226977950715 0.0015269291916299292 47 0.013492242129749673 38.77885862516213 0.00839916951149631 120.49066353871572 497 558 177
4760 3086 7263 4.707064160725858 0.0015257906517749948 47 0.01348349796764355 38.77252106286455 0.008384636892159006 120.52385655960398 496 561 177
4770 3094 7289 4.711700064641241 0.001523343053553586 47 0.013447496202206371 38.81577246283128 0.009047263413220187 120.7393887677091 497 564 177
4779 3104 7314 4.712628865979381 0.0015187331182659946 47 0.013182621155119104 38.81765463917526 0.009901080248005158 120.94626906192683 497 564 177
4790 3111 7341 4.7193828351012534 0.001517486442154744 47 0.01319757503482176 38.93667630986821 0.009973984539942872 121.16930304330384 499 564 178
4797 3119 7376 4.729721064443732 0.0015169086159216587 47 0.012954765289991099 39.06572619429304 0.011174723248600044 121.45781160551181 499 564 179
4809 3130 7401 4.729073482428115 0.0015113689621055017 47 0.01290746567012196 39.065175718849844 0.011713367240023587 121.66347027764743 500 570 179
4819 3135 7420 4.7336523125996814 0.001510418734077754 47 0.012886879600472642 39.118341307814994 0.011358094455213965 121.81953866272849 501 569 179
4829 3143 7472 4.754692968501431 0.0015132695634950451 47 0.012828069206406523 39.71364937957365 1.819168341022496E-4 122.24565431948899 499 568 179
4840 3151 7499 4.759758806728023 0.0015110345418184198 47 0.013115278504297395 39.86417010472866 4.843877912531051E-4 122.46632190116595 501 570 180
4849 3159 7526 4.7647989870212095 0.0015088027191327452 47 0.013081806132819576 39.90376701487813 0.0010207223527817165 122.68659258452001 501 570 180
4860 3169 7542 4.759861154938466 0.0015024814251699704 47 0.013031349091340433 39.87819501420006 0.0010874310211377767 122.81693694275232 508 569 180
4870 3182 7577 4.762413576367065 0.0014971435323379643 47 0.012965389402885497 39.92080452545569 0.0015744813289629298 123.10158406779338 512 568 180
4878 3186 7595 4.7677338355304455 0.001496933700323531 47 0.012949111450088403 39.98053986189579 5.278134233691846E-4 123.24771803161306 508 570 180
4890 3196 7643 4.782853566958698 0.001496980772131048 47 0.013299385432452992 40.23654568210263 -4.1854724362647925E-4 123.63656417096036 503 578 183
4899 3203 7665 4.7861379956290975 0.0014947339149372573 47 0.013267797388085843 40.26662503902591 3.1585582747420323E-4 123.81437719424994 504 576 183
4907 3207 7671 4.783910196445276 0.0014921741099330242 47 0.013249516519639352 40.24009978172747 6.831967847640913E-4 123.8628273534881 505 577 183
4919 3213 7729 4.811079987550576 0.0014978455752025454 47 0.013220584999420784 40.63741051976346 -0.0021659904827458455 124.33020550131815 499 576 184
4929 3222 7749 4.810055865921788 0.0014933423986096825 47 0.012965459124800955 40.62011173184357 -0.0013341826222450243 124.49096352747857 500 578 184
4940 3235 7801 4.822874806800618 0.0014913032797775566 47 0.012898447845944508 40.8370942812983 -0.0013015913605024276 124.90796611905904 502 576 184
4948 3243 7831 4.829478877582486 0.0014896603570581386 47 0.01287332662307865 40.92876965772433 5.827983937846659E-4 125.14791248758408 501 576 186
4960 3252 7851 4.828413284132841 0.0014852086386136086 47 0.012631980494971216 40.89483394833948 0.0017216880320507593 125.30762147610974 503 575 186
4970 3260 7876 4.831901840490797 0.0014826332741610302 47 0.012616063888038662 40.93742331288344 0.0017626225192637153 125.50697191789784 504 577 187
4980 3266 7888 4.830373545621556 0.0014794405959024672 47 0.012591245244839172 40.908756889161054 0.002478908175734501 125.60254774486066 504 580 187
4987 3271 7910 4.836441455212473 0.001479034084162836 47 0.012570938541366346 41.01375726077652 0.0019322866323056962 125.77758146824098 505 579 187
5000 3279 7951 4.849649283318085 0.0014794537166925212 47 0.012708524371838247 41.2003659652333 0.0011938277033325495 126.10313239567049 505 576 189
5008 3290 8023 4.8772036474164135 0.00148288344403053 47 0.012681582236678366 41.6048632218845 -8.38742304699486E-4 126.67280686871986 500 577 191
5020 3297 8049 4.882620564149226 0.001481377598346246 47 0.012653607023114532 41.660297239915074 -4.5052317206974285E-5 126.87789405566282 502 572 191
5027 3302 8063 4.883706844336766 0.001479462842876936 47 0.012632287576053489 41.69594185342217 -2.0960922559461352E-4 126.98818842711319 503 573 191
5040 3310 8095 4.891238670694864 0.0014781621851601282 47 0.012895247357986929 41.78308157099698 -5.958846314625466E-4 127.23993083933989 501 571 192
5050 3320 8123 4.893373493975903 0.0014743517607640566 47 0.012865203916897355 41.82289156626506 5.984214718310798E-4 127.45979758339489 501 574 193
5060 3333 8174 4.9048904890489045 0.0014720559691023124 47 0.013491520824740812 42.01980198019802 -0.0012766874153880853 127.85929766739687 500 577 198
5070 3340 8249 4.939520958083833 0.0014793414070331933 47 0.013820783202138733 42.76467065868263 -0.009275373777262657 128.4445405612866 494 573 205
5079 3348 8277 4.944444444444445 0.0014772764996846264 47 0.013766293678582675 42.82795698924731 -0.008821190547560765 128.66234880492428 496 569 205
5089 3356 8298 4.945172824791419 0.0014739710357053407 47 0.013730764343657633 42.81883194278903 -0.008161121520449496 128.82546332150332 496 571 205
5098 3361 8338 4.961618565903005 0.0014766721922330373 47 0.013910845979458053 43.03897649509074 -0.008724021989459829 129.13558765886341 490 572 206
5109 3369 8369 4.968239833778569 0.0014751305919770098 47 0.013817854964718022 43.180172157910356 -0.008182030187481247 129.37542270462347 490 572 206
5120 3380 8447 4.998224852071006 0.0014792023829745505 47 0.014194121864612523 43.86923076923077 -0.013337651686956217 129.97692102831178 488 571 209
5130 3387 8468 5.000295246530853 0.0014767558318165544 47 0.014159865732425055 43.8730439917331 -0.01288382035266443 130.13838787997952 487 573 209
5140 3393 8483 5.000294724432655 0.0014741434918728348 47 0.014128592444613201 43.88093132920719 -0.012794258133789583 130.25359879865124 488 573 209
5148 3398 8503 5.004708652148323 0.001473273079819936 47 0.014093971597664292 43.96468510888758 -0.012731210161216575 130.40705502387516 488 574 209
5160 3408 8523 5.001760563380282 0.0014680835231524162 47 0.014052616047201661 43.91549295774648 -0.011967929578803027 130.56033088193365 489 578 209
5170 3416 8553 5.007611241217798 0.0014663576108983306 47 0.0138339554096427 43.97599531615925 -0.011658600898913194 130.78990786754153 488 579 209
5179 3423 8573 5.009056383289512 0.0014637803574779405 47 0.013764360866718834 43.99006719252118 -0.011277082914870501 130.9427355755179 490 576 209
5190 3429 8599 5.015456401283173 0.0014630852979239128 47 0.013801964897187973 44.10731991834354 -0.011093804873878906 131.14114533585558 492 576 210
5198 3435 8624 5.021251819505094 0.001462216604398688 47 0.013843278534071218 44.16186317321689 -0.01045035392470844 131.33164127505603 492 575 212
5209 3444 8654 5.02555168408827 0.0014596432425466946 47 0.013787468798389156 44.20267131242741 -0.009259773602107453 131.55987230154946 491 576 212
5220 3450 8688 5.036521739130435 0.0014602846445724658 47 0.013743911291609501 44.507246376811594 -0.006536705175198606 131.81805642627265 491 576 213
5229 3456 8707 5.038773148148148 0.0014584003323149489 47 0.013699507242555918 44.538773148148145 -0.005974064647084629 131.96211577570284 492 577 213
5239 3462 8734 5.0456383593298675 0.0014578556369054803 47 0.013993406556209353 44.603119584055456 -0.005729853211528526 132.16656158045424 488 581 214
5250 3465 8744 5.047041847041847 0.0014569982237418726 47 0.014026536812228959 44.61760461760462 -0.005748652012192776 132.24220203853233 488 582 215
5259 3474 8776 5.052389176741508 0.0014547622161651334 47 0.01398615702520155 44.6971790443293 -0.0050132832847774745 132.48396129343357 491 580 215
5270 3483 8819 5.064025265575653 0.0014543438442204634 47 0.014050318735257203 44.8825724949756 -0.005538516540834636 132.808132281122 490 581 216
5280 3489 8864 5.081112066494698 0.00145674084475192 47 0.01402594938360432 45.1103468042419 -0.006010055982799425 133.1465358167459 491 572 216
5289 3493 8900 5.095906097910106 0.0014593087336512332 47 0.01407234391966187 45.33867735470942 -0.0051991259937187 133.41664064126334 485 576 218
5300 3501 8932 5.102542130819765 0.0014578691802342187 47 0.014020930526819238 45.42759211653813 -0.004973104212123158 133.65627557282897 485 576 218
5310 3510 8967 5.109401709401709 0.001456084841664779 47 0.01399592476785776 45.52250712250712 -0.004848639125637152 133.91788528796295 485 574 219
5320 3519 8987 5.1077010514350665 0.0014518763648195187 47 0.014111503244633337 45.48337595907928 -0.004277760267387915 134.06714735534578 484 580 220
5330 3525 9017 5.116028368794327 0.0014517674145273344 47 0.014052655134768024 45.60170212765957 -0.003610977948428001 134.29072938963435 484 577 220
5340 3534 9036 5.113752122241086 0.0014474248860008737 47 0.013806215310020608 45.56196943972835 -0.0030053470159794892 134.43213901444847 487 576 220
5349 3544 9077 5.1224604966139955 0.0014457974870488275 47 0.013681090406386095 45.6647855530474 -0.0026772069213416836 134.73678042761748 486 576 220
5360 3551 9115 5.1337651365812444 0.001446131024389083 48 0.013548231698852766 45.836102506336246 -0.0031175139538564367 135.01851724856112 486 573 220
5370 3557 9139 5.138599943772842 0.0014450506028607544 48 0.013524095128694874 45.88304751194827 -0.0026128311600116436 135.19615379144483 487 569 220
5380 3569 9186 5.147660409078173 0.001442729935279757 48 0.013683823115255954 46.042588960493134 -0.0017901967456781175 135.5433509988594 487 576 223
5390 3576 9215 5.153803131991052 0.0014416232537037906 48 0.013895526492945292 46.161633109619686 -0.0034672586064947056 135.75713609236163 488 575 224
5400 3582 9231 5.1541038525963145 0.0014392917767652373 48 0.013682264245082973 46.14852037967616 -0.0029668147320976875 135.87494250228775 489 573 224
5407 3590 9257 5.1571030640668525 0.0014369192153989559 48 0.01362940407221769 46.235097493036214 -0.002707219574788502 136.06616037795732 492 573 224
5420 3602 9288 5.157134925041643 0.0014321396626052884 48 0.013532711286946027 46.234869516935035 -0.0022699934995054384 136.29380029920657 493 576 224
5430 3610 9353 5.181717451523546 0.0014357765174628832 49 0.014316968098084209 47.053739612188366 -0.01046833757011114 136.76987972503304 491 573 229
5440 3624 9402 5.188741721854305 0.0014321671879255601 49 0.01445108421038992 47.19205298013245 -0.010689175329275017 137.1276777313756 492 576 232
5448 3631 9452 5.20627926191132 0.0014342367112703358 49 0.014567911448002084 47.430459928394384 -0.010861047463669666 137.4918179383777 488 574 235
5457 3637 9476 5.2108880945834475 0.0014331375397644247 49 0.014543878599861306 47.48529007423701 -0.010274080946369203 137.66626311482418 484 580 235
5465 3642 9486 5.209225700164745 0.0014307129085868566 49 0.014523911715457322 47.456342668863265 -0.00993219470689447 137.73888339898795 486 581 235
5477 3646 9506 5.2144816236972025 0.0014305848075986838 49 0.01450797763787591 47.50027427317608 -0.009772308712206279 137.88400922514546 484 584 235
5489 3656 9544 5.2210065645514225 0.0014284559684135218 49 0.014460331274228732 47.58096280087528 -0.009042107928129785 138.15932831336434 485 582 235
5500 3665 9580 5.227830832196453 0.0014268097249444467 49 0.014333252328352976 47.72987721691678 -0.00932528729095475 138.4196517839862 488 582 235
