2750 1453 2719 3.7426015141087405 0.0025775492521410057 43 0.006386353479963848 31.41500344115623 0.0732198881665305
2760 1460 2741 3.754794520547945 0.002573539767339236 43 0.0063234080486214254 31.63150684931507 0.07390968325497858
2770 1465 2758 3.76518771331058 0.00257184953094985 43 0.006290011750248141 31.81023890784983 0.07357666354137467
2778 1470 2785 3.7891156462585034 0.002579384374580329 44 0.006373449494679613 32.33877551020408 0.07215118601638838
2790 1479 2813 3.803921568627451 0.0025736952426437423 45 0.0063283468675801565 32.62339418526031 0.07145550220812596
2797 1486 2834 3.8142664872139975 0.002568529621019527 45 0.006284172026233944 32.764468371467025 0.06995944493497507
2810 1500 2850 3.8 0.002535023348899266 45 0.006215068492144643 32.62 0.07087535591520838
2818 1508 2868 3.8037135278514587 0.0025240302109166947 45 0.00628870990911911 32.714854111405835 0.07033292990067154
2826 1512 2877 3.8055555555555554 0.0025185675417310096 45 0.0063328607208085206 32.76058201058201 0.07053317828392579
2839 1518 2887 3.80368906455863 0.0025073757841520303 45 0.006307829650765799 32.71277997364954 0.07173571038010382
2848 1525 2911 3.8177049180327867 0.002505055720493955 45 0.006269939430550424 32.8944262295082 0.07173491286799535
2860 1532 2932 3.827676240208877 0.002500115114440808 45 0.006223976056806317 33.08355091383812 0.07229446899132744
2870 1543 2961 3.8379779650032404 0.00248896106679847 46 0.006162450844735694 33.283214517174336 0.07059772265895672
2880 1553 2978 3.8351577591757886 0.0024711068035926475 46 0.006122138609961567 33.24146812620734 0.07123095946151937
2890 1559 3009 3.860166773572803 0.00247764234504031 46 0.006315396915238173 33.75112251443233 0.06971575698373927
2899 1568 3025 3.858418367346939 0.002462296341638123 46 0.006271968829602702 33.73852040816327 0.07037485857499921
2908 1574 3030 3.8500635324015247 0.002447592836873188 46 0.006246198679724671 33.637865311308765 0.0714962896291725
2918 1580 3055 3.867088607594937 0.0024490744823273823 46 0.006272682059433395 33.99240506329114 0.07197586798704968
2927 1586 3062 3.8612862547288778 0.0024361427474630143 46 0.006245171434601153 33.950819672131146 0.07139441412180013
2940 1590 3084 3.879245283018868 0.0024413123241150835 46 0.006215980236234623 34.23899371069182 0.07124754607864334
2950 1602 3120 3.8951310861423223 0.002432936343624186 46 0.006224909198171597 34.493133583021226 0.07151672785726891
2959 1613 3130 3.8809671419714817 0.0024075478548210186 46 0.006177651220720478 34.34221946683199 0.07248019851724773
2969 1623 3158 3.891558841651263 0.0023992347975655137 47 0.0061292513469963115 34.58656808379544 0.06817802447773011
2979 1631 3176 3.8945432250153282 0.0023892903220952932 47 0.006097329634055617 34.64132434089515 0.06761132709003315
2990 1636 3190 3.899755501222494 0.0023851715603807303 47 0.006066305631342354 34.67481662591687 0.0693935575485819
3000 1639 3205 3.910921293471629 0.0023876198372842668 47 0.006053942665886491 34.79682733374008 0.06937950610179719
3010 1653 3235 3.914095583787054 0.002369307254108386 47 0.0059993914665517015 34.95825771324864 0.07154701509327456
3019 1661 3245 3.9072847682119205 0.00235378600494694 47 0.005965162294629651 34.928356411800124 0.07044588388708808
3030 1666 3258 3.9111644657863147 0.0023490477271989876 47 0.005945708402899317 34.942376950780314 0.07139722830300346
3040 1673 3275 3.9151225343693965 0.002341580463139591 47 0.005911557490851433 34.976688583383144 0.07169924731606088
3049 1677 3290 3.923673225998807 0.0023410938102618184 47 0.005851614505680187 35.09600477042338 0.07197241205098477
3060 1686 3307 3.922894424673784 0.0023281272549992784 47 0.00591751126691364 35.12930011862396 0.07058371075378445
3070 1693 3321 3.9232132309509744 0.00231868394264242 47 0.005882327951140578 35.170702894270526 0.06954135074005761
3078 1704 3361 3.9448356807511735 0.0023164038054910006 47 0.00586798472128073 35.644366197183096 0.07235443574541031
3089 1713 3374 3.93928779918272 0.0023009858640085984 47 0.00583452696222416 35.58902510215995 0.07249273037800617
3100 1720 3395 3.947674418604651 0.002296494717047499 47 0.005829106687108041 35.853488372093025 0.07257451415130477
3109 1727 3412 3.9513607411696583 0.002289316767769211 47 0.0058454988782154155 35.90272148233932 0.07316985469509382
3120 1733 3453 3.984997114829775 0.0023008066482850895 47 0.006009067948077365 36.51125216387767 0.0740267172326858
3130 1740 3473 3.9919540229885055 0.002295545729148077 47 0.0059641706078540566 36.57126436781609 0.07485993851774665
3140 1747 3489 3.9942759015455067 0.0022876723376549293 47 0.005962943316762219 36.66056096164854 0.07457409038932053
3150 1753 3514 4.009127210496292 0.0022883146178631804 47 0.005551861334324099 36.91386195094125 0.07412649097448637
3160 1764 3579 4.057823129251701 0.0023016580426838914 48 0.0061767652464358785 38.58956916099773 0.073779049584468
3170 1774 3595 4.0529875986471255 0.0022859490122093206 48 0.006138679483439843 38.52198421645998 0.07484134165008612
3180 1784 3628 4.067264573991031 0.0022811354873757887 49 0.006146502335070798 38.83071748878924 0.07380300521264443
3189 1794 3642 4.0602006688963215 0.0022644733234223765 49 0.006111147902647918 38.761426978818285 0.07389186913068314
3196 1797 3650 4.062326099053979 0.00226187421996324 50 0.006095278529126761 38.92821368948247 0.07288802437073767
3210 1808 3681 4.071902654867257 0.0022534049003139216 51 0.006165759723204154 39.22676991150443 0.07054971029884445
3220 1819 3704 4.072567344694887 0.0022401360531875067 51 0.0064017884250322865 39.280923584387025 0.06993444215954439
3230 1830 3742 4.089617486338798 0.002235985503739091 51 0.006362460159768629 39.595628415300546 0.0695170740158407
3240 1837 3762 4.095808383233533 0.002230832452741576 51 0.006327658919220446 39.66140446379967 0.06997119649008549
3250 1846 3783 4.098591549295775 0.002221458834306653 52 0.006329953235907745 39.78439869989166 0.06845553433983638
3258 1856 3806 4.101293103448276 0.002210939678408774 53 0.006276503078579468 39.88793103448276 0.06890226867645288
3269 1866 3819 4.093247588424437 0.00219477082489246 53 0.0062406094638965915 39.78349410503751 0.06988691777025026
3276 1874 3832 4.089647812166489 0.0021834745393307466 53 0.006210007271267882 39.77054429028816 0.06948585721145595
3290 1885 3852 4.087002652519894 0.0021693220023990944 53 0.006261501915611959 39.764456233421754 0.0703478508609848
3300 1894 3867 4.083421330517424 0.0021571163922437524 53 0.006220302940159961 39.71066525871172 0.07190713164420996
3309 1899 3891 4.097946287519747 0.0021590865582295825 53 0.006191597086406223 40.040021063717745 0.07147518270893173
3319 1909 3912 4.098480880041906 0.0021480507757033053 53 0.006148848322364588 40.00942902042954 0.0724883890086373
3328 1915 3924 4.098172323759791 0.002141155864033329 53 0.006123559379038519 40.06892950391645 0.07056490947540621
3340 1928 3958 4.105809128630705 0.002130674171577948 53 0.00642891426907065 40.184647302904565 0.07176769605377789
3349 1936 4001 4.133264462809917 0.0021360539859482776 53 0.006555952753870727 40.679752066115704 0.07059004056501893
3360 1941 4021 4.1432251416795465 0.002135683062721416 53 0.006556533813394066 40.8263781555899 0.07081119024053655
3370 1947 4041 4.151001540832049 0.0021330943169743316 53 0.006512249550396255 40.972778633795585 0.07058493543871475
3379 1952 4061 4.160860655737705 0.0021326810126795002 53 0.006616268994813405 41.09323770491803 0.0702459927270981
3388 1956 4073 4.164621676891615 0.002130241266952233 53 0.006600355354403765 41.10838445807771 0.07111957983392565
3397 1962 4083 4.162079510703364 0.002122427083479533 53 0.006571701506930198 41.06422018348624 0.07195272653551534
3410 1970 4107 4.169543147208122 0.0021175942850219 53 0.006537030187330728 41.20203045685279 0.07132411686094438
3419 1974 4116 4.170212765957447 0.0021136405301355535 53 0.0065222869569620265 41.25430597771023 0.0704360308342947
3429 1980 4134 4.175757575757576 0.0021100341464161576 53 0.006536507708123304 41.40707070707071 0.068724284484583
3440 1993 4173 4.187656798795786 0.002102237348793065 53 0.006310628833025392 41.673858504766685 0.06851377972545196
3450 2001 4200 4.197901049475262 0.002098950524737631 53 0.0062604439248933295 41.84007996001999 0.06684026411571996
3460 2010 4247 4.225870646766169 0.002103469709689482 53 0.006259785748758336 42.46567164179105 0.0667264112973782
3468 2014 4281 4.251241310824231 0.002111893348645917 53 0.00645977849409264 43.061569016881826 0.06200414212043741
3480 2021 4303 4.258287976249382 0.0021080633545789017 53 0.006431052026602414 43.233052944087085 0.06058549222588898
3490 2032 4337 4.268700787401575 0.0021017729135409035 53 0.0066221197313657155 43.54330708661417 0.06150831120487791
3500 2040 4353 4.267647058823529 0.0020930098375789748 53 0.0065893729600553985 43.523529411764706 0.062233077111830876
3508 2048 4385 4.2822265625 0.002091952399853444 54 0.006725310644728562 43.83984375 0.060835041900188166
3519 2055 4409 4.290997566909976 0.002089093265292101 54 0.006689782968774685 43.95717761557177 0.06217182376837931
3529 2060 4423 4.294174757281553 0.0020855632623999775 54 0.006669692618702993 44.01844660194175 0.06254741326997232
3540 2066 4438 4.29622458857696 0.002080496168802402 54 0.006647694411354188 44.07066795740562 0.0621854131566007
3547 2072 4448 4.293436293436294 0.0020731223048943955 54 0.006625962926999646 44.08108108108108 0.06114904834128799
3559 2079 4469 4.299182299182299 0.002068903897585322 54 0.006600457697434037 44.18951418951419 0.061170050580890103
3568 2088 4483 4.2940613026819925 0.002057528175698128 54 0.006570383004002946 44.12068965517241 0.06187404926300203
3579 2094 4555 4.350525310410697 0.0020786074106118953 55 0.0069973278268493115 45.73638968481375 0.0593942000542588
3589 2103 4588 4.363290537327627 0.0020757804649512972 55 0.006994769934041967 45.95244888254874 0.059451225172284315
3600 2117 4625 4.369390647142183 0.0020649294173639803 55 0.006938744429744238 46.1502125649504 0.05988952432971089
3610 2128 4644 4.364661654135339 0.0020520271058464216 55 0.006899985565324682 46.09586466165413 0.05959864516596065
3619 2137 4670 4.3706130088909685 0.002046167138993899 55 0.006866610839765316 46.15629386991109 0.060354931388922235
3628 2143 4681 4.368642090527298 0.0020395154484254426 55 0.006892839412116381 46.14839010732618 0.06089245159641988
3640 2150 4693 4.365581395348837 0.002031447834038547 55 0.0068679228344070125 46.097674418604655 0.061667085134513695
3650 2157 4716 4.372739916550765 0.0020281725030383882 55 0.006834734823326725 46.250347705146034 0.06106262079923332
3660 2161 4744 4.390559925960203 0.002032666632388983 55 0.006905351272590165 46.645997223507635 0.05974229622179502
3667 2168 4763 4.393911439114391 0.0020276471800251 56 0.006876846280536738 46.813653136531364 0.058066367338915174
3680 2176 4796 4.408088235294118 0.002026707234617985 56 0.0071062386819848306 47.06893382352941 0.05770736320834586
3690 2184 4815 4.40934065934066 0.002019853714768969 56 0.007123453800993498 47.13461538461539 0.05778631625286718
3700 2190 4831 4.411872146118721 0.0020154737990492103 56 0.00709189374577848 47.18995433789954 0.05728911662706106
3710 2199 4865 4.424738517507958 0.0020130748487297355 56 0.007089575454483684 47.49886311959982 0.05622539323367887
3720 2211 4927 4.456806874717323 0.0020166546944422273 56 0.007290893250386057 48.01447308909996 0.05551366280908639
3730 2222 4957 4.461746174617462 0.0020088906684455027 56 0.007167336710813237 48.08820882088209 0.05597994392839096
3740 2228 4984 4.473967684021544 0.0020089661805215734 58 0.007147430317283126 48.43985637342909 0.05437184975510212
3750 2236 5036 4.504472271914133 0.0020154238353083365 58 0.0072163093127426935 49.1520572450805 0.05294826162215695
3759 2247 5060 4.503782821539831 0.0020052461360373247 58 0.0071623962043547585 49.156208277703605 0.052688221174192154
3770 2260 5087 4.501769911504425 0.0019928153658718127 58 0.0071725518089282595 49.23805309734513 0.052008905051238584
3780 2267 5114 4.51168945743273 0.001991036830288054 58 0.007145493360427763 49.47419497132775 0.05019624501996739
3790 2277 5135 4.510320597277119 0.0019816874328985584 58 0.007035747434687585 49.45454545454545 0.050494542402875195
3800 2284 5172 4.528896672504378 0.0019837479949646863 58 0.006997080013736842 49.88966725043783 0.050673004209742786
3810 2292 5187 4.526178010471204 0.001975634225434834 58 0.00701313017375122 49.92757417102967 0.04989886675404612
3820 2300 5204 4.525217391304348 0.0019683416230118957 58 0.006988046507449686 49.90260869565218 0.049924710001201154
3830 2312 5252 4.5432525951557095 0.0019659249654503286 58 0.006964416444964944 50.261245674740486 0.04925655907888173
3840 2321 5277 4.54717794054287 0.0019599904916133056 58 0.007036296877854911 50.3265833692374 0.04963566081248405
3850 2336 5341 4.572773972602739 0.001958361444369482 58 0.007034638880141823 51.0 0.04825174261070293
3858 2345 5361 4.57228144989339 0.0019506320178726067 59 0.007002486465834726 51.026012793176974 0.0483663500892776
3870 2355 5392 4.579193205944798 0.0019452817357454538 59 0.006986788658985853 51.29936305732484 0.04763772440382198
3878 2361 5402 4.576027107157984 0.001938994536931349 59 0.006967847350768581 51.28250741211351 0.047594999857571915
3890 2372 5419 4.5691399662731875 0.0019270940389174134 59 0.0069344570057697855 51.24030354131535 0.04696010185145062
3900 2378 5449 4.582842724978974 0.001927994415220435 59 0.006903675866050951 51.4928511354079 0.046568147501146254
3910 2385 5470 4.587002096436058 0.001924078060585595 60 0.006879655115495126 51.64276729559749 0.045820809559540945
3920 2393 5505 4.600919348098621 0.0019234612659275172 60 0.00678247705807011 51.83702465524446 0.045793148503732936
3928 2398 5532 4.613844870725605 0.0019248414145705485 61 0.006546496552296393 52.13010842368641 0.045207470795021104
3940 2409 5579 4.631797426317974 0.0019235039145838763 61 0.006959153198094588 52.43337484433375 0.04461727354394076
3950 2417 5596 4.630533719486968 0.0019166116388604998 61 0.006933408342861937 52.520479933802235 0.042562347238258885
3960 2426 5648 4.656224237427865 0.0019200924690424184 62 0.006681887543107268 53.145094806265455 0.041827446942154047
3970 2432 5666 4.659539473684211 0.0019167171837450475 62 0.006653549163985283 53.30592105263158 0.04065885068166545
3980 2438 5695 4.671862182116489 0.0019170546500272832 62 0.006676834015008501 53.566858080393764 0.04078973404476304
3989 2450 5743 4.688163265306122 0.0019143173806884942 63 0.006692242576649936 53.93224489795919 0.04033724402822419
4000 2460 5783 4.701626016260162 0.0019120073266613105 63 0.006628198147045024 54.235772357723576 0.041576693410671786
4010 2472 5812 4.702265372168285 0.0019029807252805685 63 0.006445490152004118 54.243527508090615 0.04234005097221311
4020 2481 5852 4.71745264006449 0.0019021986451872943 63 0.006527499789527504 54.43692059653365 0.042747585422584576
4030 2488 5890 4.734726688102894 0.0019037903852444286 63 0.006494681676344141 54.69453376205788 0.042877578979510736
4040 2496 5915 4.739583333333333 0.0018996325985303941 63 0.006492091818979693 54.77403846153846 0.04355863067125003
4050 2503 5963 4.764682381142629 0.0019043494728787486 63 0.006495649169170063 55.29924091090691 0.04387197273862474
4060 2512 5990 4.769108280254777 0.0018992864517143675 63 0.006477169375062291 55.43312101910828 0.043773950540428166
4070 2523 6017 4.769718588981371 0.0018912444841321853 63 0.006428065243352496 55.43876337693222 0.04452112332954865
4080 2532 6056 4.783570300157978 0.0018899922165776285 63 0.006770332850517497 55.71484992101106 0.043738016877502506
4090 2539 6079 4.788499409216227 0.0018867215954358656 64 0.007141331567115202 55.8905080740449 0.04275677890688776
4099 2545 6105 4.797642436149312 0.0018858657374800755 64 0.00712323033771281 55.99921414538311 0.04337866484785037
4110 2554 6138 4.806577916992953 0.0018827175546388376 65 0.007068195123490744 56.264682850430695 0.04292743487016476
4120 2563 6200 4.838080374561061 0.001888399833942647 65 0.007211892444033294 56.990245805696446 0.04241213575486871
4130 2573 6236 4.847260007773028 0.00188462675263337 65 0.007176839946911122 57.24679362611737 0.041384455765330064
4139 2581 6242 4.836884928322355 0.001874761600124944 65 0.007154061679353053 57.09492444788842 0.041900106663214295
4150 2589 6275 4.847431440710699 0.0018730415149577663 65 0.007112235846838138 57.29316338354577 0.042014964536558314
4160 2599 6346 4.883416698730281 0.0018796831018977216 65 0.0070409651358402945 58.07002693343593 0.04170739008466989
4170 2609 6376 4.887696435415868 0.001874116731371115 65 0.007465084023629419 58.24300498275201 0.04114467456098882
4180 2618 6401 4.889992360580596 0.0018685488576922415 65 0.007432463712747611 58.35446906035141 0.040588184100350796
4190 2630 6470 4.920152091254753 0.0018714918566963684 66 0.007489343820300053 59.16197718631179 0.041744261736650745
4200 2637 6487 4.91998483124763 0.0018664585854505425 66 0.007464972826107238 59.15585893060296 0.0420063271659467
4210 2654 6538 4.92690278824416 0.0018571062149431434 67 0.00729063097004629 59.486812358703844 0.0403005314565832
4218 2659 6555 4.930424971793907 0.0018549379126387914 67 0.007272831026645856 59.6088755171117 0.04019730831067453
4230 2668 6607 4.952773613193403 0.0018570579727009385 68 0.007304537037598422 60.08095952023988 0.04005837924666409
4239 2674 6614 4.946896035901272 0.001850690623232799 68 0.007282946958930579 60.018698578908 0.03987561737561102
4247 2683 6635 4.945956019381289 0.0018441297611414204 68 0.00724327787037826 60.02758106597093 0.03983280532958138
4260 2695 6716 4.98404452690167 0.0018500536476992093 68 0.00730305889845046 60.81038961038961 0.039570716483955395
4269 2706 6762 4.9977827050997785 0.0018476091331237627 68 0.0072641968461078146 61.11012564671101 0.03958303890707449
4280 2715 6808 5.015101289134439 0.0018478634079345756 68 0.00725322892255875 61.59852670349908 0.039843953646510756
4290 2721 6824 5.015803013597942 0.0018440452255874787 68 0.007210368929060014 61.667034178610805 0.039115544978343256
4300 2733 6868 5.025978777899744 0.0018396701236821902 68 0.007174652270136581 61.90633004024881 0.03814190131703284
4309 2738 6891 5.033601168736304 0.0018390943254425662 68 0.0071462498681650385 62.0482103725347 0.03801484363028577
4320 2745 6917 5.039708561020037 0.0018366284843367479 68 0.007112142294076759 62.200364298724956 0.03742667200859395
4330 2754 6942 5.041394335511982 0.0018312365911776181 68 0.007213742218778259 62.24400871459695 0.03739474972243951
4340 2765 6983 5.050994575045208 0.0018274220604360377 68 0.007383125701199752 62.53887884267631 0.03763342589602962
4350 2777 7017 5.053655023406554 0.0018204809162127354 68 0.007346192640261113 62.602088584803745 0.037693809847384074
4360 2782 7048 5.06685837526959 0.0018219555466629236 68 0.0073587368203656646 62.888569374550684 0.037395025739152196
4368 2789 7066 5.067049121548942 0.0018174494697090898 68 0.007334053211940998 62.99964144854787 0.03562762437990826
4379 2797 7092 5.07114765820522 0.0018137151853380616 68 0.007319957639921641 63.11190561315696 0.03549613867508301
4390 2804 7122 5.079885877318117 0.00181230320275352 68 0.007266195854591426 63.28601997146933 0.035137842748309146
4400 2811 7143 5.0821771611526145 0.0018086039719404322 69 0.007361447381588837 63.44147990039132 0.03378167149309196
4410 2821 7183 5.092520382842963 0.001805858291788285 69 0.0073205961460122825 63.66111308046792 0.033638175762622326
4418 2826 7214 5.105449398443029 0.0018072387251125766 70 0.007312216036059432 63.95612172682237 0.03416318413253773
4428 2835 7238 5.106172839506173 0.0018017547069534836 70 0.007284173320298757 64.03597883597884 0.03383934714468351
4440 2844 7261 5.106188466947961 0.0017960564428237639 70 0.007276980345024417 64.14345991561181 0.03355939145448224
4450 2854 7269 5.0939032936229856 0.0017854550626088277 70 0.007250841135044829 63.95795374912404 0.03414967846558142
4460 2860 7290 5.0979020979020975 0.0017831067149010485 70 0.007219600068338337 64.03286713286714 0.034583253960475784
4470 2864 7300 5.097765363128492 0.0017805677132827424 70 0.0072020401603533025 64.03072625698324 0.03449058812699102
4480 2875 7326 5.096347826086957 0.0017732595080330398 70 0.007167929138313155 64.04173913043478 0.034431749660165455
4490 2884 7354 5.099861303744799 0.0017689425264463402 70 0.0071339910677222255 64.10471567267683 0.03470757850727523
4500 2893 7384 5.104735568613895 0.0017651229490366167 70 0.0071021157224678225 64.27722087798134 0.033937116342841966
4510 2902 7419 5.11302549965541 0.0017625044810945915 70 0.0073126834199432915 64.52446588559614 0.033931148952474385
4520 2910 7446 5.117525773195876 0.0017592044596754473 70 0.007284454993149255 64.67766323024055 0.034066227850366795
4527 2916 7466 5.120713305898491 0.0017566769488502542 70 0.007032186019442862 64.75308641975309 0.03377166768411522
4540 2922 7489 5.125941136208077 0.0017548583143471676 70 0.007011608663436773 64.85831622176592 0.03403089113023719
4550 2931 7508 5.12316615489594 0.0017485208719781366 70 0.0069885967374606695 64.88570453770045 0.03330986755320071
4559 2939 7561 5.145287512759442 0.0017512891466165562 70 0.0069564633405667575 65.50731541340592 0.03393447485345241
4569 2944 7587 5.154211956521739 0.0017513462305544475 70 0.006922605746896216 65.63926630434783 0.03418771531397591
4580 2956 7650 5.175913396481732 0.0017515781375572698 71 0.007235000383611339 66.13328822733423 0.03316048750454456
4590 2966 7676 5.175994605529333 0.0017456980119829114 71 0.007217174604224484 66.19487525286581 0.032389645356359215
4599 2975 7716 5.187226890756302 0.0017441919605771024 71 0.0073349816638399795 66.49949579831933 0.03140104952077663
4609 2983 7779 5.215554810593362 0.0017490123442633677 71 0.007290172637403681 67.16124706671137 0.029833397193590336
4620 2986 7788 5.216342933690556 0.001747518570750605 71 0.007282601922459168 67.1808439383791 0.029656253216767264
4630 2997 7809 5.211211211211211 0.0017393895898568795 71 0.007242334968317156 67.12846179512846 0.02958427925168366
4638 3004 7829 5.212383488681757 0.0017357254374564628 71 0.007219863110167021 67.1711051930759 0.029505377279748942
4648 3011 7851 5.21487877781468 0.0017325178663836144 71 0.007198768551394553 67.30587844569911 0.028234072573776022
4660 3020 7871 5.212582781456954 0.0017265925079353937 71 0.007172221605689826 67.25496688741723 0.02858502490738355
4670 3032 7896 5.20844327176781 0.0017183910497419366 71 0.007149612743659028 67.18931398416886 0.029174128895834112
4680 3043 7924 5.2080184028918834 0.0017120376077882588 71 0.0071068844248362946 67.22970752546829 0.029099818599542516
4690 3053 7960 5.214543072387816 0.0017085658821716302 71 0.007110663806049958 67.47920078611202 0.029237694053474195
4700 3061 7981 5.2146357399542635 0.001704129326782439 71 0.0070642553273004205 67.51584449526298 0.029122798561921282
4709 3074 8059 5.243331164606376 0.001706258107584242 71 0.007052991786438915 68.37215354586857 0.029506940100223325
4720 3083 8089 5.2474862147259165 0.001702623690696274 72 0.0070196591393306635 68.5144339928641 0.028900384823681024
4730 3090 8114 5.2517799352750805 0.0017001553691405246 72 0.007010858463222332 68.63430420711974 0.029030009344060644
4740 3098 8147 5.259522272433828 0.0016982635687548687 72 0.006988898085181927 68.79018721755972 0.0287419935573631
4749 3104 8164 5.260309278350515 0.0016952334122947198 72 0.006971503658296065 68.86469072164948 0.027946208505436314
4760 3106 8168 5.259497746297488 0.0016938801115289818 72 0.006967014602495487 68.83966516419832 0.028186000884496267
4770 3114 8197 5.26461143224149 0.001691169750157883 72 0.006963126066096759 68.94412331406551 0.028370062956971216
4779 3124 8222 5.263764404609475 0.0016854833187990633 73 0.006995657045757138 68.97055057618438 0.02750664908792274
4790 3131 8252 5.2711593740019165 0.0016840764773169061 73 0.006971816894144202 69.07697221335037 0.028104787025949783
4797 3139 8291 5.282574068174578 0.0016834206718210891 73 0.006949178421896035 69.32016565785283 0.027881888238231362
4809 3151 8320 5.280863218026023 0.001676464513659055 73 0.006919590671370349 69.28594097112028 0.028589137274939776
4819 3156 8340 5.285171102661597 0.0016751730911764174 73 0.0069238523030916415 69.41508238276299 0.02809523740859632
4829 3164 8395 5.306573957016435 0.0016777028001948894 74 0.007043168314356546 70.21871049304677 0.028279095952910734
4840 3172 8425 5.312105926860025 0.0016752147356859115 74 0.007020910837961923 70.38776796973518 0.02785678538986154
4849 3180 8457 5.318867924528302 0.0016731261165549864 74 0.006993971956694037 70.63584905660377 0.02644733480189685
4860 3190 8474 5.312852664576803 0.0016659933096822837 74 0.0069676286708768975 70.55360501567398 0.026888087792423354
4870 3203 8514 5.316266000624415 0.001660295440544789 74 0.006925404431649269 70.63940056197315 0.02668299883691925
4878 3208 8534 5.320448877805486 0.001659011187341904 74 0.006981473221524886 70.73004987531172 0.026687639089361587
4890 3220 8587 5.333540372670807 0.001656893560941537 74 0.006989140246190938 71.15900621118013 0.026326978675659717
4900 3228 8611 5.3351920693928125 0.0016532978213178843 74 0.006958499454615612 71.1728624535316 0.02659859047710828
4907 3232 8617 5.33230198019802 0.0016503565398322561 74 0.00694617220525302 71.17759900990099 0.025903738621586285
4919 3238 8678 5.360098826436071 0.0016558847162298645 74 0.0070420607561847 71.73810994441013 0.02592064565154185
4929 3247 8701 5.359408684939945 0.0016510809257362737 74 0.0070453549118704465 71.77825685247922 0.025615025679043366
4940 3260 8757 5.37239263803681 0.0016484788702168793 74 0.007103781891823424 72.21288343558282 0.02454304515942452
4948 3267 8790 5.381083562901745 0.0016476067247096584 74 0.007083908914548135 72.3973063973064 0.024501977786225843
4960 3276 8811 5.3791208791208796 0.0016424796577468334 74 0.007054833459421385 72.32112332112332 0.02524011218191261
4970 3284 8840 5.3836784409257 0.0016398655013480658 74 0.0070316888562002655 72.43970767356882 0.02468463122067858
4980 3290 8853 5.3817629179331306 0.0016362915530353087 74 0.007016481472923864 72.4048632218845 0.024923402013648507
4987 3295 8875 5.386949924127466 0.001635382490627646 74 0.006969400973989557 72.52382397572079 0.025123132168455676
5000 3303 8918 5.39993944898577 0.0016353541638357875 74 0.007015518888382213 72.8283378746594 0.02503840981739031
5008 3313 8996 5.430727437367945 0.001639712390509645 74 0.007029341764797546 73.59372170238454 0.025648645533624875
5020 3320 9025 5.436746987951807 0.0016380677878733978 74 0.00700689076400698 73.7855421686747 0.024992042348276865
5027 3325 9040 5.437593984962406 0.0016358585995675109 74 0.007060855769006153 73.85684210526315 0.024461721019592198
5040 3333 9075 5.445544554455446 0.0016343170931739032 75 0.007030527613516325 74.05100510051005 0.02507861088130418
5050 3343 9105 5.447203110978164 0.0016299231331472661 75 0.007010808790240804 74.12862698175292 0.02478210130710354
5060 3356 9159 5.4582836710369484 0.0016269101851078833 75 0.007029138840219377 74.41120381406436 0.024040770700979434
5070 3363 9239 5.494498959262563 0.0016342947529037963 75 0.007024925066529112 75.43800178412133 0.022697307927976227
5079 3371 9271 5.500444971818451 0.0016321795168600746 75 0.006976588727054399 75.52299021062 0.023611807531947263
5089 3379 9295 5.501627700503107 0.0016286642097404107 75 0.0070024263192151265 75.55489789878662 0.023391828946590323
5098 3384 9339 5.5195035460992905 0.0016315411014186493 75 0.006987259384316688 75.9775413711584 0.02300887919625893
5109 3392 9374 5.527122641509434 0.001629938850341915 75 0.0069643838545334225 76.17983490566037 0.02234551640252915
5120 3403 9455 5.556861592712313 0.0016334102271347187 76 0.007123419924832468 77.34469585659713 0.02364523864238245
5130 3410 9479 5.559530791788856 0.0016308391879697437 77 0.007033986722866931 77.45982404692082 0.022890087094212225
5140 3417 9497 5.558677202224173 0.0016272474245386925 77 0.007066233592134613 77.47205150717004 0.022821982877741637
5148 3422 9518 5.562828755113968 0.0016260826527664334 77 0.007062464683035234 77.55230859146698 0.022794854336190874
5160 3433 9541 5.558403728517332 0.0016195815059782436 77 0.007034106698127886 77.50247596854064 0.022837070808975023
5170 3441 9573 5.564080209241499 0.0016174651771050871 77 0.007027422994201387 77.63615228131357 0.023085019292287966
5179 3448 9595 5.565545243619489 0.0016146055246937887 77 0.0070187969549908675 77.7122969837587 0.023061688393902446
5190 3454 9623 5.572090330052114 0.0016136954329719413 77 0.007025810279254493 77.96525767226404 0.022699387623688255
5198 3460 9650 5.578034682080925 0.001612614825695555 77 0.007104483233667746 78.08843930635838 0.022332770681347723
5209 3469 9683 5.582588642260017 0.0016097429764302242 77 0.007097791949784984 78.19544537330643 0.022136086474084
5220 3475 9719 5.593669064748202 0.001610152292673633 77 0.006994767484414143 78.50877697841726 0.021385215297734093
5229 3481 9740 5.596093076702097 0.0016080727231902578 77 0.006959747358156963 78.53260557311117 0.02196135769644152
5239 3487 9770 5.603670777172354 0.0016074787083110598 77 0.00697317170501524 78.67909377688558 0.02210322545731374
5250 3490 9780 5.604584527220631 0.0016063584199543222 77 0.006965251065804579 78.70200573065902 0.0220516474997143
5260 3500 9816 5.609142857142857 0.001603070264973666 78 0.006933489002952959 78.83771428571428 0.022153064291826886
5270 3509 9861 5.62040467369621 0.0016021678089213824 78 0.006738859203381066 79.10686805357652 0.02225610271002131
5280 3515 9911 5.639260312944524 0.0016047980401094261 78 0.0067447158295244605 79.51123755334282 0.02233673903471253
