846800000 12579 67175 10.680499244773035 8.491412978830525E-4 227 0.13468701304073352 320.28555529056365 0.040736776572287976 366.53785616222507 1617 1299 49140
847800000 12695 68406 10.77684127609295 8.489712680079525E-4 231 0.1332133020256199 325.40401732965734 0.04111331790841361 369.88106196451855 1610 1313 49738
848800000 12789 69261 10.831339432324654 8.469924485708988E-4 232 0.13194870195990788 328.3032293377121 0.04153914956243899 372.1854376517168 1606 1318 50111
849800000 12920 70734 10.94953560371517 8.475528758971414E-4 235 0.13081290861505143 335.0041795665635 0.04130486130838083 376.1223205288407 1594 1320 50833
850800000 13040 72174 11.069631901840491 8.489632565258448E-4 236 0.12964569250147823 341.401226993865 0.041924574140687496 379.931572786469 1590 1316 51598
851800000 13138 73272 11.154209164256356 8.490682168117801E-4 236 0.1289430612637738 345.59384990105036 0.042118957596867394 382.8106581588344 1570 1329 52104
852800000 13205 74117 11.225596365013253 8.501663408825547E-4 236 0.12844769427636435 349.2027262400606 0.042332673120621576 385.0116881342695 1555 1335 52501
853800000 13283 75050 11.300158096815478 8.507873887076855E-4 238 0.127948680495403 353.2275841300911 0.043232444943394135 387.4274125562103 1550 1347 53002
854800000 13396 76227 11.380561361600478 8.496126436431861E-4 239 0.12669087415624633 357.4301283965363 0.043700575299397415 390.45358238848314 1536 1361 53523
855800000 13518 77636 11.486314543571535 8.497680360709872E-4 241 0.12548545504881678 364.06036395916556 0.0440537106851415 394.04568263083405 1539 1358 54247
856800000 13616 78707 11.560957696827263 8.491338741701992E-4 242 0.12489208468240444 368.5625734430082 0.043929801492736786 396.7543320494434 1525 1372 54777
857800000 13727 79969 11.651344066438407 8.488521103335572E-4 244 0.12437206868654305 373.2567931813215 0.04473550546390601 399.9224924907325 1507 1376 55384
858800000 13826 81239 11.75162736872559 8.5002729611035E-4 248 0.1238954527813586 379.2842470707363 0.04471614721939844 403.0855988496736 1495 1388 56042
859800000 13919 82329 11.829729147208852 8.49958984567384E-4 249 0.12317864195168761 383.8919462605072 0.04500136629880738 405.7807289657802 1490 1383 56595
860800000 14039 83764 11.933043664078639 8.500529750732753E-4 256 0.12184755931559382 389.59598261984473 0.04513559245074724 409.3018446085969 1484 1373 57286
861800000 14128 84897 12.01826160815402 8.507299220042486E-4 260 0.1211493298341871 397.0284541336353 0.04400123446552925 412.06067514384335 1472 1389 57971
862800000 14234 85976 12.080370942812984 8.487578825836425E-4 260 0.12041085129409203 401.1051004636785 0.04395569686519989 414.67095388994875 1479 1385 58477
863800000 14358 87467 12.183730324557738 8.486264766008036E-4 264 0.11912156242810824 406.9133584064633 0.04435907820742161 418.25112073968194 1473 1382 59221
864800000 14466 88706 12.264067468546937 8.478442771204243E-4 264 0.11814171798551028 411.5524678556616 0.04483566499590126 421.2030389254095 1466 1376 59818
865800000 14596 90057 12.339956152370512 8.454920282542317E-4 269 0.11696098699498998 416.0271307207454 0.045063981525792815 424.39839773495845 1469 1374 60430
866800000 14741 91764 12.450172986907265 8.446521700751198E-4 272 0.11563413802170375 423.1715623092056 0.04442645606816251 428.4016806689722 1456 1382 61292
867800000 14887 93363 12.542889769597636 8.425963838235681E-4 272 0.11426278022787874 428.74454221804257 0.04484428389976119 432.11803942904305 1459 1376 62068
868800000 15010 95027 12.6618254497002 8.436155273302818E-4 272 0.11342125523805234 435.13564290473016 0.04528189851398756 435.951832201678 1427 1397 62865
869800000 15147 96672 12.764507823331353 8.427642825387134E-4 276 0.11244675952464886 441.6729385356836 0.04507127034131528 439.70899467716146 1423 1398 63615
870800000 15279 98480 12.890896001047189 8.437554654435914E-4 278 0.11180583382641197 449.3366057988088 0.04553873253534627 443.80175754496514 1400 1408 64591
871800000 15412 100107 12.99078640020763 8.429554474211686E-4 280 0.11053310450541734 455.64209706722033 0.04505372457503919 447.45279080591285 1396 1398 65373
872800000 15523 101160 13.033563099916254 8.39683230248438E-4 283 0.11006352146641586 458.669071700058 0.044836216963944006 449.79995553579147 1400 1392 65828
873800000 15641 102322 13.083818170193721 8.365612640788824E-4 285 0.10931605359110157 461.7111437887603 0.044973779810026426 452.37594984702713 1405 1391 66306
874800000 15769 104001 13.190563764347772 8.365400662321012E-4 287 0.10860567063775353 470.67017566110724 0.04232587554110578 456.07236267943273 1408 1386 67274
875800000 15903 105399 13.255234861346915 8.33557719868376E-4 287 0.10736930594160206 474.66327108092815 0.042587385988000714 459.12743329058435 1414 1387 67869
876800000 16016 106623 13.31456043956044 8.313806081523846E-4 288 0.10668954540542458 478.6331168831169 0.042648651081559866 461.7856645674484 1407 1392 68439
877800000 16172 108250 13.387336136532278 8.278607468018229E-4 289 0.10596845680290931 483.7353450408113 0.04273337852931062 465.29560496527364 1419 1398 69233
878800000 16321 109960 13.47466454261381 8.256534646209442E-4 292 0.10528313313666411 489.5703694626555 0.042616703578922686 468.95628794163747 1420 1404 70063
879800000 16431 111229 13.538920333515915 8.240365388628068E-4 293 0.10486984275239902 493.5127502890877 0.04286956181212257 471.654534590732 1422 1403 70657
880800000 16620 113418 13.648375451263538 8.212513058104301E-4 294 0.10391332646994962 501.010348977136 0.04285745787756176 476.2730309391872 1439 1398 71758
881800000 16780 115450 13.760429082240762 8.200982825103261E-4 298 0.10311759128915163 511.94207389749704 0.04162990349742647 480.52055106935853 1451 1382 73043
882800000 16935 117198 13.840921169176262 8.173450554609815E-4 299 0.10246073222576373 517.9606731620903 0.0416253355641027 484.1446064968606 1447 1388 73854
883800000 17013 118401 13.918885558102627 8.181804348755366E-4 301 0.10211782099290097 523.3536707223888 0.041451536142871316 486.62305740685986 1440 1384 74492
884800000 17104 119801 14.008536014967259 8.19068936149638E-4 301 0.10141614907207024 530.59763797942 0.04160710768822852 489.4915729611696 1431 1380 75349
885800000 17208 120949 14.057298930729893 8.169523409501885E-4 301 0.10097616998898372 533.557880055788 0.04180091378789914 491.8312718809165 1424 1387 75847
886800000 17319 122462 14.141925053409551 8.166026708285916E-4 302 0.10012203188545335 539.1787054679831 0.042158794270918114 494.89796928255834 1416 1386 76636
887800000 17415 123748 14.211656617858168 8.161052381910055E-4 303 0.09951161178511071 545.0614987080104 0.041976627602837366 497.48969838580575 1420 1382 77431
888800000 17532 125294 14.293178188455396 8.153087780762875E-4 304 0.09886780295515868 550.5744923568333 0.04173903632849664 500.5876546619982 1420 1381 78206
889800000 17742 127333 14.35384962236501 8.09077821000226E-4 306 0.09778898413234378 557.3947694735656 0.04049089999823872 504.6444292766938 1476 1380 79295
890800000 17844 128657 14.420197265187177 8.081711183762359E-4 307 0.09721344276078189 561.7642905178211 0.040531886872857026 507.26127390132984 1469 1387 79952
891800000 17945 130093 14.499080523822792 8.080183082825899E-4 310 0.09667060083922477 567.82635831708 0.04039153959154951 510.08430675722616 1471 1380 80752
892800000 18032 131329 14.566215616681456 8.078429159049113E-4 311 0.09624396228872421 572.5106477373558 0.040396532216652785 512.5017073142293 1471 1381 81390
893800000 18167 132874 14.628061870424396 8.052439651229987E-4 312 0.0958223935613925 577.7906093466175 0.04025068034985755 515.5075169190068 1469 1389 82188
894800000 18266 134008 14.672944268038979 8.033366694792761E-4 313 0.09543642678619484 580.6108617102814 0.040289081722849625 517.702617339337 1464 1399 82660
895800000 18411 135782 14.750095051871163 8.012001657724695E-4 315 0.09506297157599353 585.6124056270708 0.04025209288612869 521.118028857187 1449 1410 83443
896800000 18546 137335 14.81020166073547 7.9860887898277E-4 317 0.09434968832526344 590.129515798555 0.04030989335638482 524.0896869811502 1455 1407 84184
897800000 18699 139351 14.904647307342639 7.971252169934024E-4 320 0.09403885989297792 596.5982138082251 0.04043377560675455 527.9223427740106 1464 1394 85216
898800000 18829 141164 14.994317276541505 7.963839641247878E-4 320 0.09348919045492841 605.1761644272134 0.03897733622262314 531.3454620112983 1454 1405 86215
899800000 18954 142753 15.063100137174212 7.94760731133552E-4 323 0.09294315932515083 609.8507966656115 0.03887853630551457 534.3276148581505 1444 1416 86957
900800000 19109 144710 15.145742843686222 7.92638834189147E-4 325 0.09226450973657851 616.5823433983986 0.03830430883360266 537.9776947049013 1441 1435 88018
901800000 19254 146587 15.226654201724317 7.90871770722709E-4 325 0.09159197399953033 623.9695647657629 0.038163090447114315 541.4554459971753 1446 1435 89030
902800000 19369 148017 15.283907274510817 7.891319328020868E-4 330 0.09166906371325093 628.322474056482 0.037794582705313225 544.0900660736235 1429 1454 89718
903800000 19463 149187 15.330319066947542 7.877052238694657E-4 331 0.09135164134630157 631.6355135385089 0.037862536417812793 546.2362126406487 1425 1448 90247
904800000 19633 151436 15.426679570111547 7.857925616397487E-4 331 0.09078537019021024 639.0314266795701 0.03773188237256577 550.3380779121139 1436 1442 91462
905800000 19769 153143 15.493247002883303 7.837538953299931E-4 335 0.09013621942338683 644.0455258232587 0.037766306387468175 553.4311158581527 1432 1455 92270
906800000 19937 155267 15.575763655514871 7.812883053528728E-4 337 0.08966690539668305 650.8848873952952 0.03743324820389358 557.2557761028593 1430 1453 93345
907800000 20062 157015 15.652975775097199 7.802689684012361E-4 339 0.08906787386491823 657.6318412919948 0.037477991471647897 560.3837970534123 1430 1455 94323
908800000 20185 158533 15.708000990834778 7.782402393398126E-4 341 0.08891729982196885 661.7379242011394 0.03744648047376897 563.0861390586701 1423 1463 95055
909800000 20347 160547 15.780901361380057 7.75626725714148E-4 344 0.08832263399684485 667.3157713667863 0.037603808109492445 566.6515684263126 1425 1475 96061
910800000 20457 162171 15.85481742190937 7.750692912548578E-4 348 0.0879650899535061 672.8035391308598 0.03777735508278574 569.510315973293 1420 1475 96916
911800000 20593 164078 15.93531782644588 7.738596458064239E-4 351 0.08759674607724376 679.2239110377312 0.03807533852893474 572.8490202487912 1425 1477 97957
912800000 20732 166358 16.048427551611034 7.741270344706495E-4 360 0.08709683152267075 688.9273586725834 0.03784997588339788 576.8153950788761 1420 1471 99329
913800000 20875 168598 16.153101796407185 7.738383537610035E-4 361 0.08676855655137126 698.5074011976047 0.03695521554188357 580.6858014451533 1420 1477 100674
914800000 21000 170388 16.22742857142857 7.72771492520052E-4 362 0.08644580255511818 704.4865714285714 0.036919890211305435 583.7602247498539 1424 1476 101610
915800000 21091 171842 16.29529183063866 7.726548995087084E-4 365 0.08619964385354309 709.9698449575649 0.03668183090442307 586.2456822868719 1421 1471 102387
916800000 21190 173383 16.36460594620104 7.7231610487522E-4 367 0.08604135266945337 715.0545540349221 0.036518727963366374 588.8684063523871 1417 1466 103203
917800000 21303 174907 16.42087968830681 7.70860937391175E-4 370 0.08563559120212597 719.742383701826 0.03629566283937956 591.4507587280618 1419 1462 103984
918800000 21424 176710 16.496452576549665 7.700346625845897E-4 376 0.08534291489159399 725.4408140403286 0.036231450128778216 594.4913792478408 1417 1456 104940
919800000 21553 178334 16.548415533800398 7.678366524591871E-4 377 0.08489457328619432 729.4809075302742 0.036300682863136695 597.2168785290651 1417 1456 105746
920800000 21674 180300 16.637445787579587 7.676577210159917E-4 381 0.08458298685168178 736.2406570083972 0.03650413990712408 600.4997918400971 1409 1457 106800
921800000 21803 182226 16.715681328257578 7.667040330363076E-4 385 0.08410911601459109 742.8554786038618 0.0365901039116337 603.6986002965386 1409 1453 107864
922800000 21941 184524 16.82001731917415 7.666370701537898E-4 387 0.08353773450105267 750.9750695045805 0.03661173919293474 607.4932098385956 1408 1450 109102
923800000 22069 186696 16.919298563595994 7.666892588180168E-4 391 0.08331154644512259 759.0066609270923 0.03673219809630058 611.0580987107527 1405 1457 110364
924800000 22203 188726 17.0000450389587 7.656988126726736E-4 395 0.08295681914426548 765.4541278205647 0.036443619135770856 614.3712232844243 1401 1464 111419
925800000 22319 190634 17.08266499395134 7.654209603885358E-4 397 0.08258458648390785 773.2284600564542 0.0359470125728659 617.4690275633264 1404 1462 112539
926800000 22452 192697 17.16524140388384 7.645646698981711E-4 398 0.08230070325630985 779.7528059861037 0.035792378791155585 620.8010953598584 1396 1467 113654
927800000 22613 195239 17.26785477380268 7.63658887926883E-4 404 0.08181105327462514 788.7468270463893 0.03584254686437415 624.8823889341097 1399 1458 115142
928800000 22761 198031 17.400905056895567 7.645388865068351E-4 406 0.08150604245282587 800.1607135011643 0.03573614374105048 629.334569207826 1382 1457 116842
929800000 22909 200546 17.508053603387314 7.642768292032178E-4 409 0.08129469205288725 809.1626871535204 0.03551823685263884 633.3182454343156 1369 1458 118253
930800000 23041 202733 17.597586910290353 7.637841540924632E-4 409 0.08112638628568233 816.55865630832 0.035299293947888964 636.7621219890517 1366 1457 119414
931800000 23163 204427 17.651167810732634 7.620744240882754E-4 412 0.08094867504118672 821.5686223718862 0.03516455755448411 639.4169218905612 1375 1455 120336
932800000 23331 206972 17.742231365993742 7.604899856834008E-4 412 0.0805815972792631 828.8378552140929 0.035058315228086154 643.3847993230801 1368 1451 121617
933800000 23487 209411 17.83207731936816 7.592641283900264E-4 414 0.0799401747452722 836.8018052539703 0.03481065009982083 647.1645849395654 1368 1444 122987
934800000 23598 211197 17.89956775997966 7.585526872051387E-4 415 0.0798112203698737 842.2419696584457 0.03489114768239267 649.9184564235733 1359 1454 123991
935800000 23726 213151 17.967714743319565 7.573325497711092E-4 416 0.07962202966980242 848.0363314507291 0.03459958994144822 652.9180653037562 1353 1456 125002
936800000 23859 215567 18.07007837713232 7.57401222949632E-4 419 0.07941582873633476 856.8267739637034 0.03444587264707433 656.6079499975614 1337 1457 126363
937800000 24004 217946 18.159140143309447 7.565362722705266E-4 422 0.07909197840835484 864.215964005999 0.03442021524933581 660.2211750618121 1332 1457 127665
938800000 24161 220329 18.23840072844667 7.54900692402594E-4 423 0.07881991234241538 870.8447498034021 0.034308059644793894 663.8207589402429 1324 1461 128834
939800000 24282 222528 18.328638497652584 7.548551747313777E-4 425 0.07843407661614213 878.6488757104028 0.03424359573413843 667.1251756604603 1331 1451 130068
940800000 24427 224395 18.37270233757727 7.521781027420483E-4 425 0.07814104847877264 882.6211978548328 0.034037784923242824 669.9179054182683 1330 1462 130981
941800000 24583 227200 18.484318431436357 7.519452620387421E-4 427 0.07782004963297957 891.7381930602448 0.03410929938203755 674.0919818541087 1331 1459 132545
942800000 24712 229901 18.606426027840726 7.529612734345322E-4 428 0.07756228539416656 902.126011654257 0.03405136933489531 678.0870150651758 1316 1455 134186
943800000 24840 231963 18.676570048309177 7.519050705869471E-4 430 0.07711678776418011 907.5233494363929 0.03430510716311524 681.1211346008872 1313 1452 135233
944800000 24971 233981 18.74021865363822 7.50509357374378E-4 431 0.07680490267544941 912.4542068799808 0.03451471904656799 684.0774809917368 1315 1445 136292
945800000 25135 236751 18.8383528943704 7.495167062294263E-4 433 0.07637579977398669 921.5820171076189 0.03481077944691864 688.1148160009345 1318 1445 137848
946800000 25238 238474 18.898010935890323 7.488216085862156E-4 435 0.07620425511648565 926.5154925112925 0.034674149236082946 690.6142193728709 1314 1439 138739
947800000 25354 240402 18.9636349293997 7.479838650021575E-4 441 0.07604776506996823 932.0201940522205 0.034667270403776436 693.4003172771123 1312 1423 139755
948800000 25490 242305 19.01176932130247 7.458813339598443E-4 442 0.07586998168413621 936.7129854845037 0.03463378263085293 696.1393538653018 1307 1425 140782
949800000 25631 244886 19.108579454566737 7.4555518745871E-4 443 0.07565598935577682 944.8080839608286 0.034564883767417315 699.8371239081276 1295 1428 142229
950800000 25765 247102 19.18121482631477 7.444967717091588E-4 445 0.07545551424698077 951.1899864156802 0.034589534781972665 702.9964438032385 1297 1429 143440
951800000 25875 249327 19.271652173913044 7.448269372309285E-4 446 0.07529433177270031 959.5317487922705 0.03465524169510383 706.1543740571179 1299 1424 144769
952800000 25993 251301 19.33605201400377 7.43923207679431E-4 449 0.07519515582470236 967.0974493132767 0.034370047935966715 708.9442855401262 1300 1419 145999
953800000 26123 254229 19.463997243808137 7.451189512215045E-4 452 0.07499254714187722 982.4369329709451 0.03361987630154211 713.0624096108278 1290 1414 148005
954800000 26237 256274 19.53531272630255 7.4459950931173E-4 456 0.07472491211811541 989.5238022639784 0.0335428054154055 715.9245770330839 1282 1413 149214
955800000 26367 258400 19.600257898130238 7.433914093199665E-4 457 0.07440634468773268 995.2137141123374 0.03343400320356628 718.8880302244571 1276 1419 150300
956800000 26466 260124 19.65722058490138 7.427629164897556E-4 459 0.07427423259656114 1000.1801556714275 0.03348020929986197 721.2821916559426 1274 1427 151272
957800000 26566 261973 19.722427162538583 7.424215005661051E-4 460 0.07408968004143222 1008.452759165851 0.03269680754925805 723.8411427930855 1269 1427 152422
958800000 26707 264687 19.821544913318604 7.422131698239573E-4 463 0.0736472479703146 1018.1955292619913 0.032672103388688416 727.5809233343051 1268 1425 154064
959800000 26834 267049 19.903778788104642 7.417649457050887E-4 465 0.07334211663644015 1024.9733174331072 0.032767350755632495 730.8200872991929 1270 1420 155302
960800000 26949 269047 19.967123084344504 7.40950092190311E-4 467 0.07315760351156501 1031.9566588741698 0.03281406871517763 733.5489077082727 1272 1417 156507
961800000 27115 271821 20.04949290060852 7.394516818104492E-4 470 0.07284391243703922 1040.3856905771713 0.032639079637811694 737.3208256925882 1266 1420 158066
962800000 27241 273934 20.111890165559267 7.383219590880788E-4 471 0.07255104150618763 1046.2471274916486 0.032452297951964325 740.1810589308537 1262 1425 159161
963800000 27362 275985 20.172867480447337 7.372854603430918E-4 474 0.07231189914992582 1051.6576273664207 0.03239887209081799 742.9468352446223 1260 1422 160252
964800000 27542 279604 20.303826882579333 7.372218467949361E-4 481 0.07203894813842457 1064.020405199332 0.03234113416566474 747.8021128614174 1257 1405 162409
965800000 27647 281445 20.359894382754007 7.364499161815093E-4 482 0.07191039868533544 1068.6972908452997 0.03256462124597868 750.2599549489497 1259 1397 163385
966800000 27785 283788 20.427424869533922 7.352226054396026E-4 483 0.07172539105494395 1074.776318157279 0.03249364803065074 753.3763999489232 1259 1390 164645
967800000 27914 286033 20.493874041699506 7.342053538386955E-4 483 0.07155285976664386 1080.7070287311026 0.0325717987962614 756.3504478745286 1249 1391 165869
968800000 28050 288075 20.540106951871657 7.322937342461998E-4 484 0.07141270393080738 1085.8685204991086 0.03243730827415784 759.0454531844586 1247 1402 166928
969800000 28182 289960 20.57767369242779 7.301967173779422E-4 486 0.07129938614499816 1089.6511248314528 0.03238199781010937 761.5247862019988 1241 1397 167814
970800000 28312 292192 20.640858999717434 7.290755889836966E-4 486 0.07113841180999228 1095.8261514552134 0.032423283120331554 764.4501291778294 1238 1407 169051
971800000 28456 294388 20.690750632555524 7.271393650520304E-4 490 0.0710718848791558 1100.7496485802642 0.032426610607429386 767.3174049896171 1235 1404 170209
972800000 28583 296492 20.74603785466886 7.258427630910663E-4 490 0.0708693092907446 1105.683798061785 0.03247871926001931 770.05454352273 1232 1398 171302
973800000 28750 299330 20.82295652173913 7.243019416932461E-4 493 0.07056624750475286 1114.4128 0.03233771396009568 773.7312194812873 1225 1399 172959
974800000 28875 301580 20.88865800865801 7.234417818334144E-4 493 0.07048469568021178 1121.2229956709957 0.03227125385438307 776.633761820847 1220 1401 174280
975800000 29035 304558 20.978680902359223 7.225556555197087E-4 496 0.07024616068246123 1130.0596521439643 0.03210916946745394 780.4588394015408 1219 1402 176017
976800000 29193 307244 21.049155619497824 7.210590442414985E-4 498 0.07005274778016167 1136.618161888124 0.032104384114952526 783.8928498206882 1217 1389 177433
977800000 29357 309916 21.11360152604149 7.192261045796938E-4 503 0.06984188537284473 1142.6786797016043 0.032128232503353976 787.2941000668047 1208 1395 178812
978800000 29458 311469 21.14664946703782 7.178819793949763E-4 503 0.06967287998647784 1145.6909498268722 0.03217877980330631 789.2642143160932 1215 1389 179614
979800000 29596 314109 21.226449520205435 7.172309349621704E-4 504 0.06951685873268158 1153.087579402622 0.03225348235465231 792.6020439034963 1211 1388 181099
980800000 29722 316468 21.295202207119306 7.16503556647465E-4 504 0.06932279483983889 1160.1871341094138 0.032387669619875555 795.5727496590114 1199 1395 182483
981800000 29882 319944 21.413827722374673 7.166369171839856E-4 507 0.06900194579258452 1175.5527073154408 0.031079853370157638 799.929996937232 1202 1380 184722
982800000 30034 322862 21.499766930811745 7.158714391107031E-4 509 0.06890151601408791 1184.5925950589333 0.0310585185151775 803.569536505709 1201 1378 186424
983800000 30161 325310 21.57156592951162 7.152375971323482E-4 512 0.0687142804301993 1191.5630781472762 0.031020586545478134 806.6101908604924 1203 1371 187884
984800000 30299 328230 21.666061586190963 7.150987387349318E-4 513 0.06855571715187661 1200.5248358031617 0.030869188534115837 810.2221917474243 1189 1374 189580
985800000 30413 330454 21.731101831453653 7.145568141343435E-4 515 0.06847164185716662 1206.871929766876 0.030815792372009126 812.9624837592446 1187 1367 190874
986800000 30544 332866 21.79583551597695 7.136114826957715E-4 516 0.0684110822649584 1213.692116291252 0.030713663011929408 815.924016070124 1182 1374 192229
987800000 30674 335461 21.87266088544044 7.130916729840719E-4 516 0.06812803840144917 1221.1439655734498 0.0306339153969686 819.0982847009265 1176 1371 193710
988800000 30796 338297 21.97019093388752 7.13433704623722E-4 520 0.0678915544873697 1230.3243927782828 0.030599766659050207 822.5533417353552 1170 1383 195402
989800000 30895 340097 22.016313319307333 7.126404259502599E-4 520 0.06777763687141122 1234.4484868101636 0.03062815852433847 824.7387465131004 1171 1376 196363
990800000 31062 343457 22.11428755392441 7.119631548863336E-4 522 0.06753876567525235 1244.0911724937223 0.030561168695662045 828.8027509606854 1171 1375 198307
991800000 31207 346206 22.18771429486974 7.110079566387791E-4 525 0.06738905627945664 1251.9368090492517 0.030368719961060373 832.112973099206 1169 1380 199862
992800000 31333 348608 22.25181118948074 7.10194407936957E-4 526 0.06722638696545757 1258.5262821944914 0.03015324123855883 834.9946107610516 1173 1381 201185
993800000 31499 352151 22.359503476300834 7.098705783319841E-4 528 0.06697257039862861 1270.0472395949078 0.029987589710909136 839.2270253036421 1167 1381 203315
994800000 31628 354804 22.43606930567851 7.093960636696023E-4 530 0.06687578735104298 1277.4046414569368 0.029858826198453373 842.3823359971409 1162 1376 204838
995800000 31740 357122 22.502961562696914 7.090003327986676E-4 533 0.06669511177083824 1283.887586641462 0.029914310946657866 845.1295758639618 1165 1375 206160
996800000 31873 359600 22.56455306999655 7.079741801580242E-4 534 0.06648203330182854 1290.23235967747 0.029949370124867713 848.0566018845676 1160 1372 207577
997800000 31964 361715 22.63264923038418 7.080890163746889E-4 536 0.06636414356667861 1296.5118258040295 0.03001448743636433 850.5468828935886 1154 1367 208813
998800000 32059 363870 22.700021834742195 7.080922651051904E-4 538 0.06621806521433311 1302.8731401478524 0.029968220990197997 853.0767843517956 1144 1372 210006
999800000 32174 366470 22.780505998632435 7.08062847686956E-4 539 0.06613452236126134 1311.2425561011996 0.029873146615521283 856.119150585945 1147 1370 211578
1000800000 32276 368840 22.855372412938408 7.081447687974719E-4 539 0.06611990755199826 1319.3449622010162 0.029647941656101427 858.8829955238374 1131 1374 212970
1001800000 32425 371672 22.925026985350808 7.07038828810474E-4 542 0.06598301143798474 1326.8489745566692 0.029513286449534073 862.1739963603634 1120 1381 214562
1002800000 32566 374450 22.996376589080636 7.061684811632316E-4 542 0.06590596024130524 1333.7542836086716 0.029520373161486244 865.3900854527974 1118 1380 216095
1003800000 32699 377369 23.081378635432277 7.058957317093485E-4 548 0.06578522527525255 1342.6261353558214 0.02956718295814889 868.7565827088737 1114 1374 217832
1004800000 32864 380458 23.15348101265823 7.045455683491534E-4 550 0.06556149781674557 1350.3009980525803 0.029472980012537436 872.304992534148 1113 1372 219552
1005800000 33016 383605 23.23752120184153 7.03847378520113E-4 553 0.0653953883185693 1359.0679670462805 0.02939495244909887 875.9052460169422 1106 1368 221302
1006800000 33162 386533 23.311802665701705 7.029885306746391E-4 553 0.06521236750997883 1367.0384777757674 0.02927605351521531 879.2417187554285 1103 1365 222997
1007800000 33400 390604 23.389461077844313 7.003042329963266E-4 557 0.06494899529147359 1376.1615568862276 0.02911471948458587 883.8597173760098 1102 1361 225204
