3410 1970 4107 4.169543147208122 0.0021175942850219 53 0.006539447397869767 41.20203045685279 0.07132411686094438 90.6311204829776 685 353 128
3419 1974 4116 4.170212765957447 0.0021136405301355535 53 0.006524479968273579 41.25430597771023 0.0704360308342947 90.73036977771004 687 353 128
3429 1980 4134 4.175757575757576 0.0021100341464161576 53 0.0065386940739460345 41.40707070707071 0.068724284484583 90.92854337335444 690 351 129
3440 1993 4173 4.187656798795786 0.002102237348793065 53 0.00631280093755575 41.673858504766685 0.06851377972545196 91.35644476444998 694 355 129
3450 2001 4200 4.197901049475262 0.002098950524737631 53 0.0062626073453476054 41.84007996001999 0.06684026411571996 91.6515138991168 691 362 129
3460 2010 4247 4.225870646766169 0.002103469709689482 53 0.006261939482255354 42.46567164179105 0.0667264112973782 92.16289925995167 692 361 130
3468 2014 4281 4.251241310824231 0.002111893348645917 53 0.006461927950065334 43.061569016881826 0.06200414212043741 92.53107586103168 689 360 134
3480 2021 4303 4.258287976249382 0.0021080633545789017 53 0.006433194037650908 43.233052944087085 0.06058549222588898 92.76852914647294 689 363 134
3490 2032 4337 4.268700787401575 0.0021017729135409035 53 0.006624250146881958 43.54330708661417 0.06150831120487791 93.13431161500041 693 362 141
3500 2040 4353 4.267647058823529 0.0020930098375789748 53 0.006591495021000989 43.523529411764706 0.062233077111830876 93.30594836343501 693 366 141
3508 2048 4385 4.2822265625 0.002091952399853444 54 0.006727424416373584 43.83984375 0.060835041900188166 93.64827814754524 692 369 142
3519 2055 4409 4.290997566909976 0.002089093265292101 54 0.006691889540224322 43.95717761557177 0.06217182376837931 93.90420650854784 693 368 143
3529 2060 4423 4.294174757281553 0.0020855632623999775 54 0.006671794077115131 44.01844660194175 0.06254741326997232 94.05317644821997 694 368 143
3540 2066 4438 4.29622458857696 0.002080496168802402 54 0.0066497897667893305 44.07066795740562 0.0621854131566007 94.21252570651102 694 370 143
3547 2072 4448 4.293436293436294 0.0020731223048943955 54 0.00662805221480322 44.08108108108108 0.06114904834128799 94.31860898041276 696 372 143
3559 2079 4469 4.299182299182299 0.002068903897585322 54 0.006602539950598542 44.18951418951419 0.061170050580890103 94.54099639838793 697 370 143
3568 2088 4483 4.2940613026819925 0.002057528175698128 54 0.006572456281938294 44.12068965517241 0.06187404926300203 94.68896451012652 700 372 143
3579 2094 4555 4.350525310410697 0.0020786074106118953 55 0.006999395164160202 45.73638968481375 0.0593942000542588 95.44631999192006 697 371 155
3589 2103 4588 4.363290537327627 0.0020757804649512972 55 0.006996828423974922 45.95244888254874 0.059451225172284315 95.79144011862438 698 373 156
3600 2117 4625 4.369390647142183 0.0020649294173639803 55 0.006940789306611978 46.1502125649504 0.05988952432971089 96.17692030835673 703 378 157
3610 2128 4644 4.364661654135339 0.0020520271058464216 55 0.006902019871870267 46.09586466165413 0.05959864516596065 96.37427042525407 707 382 157
3619 2137 4670 4.3706130088909685 0.002046167138993899 55 0.006868636578805562 46.15629386991109 0.060354931388922235 96.64367542679655 709 383 157
3628 2143 4681 4.368642090527298 0.0020395154484254426 55 0.006894859479465427 46.14839010732618 0.06089245159641988 96.7574286553751 713 383 158
3640 2150 4693 4.365581395348837 0.002031447834038547 55 0.006869936324792596 46.097674418604655 0.061667085134513695 96.88137075826292 716 383 158
3650 2157 4716 4.372739916550765 0.0020281725030383882 55 0.0068367417794366015 46.250347705146034 0.06106262079923332 97.11848433743187 716 386 158
3660 2161 4744 4.390559925960203 0.002032666632388983 55 0.006907354513834499 46.645997223507635 0.05974229622179502 97.40636529508737 715 386 160
3667 2168 4763 4.393911439114391 0.0020276471800251 56 0.006878843053751223 46.813653136531364 0.058066367338915174 97.6012295004525 717 388 160
3680 2176 4796 4.408088235294118 0.002026707234617985 56 0.007108228114121322 47.06893382352941 0.05770736320834586 97.93875637356236 717 389 163
3690 2184 4815 4.40934065934066 0.002019853714768969 56 0.007125435945832786 47.13461538461539 0.05778631625286718 98.13256340277675 719 392 164
3700 2190 4831 4.411872146118721 0.0020154737990492103 56 0.007093870460083962 47.18995433789954 0.05728911662706106 98.29547293746543 720 394 164
3710 2199 4865 4.424738517507958 0.0020130748487297355 56 0.007091544078553264 47.49886311959982 0.05622539323367887 98.64076236526155 724 390 166
3720 2211 4927 4.456806874717323 0.0020166546944422273 56 0.0072928511899288005 48.01447308909996 0.05551366280908639 99.26731586982696 725 387 167
3730 2222 4957 4.461746174617462 0.0020088906684455027 56 0.007169284957585967 48.08820882088209 0.05597994392839096 99.56907150315303 726 392 167
3740 2228 4984 4.473967684021544 0.0020089661805215734 58 0.0071526735603286715 48.43985637342909 0.05437184975510212 99.83987179478947 726 392 169
3750 2236 5036 4.504472271914133 0.0020154238353083365 58 0.0072215337964213495 49.1520572450805 0.05294826162215695 100.35935432235503 725 392 173
3759 2247 5060 4.503782821539831 0.0020052461360373247 58 0.007167427584126201 49.156208277703605 0.052688221174192154 100.59821071967433 727 397 173
3770 2260 5087 4.501769911504425 0.0019928153658718127 58 0.007177554247134645 49.23805309734513 0.052008905051238584 100.86624807139403 735 397 174
3780 2267 5114 4.51168945743273 0.001991036830288054 58 0.007150480352199459 49.47419497132775 0.05019624501996739 101.13357503816425 729 404 174
3790 2277 5135 4.510320597277119 0.0019816874328985584 58 0.007040712524870471 49.45454545454545 0.050494542402875195 101.34100848126587 731 409 174
3800 2284 5172 4.528896672504378 0.0019837479949646863 58 0.007002029886918291 49.88966725043783 0.050673004209742786 101.70545708072896 726 412 176
3810 2292 5187 4.526178010471204 0.001975634225434834 58 0.007018062769888407 49.92757417102967 0.04989886675404612 101.85283501208987 728 415 177
3820 2300 5204 4.525217391304348 0.0019683416230118957 58 0.006992961946730743 49.90260869565218 0.049924710001201154 102.0196059588548 732 415 177
3830 2312 5252 4.5432525951557095 0.0019659249654503286 58 0.006969306371585373 50.261245674740486 0.04925655907888173 102.48902380255166 733 417 179
3840 2321 5277 4.54717794054287 0.0019599904916133056 58 0.007041167843105421 50.3265833692374 0.04963566081248405 102.73266277090262 733 422 181
3850 2336 5341 4.572773972602739 0.001958361444369482 58 0.007039478567790125 51.0 0.04825174261070293 103.3537614216338 735 426 187
3858 2345 5361 4.57228144989339 0.0019506320178726067 59 0.007007307578988855 51.026012793176974 0.0483663500892776 103.54709073653397 739 428 187
3870 2355 5392 4.579193205944798 0.0019452817357454538 59 0.006991589300321918 51.29936305732484 0.04763772440382198 103.84603988597736 743 429 189
3878 2361 5402 4.576027107157984 0.001938994536931349 59 0.0069726357922537275 51.28250741211351 0.047594999857571915 103.94229168149026 746 430 189
3890 2372 5419 4.5691399662731875 0.0019270940389174134 59 0.006939223241160355 51.24030354131535 0.04696010185145062 104.10571550111935 751 435 189
3900 2378 5449 4.582842724978974 0.001927994415220435 59 0.006908086512342953 51.4928511354079 0.046568147501146254 104.39348638684312 751 436 189
3910 2385 5470 4.587002096436058 0.001924078060585595 60 0.006884052816494027 51.64276729559749 0.045820809559540945 104.59445491994305 753 438 191
3920 2393 5505 4.600919348098621 0.0019234612659275172 60 0.006786860057185187 51.83702465524446 0.045793148503732936 104.9285471165974 751 441 191
3928 2398 5532 4.613844870725605 0.0019248414145705485 61 0.006550870412547594 52.13010842368641 0.045207470795021104 105.18555033843765 751 436 194
3940 2409 5579 4.631797426317974 0.0019235039145838763 61 0.006963507086381171 52.43337484433375 0.04461727354394076 105.63143471523995 752 437 197
3950 2417 5596 4.630533719486968 0.0019166116388604998 61 0.0069377478202646585 52.520479933802235 0.042562347238258885 105.79224924350555 753 442 197
3960 2426 5648 4.656224237427865 0.0019200924690424184 62 0.006686210921871646 53.145094806265455 0.041827446942154047 106.28264204469139 751 444 200
3970 2432 5666 4.659539473684211 0.0019167171837450475 62 0.006657861876519156 53.30592105263158 0.04065885068166545 106.45186705737011 753 444 200
3980 2438 5695 4.671862182116489 0.0019170546500272832 62 0.006681136113811773 53.566858080393764 0.04078973404476304 106.72394295564608 753 443 201
3989 2450 5743 4.688163265306122 0.0019143173806884942 63 0.006696523603948866 53.93224489795919 0.04033724402822419 107.17275773255068 754 447 204
4000 2460 5783 4.701626016260162 0.0019120073266613105 63 0.0066323278771743795 54.235772357723576 0.041576693410671786 107.54533927604672 758 445 206
4010 2472 5812 4.702265372168285 0.0019029807252805685 63 0.006449599834899836 54.243527508090615 0.04234005097221311 107.81465577554845 763 445 206
4020 2481 5852 4.71745264006449 0.0019021986451872943 63 0.006531594564262778 54.43692059653365 0.042747585422584576 108.18502669038817 763 446 210
4030 2488 5890 4.734726688102894 0.0019037903852444286 63 0.006498764930410948 54.69453376205788 0.042877578979510736 108.53570840972108 760 448 210
4040 2496 5915 4.739583333333333 0.0018996325985303941 63 0.006496161985693722 54.77403846153846 0.04355863067125003 108.76580344942982 762 447 211
4050 2503 5963 4.764682381142629 0.0019043494728787486 63 0.006499707953076661 55.29924091090691 0.04387197273862474 109.20622692868754 759 444 214
4060 2512 5990 4.769108280254777 0.0018992864517143675 63 0.006481213617147568 55.43312101910828 0.043773950540428166 109.45318634009702 763 444 215
4070 2523 6017 4.769718588981371 0.0018912444841321853 63 0.0064320918529911075 55.43876337693222 0.04452112332954865 109.69958978957031 765 447 215
4080 2532 6056 4.783570300157978 0.0018899922165776285 63 0.0067743451475626056 55.71484992101106 0.043738016877502506 110.05453193758083 765 449 216
4090 2539 6079 4.788499409216227 0.0018867215954358656 64 0.007145332802293704 55.8905080740449 0.04275677890688776 110.26332119068425 766 450 217
4099 2545 6105 4.797642436149312 0.0018858657374800755 64 0.007127222139723897 55.99921414538311 0.04337866484785037 110.49886877249014 767 449 217
4110 2554 6138 4.806577916992953 0.0018827175546388376 65 0.007075901836741341 56.264682850430695 0.04292743487016476 110.79711187571633 771 447 219
4120 2563 6200 4.838080374561061 0.001888399833942647 65 0.007219572095083635 56.990245805696446 0.04241213575486871 111.35528725660043 769 448 222
4130 2573 6236 4.847260007773028 0.00188462675263337 65 0.007184489750891699 57.24679362611737 0.041384455765330064 111.67810886650973 770 453 223
4139 2581 6242 4.836884928322355 0.001874761600124944 65 0.007161687772201571 57.09492444788842 0.041900106663214295 111.73182178770737 776 455 223
4150 2589 6275 4.847431440710699 0.0018730415149577663 65 0.0071198383750892096 57.29316338354577 0.042014964536558314 112.0267825120404 778 454 225
4160 2599 6346 4.883416698730281 0.0018796831018977216 65 0.007048538412347422 58.07002693343593 0.04170739008466989 112.6587768440613 778 452 226
4170 2609 6376 4.887696435415868 0.001874116731371115 65 0.007472628272629812 58.24300498275201 0.04114467456098882 112.92475370794483 784 450 228
4180 2618 6401 4.889992360580596 0.0018685488576922415 65 0.007439719232665862 58.35446906035141 0.040588184100350796 113.14592347937243 784 454 229
4190 2630 6470 4.920152091254753 0.0018714918566963684 66 0.007496113582640549 59.16197718631179 0.041744261736650745 113.75412080447899 782 459 239
4200 2637 6487 4.91998483124763 0.0018664585854505425 66 0.007471724617899238 59.15585893060296 0.0420063271659467 113.9034679015525 786 460 239
4210 2654 6538 4.92690278824416 0.0018571062149431434 67 0.007305712619321997 59.486812358703844 0.0403005314565832 114.35033887138245 794 459 245
4218 2659 6555 4.930424971793907 0.0018549379126387914 67 0.007287884316295246 59.6088755171117 0.04019730831067453 114.49890829173874 795 461 245
4230 2668 6607 4.952773613193403 0.0018570579727009385 68 0.007319539547784975 60.08095952023988 0.04005837924666409 114.95216396397242 794 462 248
4239 2674 6614 4.946896035901272 0.001850690623232799 68 0.007297915806042669 60.018698578908 0.03987561737561102 115.013042738639 799 461 248
4247 2683 6635 4.945956019381289 0.0018441297611414204 68 0.0072581965051817365 60.02758106597093 0.03983280532958138 115.19548602267363 801 464 248
4260 2695 6716 4.98404452690167 0.0018500536476992093 68 0.0073179111051954425 60.81038961038961 0.039570716483955395 115.89650555560335 802 462 252
4269 2706 6762 4.9977827050997785 0.0018476091331237627 68 0.00727898867802863 61.11012564671101 0.03958303890707449 116.29273408085305 806 459 254
4280 2715 6808 5.015101289134439 0.0018478634079345756 68 0.0072679717207825905 61.59852670349908 0.039843953646510756 116.68761716651858 805 463 257
4290 2721 6824 5.015803013597942 0.0018440452255874787 68 0.0072250792183572304 61.667034178610805 0.039115544978343256 116.82465493208187 807 465 257
4300 2733 6868 5.025978777899744 0.0018396701236821902 68 0.0071889392459949285 61.90633004024881 0.03814190131703284 117.2006825918689 811 463 259
4309 2738 6891 5.033601168736304 0.0018390943254425662 68 0.007160510753855639 62.0482103725347 0.03801484363028577 117.39676315810415 811 461 260
4320 2745 6917 5.039708561020037 0.0018366284843367479 68 0.007126366813210042 62.200364298724956 0.03742667200859395 117.61802582937702 809 466 260
4330 2754 6942 5.041394335511982 0.0018312365911776181 68 0.0072279202525548985 62.24400871459695 0.03739474972243951 117.83038657324349 813 464 261
4340 2765 6983 5.050994575045208 0.0018274220604360377 68 0.007397247330502054 62.53887884267631 0.03763342589602962 118.17783210061013 816 465 267
4350 2777 7017 5.053655023406554 0.0018204809162127354 68 0.007360253247038522 62.602088584803745 0.037693809847384074 118.46518475906751 819 468 267
4360 2782 7048 5.06685837526959 0.0018219555466629236 68 0.007372772156462309 62.888569374550684 0.037395025739152196 118.72657663724664 818 467 269
4368 2789 7066 5.067049121548942 0.0018174494697090898 68 0.007347760387113753 62.99964144854787 0.03562762437990826 118.87808881370864 819 470 269
4379 2797 7092 5.07114765820522 0.0018137151853380616 68 0.007333625609731013 63.11190561315696 0.03549613867508301 119.09659944767525 821 471 270
4390 2804 7122 5.079885877318117 0.00181230320275352 68 0.007279829703220817 63.28601997146933 0.035137842748309146 119.34822998268554 822 472 270
4400 2811 7143 5.0821771611526145 0.0018086039719404322 69 0.007375047278976533 63.44147990039132 0.03378167149309196 119.52405615607262 825 472 271
4410 2821 7183 5.092520382842963 0.001805858291788285 69 0.0073340450848582055 63.66111308046792 0.033638175762622326 119.85824961178099 825 474 271
4418 2826 7214 5.105449398443029 0.0018072387251125766 70 0.007330177808637231 63.95612172682237 0.03416318413253773 120.11661000877439 823 477 275
4428 2835 7238 5.106172839506173 0.0018017547069534836 70 0.00730207807137631 64.03597883597884 0.03383934714468351 120.31624994156026 826 479 275
4440 2844 7261 5.106188466947961 0.0017960564428237639 70 0.007294828435497294 64.14345991561181 0.03355939145448224 120.50726119201282 829 481 278
4450 2854 7269 5.0939032936229856 0.0017854550626088277 70 0.007268626688410231 63.95795374912404 0.03414967846558142 120.57362895757927 838 481 278
4460 2860 7290 5.0979020979020975 0.0017831067149010485 70 0.007236707924098252 64.03286713286714 0.034583253960475784 120.74767078498864 840 480 278
4470 2864 7300 5.097765363128492 0.0017805677132827424 70 0.007219124122459923 64.03072625698324 0.03449058812699102 120.83045973594572 839 483 278
4480 2875 7326 5.096347826086957 0.0017732595080330398 70 0.007184947735695194 64.04173913043478 0.034431749660165455 121.04544601099208 841 487 278
4490 2884 7354 5.099861303744799 0.0017689425264463402 70 0.007150956555750435 64.10471567267683 0.03470757850727523 121.27654348636426 843 488 278
4500 2893 7384 5.104735568613895 0.0017651229490366167 70 0.007119028431584091 64.27722087798134 0.033937116342841966 121.5236602477065 846 489 278
4510 2902 7419 5.11302549965541 0.0017625044810945915 70 0.007329543677515089 64.52446588559614 0.033931148952474385 121.81132952233959 851 486 284
4520 2910 7446 5.117525773195876 0.0017592044596754473 70 0.007301268899497489 64.67766323024055 0.034066227850366795 122.0327824807744 852 488 284
4527 2916 7466 5.120713305898491 0.0017566769488502542 70 0.007048965329275976 64.75308641975309 0.03377166768411522 122.19656296312102 853 488 284
4540 2922 7489 5.125941136208077 0.0017548583143471676 70 0.007028353518834911 64.85831622176592 0.03403089113023719 122.38463955905577 852 490 284
4550 2931 7508 5.12316615489594 0.0017485208719781366 70 0.007005290175697913 64.88570453770045 0.03330986755320071 122.53978945632312 855 492 284
4559 2939 7561 5.145287512759442 0.0017512891466165562 70 0.0069728772476703015 65.50731541340592 0.03393447485345241 122.97154142320898 855 495 286
4569 2944 7587 5.154211956521739 0.0017513462305544475 70 0.006938991777119489 65.63926630434783 0.03418771531397591 123.18279100588686 856 494 288
4580 2956 7650 5.175913396481732 0.0017515781375572698 71 0.007251319894090809 66.13328822733423 0.03316048750454456 123.69316876852982 858 493 290
4590 2966 7676 5.175994605529333 0.0017456980119829114 71 0.007233439092753586 66.19487525286581 0.032389645356359215 123.90318801386832 862 496 291
4599 2975 7716 5.187226890756302 0.0017441919605771024 71 0.0073511969488743705 66.49949579831933 0.03140104952077663 124.22560122615627 863 496 294
4609 2983 7779 5.215554810593362 0.0017490123442633677 71 0.007306344435250586 67.16124706671137 0.029833397193590336 124.73171208638162 860 498 298
4620 2986 7788 5.216342933690556 0.001747518570750605 71 0.007298757472685999 67.1808439383791 0.029656253216767264 124.80384609458156 859 500 298
4630 2997 7809 5.211211211211211 0.0017393895898568795 71 0.0072584312222301745 67.12846179512846 0.02958427925168366 124.97199686329733 864 503 298
4638 3004 7829 5.212383488681757 0.0017357254374564628 71 0.007235921856164796 67.1711051930759 0.029505377279748942 125.13193037750196 866 505 298
4648 3011 7851 5.21487877781468 0.0017325178663836144 71 0.007214789963874566 67.30587844569911 0.028234072573776022 125.30762147610974 868 504 298
4660 3020 7871 5.212582781456954 0.0017265925079353937 71 0.007188195272238607 67.25496688741723 0.02858502490738355 125.46712716883255 867 509 298
4670 3032 7896 5.20844327176781 0.0017183910497419366 71 0.007165523189891652 67.18931398416886 0.029174128895834112 125.66622457924007 875 508 299
4680 3043 7924 5.2080184028918834 0.0017120376077882588 71 0.007122737357132488 67.22970752546829 0.029099818599542516 125.88883985484973 878 508 299
4690 3053 7960 5.214543072387816 0.0017085658821716302 71 0.007130064226608859 67.47920078611202 0.029237694053474195 126.17448236470004 884 508 303
4700 3061 7981 5.2146357399542635 0.001704129326782439 71 0.007083605044375338 67.51584449526298 0.029122798561921282 126.34080892569906 887 511 303
4709 3074 8059 5.243331164606376 0.001706258107584242 71 0.007072259673220413 68.37215354586857 0.029506940100223325 126.95668552699381 890 510 308
4720 3083 8089 5.2474862147259165 0.001702623690696274 72 0.007038870778632099 68.5144339928641 0.028900384823681024 127.1927670899568 892 513 308
4730 3090 8114 5.2517799352750805 0.0017001553691405246 72 0.007029552405779332 68.63430420711974 0.029030009344060644 127.38916751435343 895 513 309
4740 3098 8147 5.259522272433828 0.0016982635687548687 72 0.007007543754162277 68.79018721755972 0.0287419935573631 127.64795337176385 893 516 309
4749 3104 8164 5.260309278350515 0.0016952334122947198 72 0.0069901132853904995 68.86469072164948 0.027946208505436314 127.7810627597063 894 518 309
4760 3106 8168 5.259497746297488 0.0016938801115289818 72 0.006985612246571832 68.83966516419832 0.028186000884496267 127.81236246936365 893 520 309
4770 3114 8197 5.26461143224149 0.001691169750157883 72 0.006981675932025188 68.94412331406551 0.028370062956971216 128.03905654135383 893 522 310
4779 3124 8222 5.263764404609475 0.0016854833187990633 73 0.007014147533113451 68.97055057618438 0.02750664908792274 128.23416081528353 893 526 311
4790 3131 8252 5.2711593740019165 0.0016840764773169061 73 0.006990266042180333 69.07697221335037 0.028104787025949783 128.4678948220138 895 525 311
4797 3139 8291 5.282574068174578 0.0016834206718210891 73 0.006967580550759089 69.32016565785283 0.027881888238231362 128.77111477346153 895 523 311
4809 3151 8320 5.280863218026023 0.001676464513659055 73 0.00693792271913332 69.28594097112028 0.028589137274939776 128.9961239727768 899 527 311
4819 3156 8340 5.285171102661597 0.0016751730911764174 73 0.0069421553076864225 69.41508238276299 0.02809523740859632 129.15107432770353 898 529 312
4829 3164 8395 5.306573957016435 0.0016777028001948894 74 0.007061240212959418 70.21871049304677 0.028279095952910734 129.57623238850556 897 533 321
4840 3172 8425 5.312105926860025 0.0016752147356859115 74 0.007038937158005899 70.38776796973518 0.02785678538986154 129.80754985747168 897 537 321
4849 3180 8457 5.318867924528302 0.0016731261165549864 74 0.007011952927505197 70.63584905660377 0.02644733480189685 130.05383500689243 897 537 321
4860 3190 8474 5.312852664576803 0.0016659933096822837 74 0.006985553275008397 70.55360501567398 0.026888087792423354 130.18448448259878 904 537 321
4870 3203 8514 5.316266000624415 0.001660295440544789 74 0.006943256285280082 70.63940056197315 0.02668299883691925 130.49137902558928 905 541 321
4878 3208 8534 5.320448877805486 0.001659011187341904 74 0.006999297251194304 70.73004987531172 0.026687639089361587 130.64455595240085 906 542 323
4890 3220 8587 5.333540372670807 0.001656893560941537 74 0.007006897850905066 71.15900621118013 0.026326978675659717 131.04960892730662 910 544 325
4900 3228 8611 5.3351920693928125 0.0016532978213178843 74 0.0069762130503961215 71.1728624535316 0.02659859047710828 131.232617896619 913 545 325
4907 3232 8617 5.33230198019802 0.0016503565398322561 74 0.006963863878266475 71.17759900990099 0.025903738621586285 131.27833027579229 915 546 325
4919 3238 8678 5.360098826436071 0.0016558847162298645 74 0.007059719646604555 71.73810994441013 0.02592064565154185 131.74217244299564 913 544 329
4929 3247 8701 5.359408684939945 0.0016510809257362737 74 0.007062964855566008 71.77825685247922 0.025615025679043366 131.91664034533324 915 545 330
4940 3260 8757 5.37239263803681 0.0016484788702168793 74 0.0071213216118171324 72.21288343558282 0.02454304515942452 132.34047000067667 917 547 336
4948 3267 8790 5.381083562901745 0.0016476067247096584 74 0.0071014110532623955 72.3973063973064 0.024501977786225843 132.58959235173776 917 546 337
4960 3276 8811 5.3791208791208796 0.0016424796577468334 74 0.007072287515336981 72.32112332112332 0.02524011218191261 132.74788133902553 920 545 337
4970 3284 8840 5.3836784409257 0.0016398655013480658 74 0.007049100393100232 72.43970767356882 0.02468463122067858 132.9661611087573 921 545 337
4980 3290 8853 5.3817629179331306 0.0016362915530353087 74 0.007033861256261095 72.4048632218845 0.024923402013648507 133.06389442670013 923 545 337
4987 3295 8875 5.386949924127466 0.001635382490627646 74 0.006986754384362694 72.52382397572079 0.025123132168455676 133.22912594474226 922 548 338
5000 3303 8918 5.39993944898577 0.0016353541638357875 74 0.007032830268091414 72.8283378746594 0.02503840981739031 133.5514881983724 923 549 341
5008 3313 8996 5.430727437367945 0.001639712390509645 74 0.00704660089162504 73.59372170238454 0.025648645533624875 134.13426109685773 922 552 348
5020 3320 9025 5.436746987951807 0.0016380677878733978 74 0.007024113501109235 73.7855421686747 0.024992042348276865 134.35028842544403 925 550 349
5027 3325 9040 5.437593984962406 0.0016358585995675109 74 0.007078052607255625 73.85684210526315 0.024461721019592198 134.46189051177288 926 552 351
5040 3333 9075 5.445544554455446 0.0016343170931739032 75 0.007047683175226344 74.05100510051005 0.02507861088130418 134.7219358530748 924 555 352
5050 3343 9105 5.447203110978164 0.0016299231331472661 75 0.007027913034087494 74.12862698175292 0.02478210130710354 134.94443300855357 928 557 353
5060 3356 9159 5.4582836710369484 0.0016269101851078833 75 0.0070458532140945315 74.41120381406436 0.024040770700979434 135.3440061472986 933 557 356
5070 3363 9239 5.494498959262563 0.0016342947529037963 75 0.007041604649855018 75.43800178412133 0.022697307927976227 135.93380742111214 933 554 365
5079 3371 9271 5.500444971818451 0.0016321795168600746 75 0.006993228726676179 75.52299021062 0.023611807531947263 136.16901262769 935 552 366
5089 3379 9295 5.501627700503107 0.0016286642097404107 75 0.007019026922566718 75.55489789878662 0.023391828946590323 136.3451502621197 936 553 367
5098 3384 9339 5.5195035460992905 0.0016315411014186493 75 0.0070038354595900396 75.9775413711584 0.02300887919625893 136.66747967237853 934 552 368
5109 3392 9374 5.527122641509434 0.001629938850341915 75 0.00698092083528962 76.17983490566037 0.02234551640252915 136.92333621410194 936 553 368
5120 3403 9455 5.556861592712313 0.0016334102271347187 76 0.007139756153334433 77.34469585659713 0.02364523864238245 137.5136356875201 938 550 381
5130 3410 9479 5.559530791788856 0.0016308391879697437 77 0.007050289416588981 77.45982404692082 0.022890087094212225 137.6880532217665 940 550 381
5140 3417 9497 5.558677202224173 0.0016272474245386925 77 0.007082502888474147 77.47205150717004 0.022821982877741637 137.81872151489435 943 550 382
5148 3422 9518 5.562828755113968 0.0016260826527664334 77 0.007078710207755336 77.55230859146698 0.022794854336190874 137.97101144805745 942 553 383
5160 3433 9541 5.558403728517332 0.0016195815059782436 77 0.007050300169025699 77.50247596854064 0.022837070808975023 138.13761254633005 949 552 383
5170 3441 9573 5.564080209241499 0.0016174651771050871 77 0.0070435788168088246 77.63615228131357 0.023085019292287966 138.36907168872673 950 554 385
5179 3448 9595 5.565545243619489 0.0016146055246937887 77 0.007034919978654496 77.7122969837587 0.023061688393902446 138.52797551397336 952 555 386
5190 3454 9623 5.572090330052114 0.0016136954329719413 77 0.007041905295349509 77.96525767226404 0.022699387623688255 138.729953506804 954 554 389
5198 3460 9650 5.578034682080925 0.001612614825695555 77 0.007120550339330228 78.08843930635838 0.022332770681347723 138.92443989449805 953 556 390
5209 3469 9683 5.582588642260017 0.0016097429764302242 77 0.00711381737082626 78.19544537330643 0.022136086474084 139.1617763611833 951 558 391
5220 3475 9719 5.593669064748202 0.001610152292673633 77 0.0070107652356636956 78.50877697841726 0.021385215297734093 139.42022808760572 952 557 393
5229 3481 9740 5.596093076702097 0.0016080727231902578 77 0.006975717535000452 78.53260557311117 0.02196135769644152 139.5707705789432 952 557 393
5239 3487 9770 5.603670777172354 0.0016074787083110598 77 0.006989114402345951 78.67909377688558 0.02210322545731374 139.7855500400524 952 557 394
5250 3490 9780 5.604584527220631 0.0016063584199543222 77 0.006981180058810937 78.70200573065902 0.0220516474997143 139.85706989637671 952 558 394
5260 3500 9816 5.609142857142857 0.001603070264973666 78 0.006949372484550727 78.83771428571428 0.022153064291826886 140.11423910509595 957 552 394
5270 3509 9861 5.62040467369621 0.0016021678089213824 78 0.0067547019464965375 79.10686805357652 0.02225610271002131 140.43503836293846 959 552 396
5280 3515 9911 5.639260312944524 0.0016047980401094261 78 0.006760531529550687 79.51123755334282 0.02233673903471253 140.79062468786762 959 549 399
5289 3519 9950 5.655015629440181 0.0016074518560091479 78 0.0067730667610952635 79.85393577720943 0.022234450107567215 141.06735979665885 955 552 402
5300 3526 9985 5.663641520136132 0.0016067068142230161 78 0.006754045583274934 80.13669880884855 0.0217656681389668 141.315250415516 956 554 403
5310 3534 10023 5.6723259762308995 0.0016055267410786584 78 0.006873763809116204 80.34125636672326 0.02186026281493949 141.58389738949836 956 554 405
5320 3544 10048 5.670428893905192 0.001600459749902679 78 0.006850509939676461 80.35835214446952 0.02197129086206267 141.7603611733548 959 556 405
5330 3550 10082 5.68 0.001600450831220062 79 0.00681773940555293 80.6225352112676 0.021745486084119775 142.0 959 557 405
5340 3559 10103 5.677437482438887 0.0015956822603819245 79 0.006788759987878676 80.59848271986513 0.021762144862498795 142.14781039467334 963 558 405
5349 3569 10147 5.686186606892687 0.001593662165608937 80 0.006745111400308055 80.8377696833847 0.02167512103200401 142.45701105947717 963 561 405
5360 3576 10188 5.697986577181208 0.0015938423992115267 80 0.006745395735474429 81.0989932885906 0.022023116510615535 142.74452704044384 962 560 406
5370 3582 10214 5.702959240647683 0.001592560525173885 80 0.006711413153560183 81.18090452261306 0.022497752993086366 142.92655456562298 961 562 406
5380 3593 10266 5.714444753687726 0.0015908810561491443 80 0.006699726077658469 81.44503200667965 0.023049727373692395 143.28991590478375 961 566 412
5390 3600 10297 5.720555555555555 0.0015894847334136026 80 0.00666463554679024 81.61333333333333 0.02321263146430185 143.5060974314332 961 570 412
5400 3606 10316 5.721575152523572 0.0015871220950134735 80 0.00664934341996864 81.61952301719357 0.023600926969722085 143.6384349678038 962 570 412
5407 3614 10346 5.725511898173768 0.0015846974531341736 80 0.006661797332501105 81.71665744327615 0.02377049274688062 143.8471410908121 966 568 414
5420 3626 10381 5.725868725868726 0.0015795499933430968 80 0.006633314669786725 81.74517374517374 0.023827258393980654 144.09024949662626 969 568 414
5430 3635 10451 5.750206327372765 0.0015823352579451746 80 0.006882908778177366 82.73452544704264 0.022643834633339535 144.57523992717427 966 570 425
