2699 1416 2622 3.7033898305084745 0.002617236629334611 58 0.032727715278405525 30.204802259887007 0.014769889913799126
2709 1427 2645 3.7070777855641204 0.002599633790718177 58 0.03262293287990232 30.23405746320953 0.014508054857541627
2720 1433 2650 3.6985345429169576 0.002582775518796758 58 0.032478032419899404 30.147941381716677 0.014971937384200735
2730 1439 2662 3.6997915218902016 0.0025728731028443683 58 0.032340342240347215 30.1501042390549 0.015412276524496364
2737 1444 2675 3.7049861495844874 0.002567557969220019 58 0.03220568767390592 30.20360110803324 0.015516064824374934
2750 1453 2719 3.7426015141087405 0.0025775492521410057 58 0.03340360608400968 31.12044046799725 0.01356040739125665
2760 1460 2741 3.754794520547945 0.002573539767339236 59 0.03340365798801695 31.394520547945206 0.012522381511289876
2770 1465 2758 3.76518771331058 0.00257184953094985 59 0.03317786008942527 31.549488054607508 0.012238568974163472
2778 1470 2785 3.7891156462585034 0.002579384374580329 60 0.033310201939599146 32.02585034013605 0.011425570023874345
2790 1479 2813 3.803921568627451 0.0025736952426437423 61 0.033093916169183925 32.30966869506423 0.011531717517409614
2797 1486 2834 3.8142664872139975 0.002568529621019527 61 0.032918393946873764 32.46029609690444 0.01119851593522632
2810 1500 2850 3.8 0.002535023348899266 61 0.0326030747952888 32.26266666666667 0.012781910184749131
2818 1508 2868 3.8037135278514587 0.0025240302109166947 61 0.03194470952317173 32.277188328912466 0.013218551014764452
2826 1512 2877 3.8055555555555554 0.0025185675417310096 61 0.03183548162934473 32.2962962962963 0.01348338301074681
2839 1518 2887 3.80368906455863 0.0025073757841520303 61 0.031698499779622656 32.276679841897234 0.013628086924904458
2848 1525 2911 3.8177049180327867 0.002505055720493955 62 0.031544259512080494 32.43672131147541 0.012677781257605646
2860 1532 2932 3.827676240208877 0.002500115114440808 62 0.03101281129409524 32.52872062663185 0.013368218837834626
2870 1543 2961 3.8379779650032404 0.00248896106679847 62 0.031546842988642965 32.69734283862606 0.014161532422190476
2880 1553 2978 3.8351577591757886 0.0024711068035926475 62 0.03133044667858391 32.67868641339343 0.014563944322441149
2890 1559 3009 3.860166773572803 0.00247764234504031 62 0.03125878048615172 33.16998075689545 0.015254096269507569
2899 1568 3025 3.858418367346939 0.002462296341638123 62 0.030651600159945638 33.2155612244898 0.013809102318678783
2908 1574 3030 3.8500635324015247 0.002447592836873188 62 0.030492403039471472 33.10800508259212 0.014656249175687874
2918 1580 3055 3.867088607594937 0.0024490744823273823 63 0.03034361348935335 33.48607594936709 0.01539285477541165
2927 1586 3062 3.8612862547288778 0.0024361427474630143 63 0.031698557152699 33.3984867591425 0.01613031327592803
2940 1590 3084 3.879245283018868 0.0024413123241150835 63 0.03275684005934252 33.71194968553459 0.016084152289444577
2950 1602 3120 3.8951310861423223 0.002432936343624186 63 0.032657476081319754 34.001248439450684 0.015986663910382684
2959 1613 3130 3.8809671419714817 0.0024075478548210186 63 0.03242975565666053 33.832610043397395 0.01727007935728251
2969 1623 3158 3.891558841651263 0.0023992347975655137 63 0.032832704068069186 33.92236598890943 0.018272086350630577
2979 1631 3176 3.8945432250153282 0.0023892903220952932 63 0.03220526817300098 33.93500919681177 0.018867900586272645
2990 1636 3190 3.899755501222494 0.0023851715603807303 63 0.031680440765631604 33.99144254278728 0.019517513839347526
3000 1639 3205 3.910921293471629 0.0023876198372842668 63 0.03178264329182235 34.157413056741916 0.019259693859616386
3010 1653 3235 3.914095583787054 0.002369307254108386 63 0.03153239450723749 34.298850574712645 0.020403441868186947
3019 1661 3245 3.9072847682119205 0.00235378600494694 63 0.03136860242126231 34.23600240818784 0.021178417049196943
3030 1666 3258 3.9111644657863147 0.0023490477271989876 63 0.031253571480743196 34.2484993997599 0.021414677543943446
3040 1673 3275 3.9151225343693965 0.002341580463139591 63 0.031085587274671343 34.327555289898385 0.020554576982056528
3049 1677 3290 3.923673225998807 0.0023410938102618184 63 0.030969080257536072 34.42098986285033 0.020742148769723554
3060 1686 3307 3.922894424673784 0.0023281272549992784 63 0.03077051422646938 34.40450771055753 0.021395154461736923
3070 1693 3321 3.9232132309509744 0.00231868394264242 63 0.030618307012282946 34.42055522740697 0.02203018559210364
3078 1704 3361 3.9448356807511735 0.0023164038054910006 65 0.03046549949803267 34.967136150234744 0.0231588179345825
3089 1713 3374 3.93928779918272 0.0023009858640085984 65 0.03029634756513713 34.90251021599533 0.024232056849702678
3100 1720 3395 3.947674418604651 0.002296494717047499 66 0.03123428190213257 35.13720930232558 0.02482983758517499
3109 1727 3412 3.9513607411696583 0.002289316767769211 67 0.03139411778800137 35.26693688477128 0.02431086251147761
3120 1733 3453 3.984997114829775 0.0023008066482850895 67 0.03178440169288038 35.82573571840739 0.023377316701350622
3130 1740 3473 3.9919540229885055 0.002295545729148077 67 0.03176778550421859 35.851724137931036 0.024343851460450063
3140 1747 3489 3.9942759015455067 0.0022876723376549293 67 0.03175166813648433 35.90497996565541 0.024329670940377107
3150 1753 3514 4.009127210496292 0.0022883146178631804 67 0.03181366766268428 36.175698802053624 0.025258559663314042
3160 1764 3579 4.057823129251701 0.0023016580426838914 68 0.03220704000004303 37.708616780045354 0.023857440105546274
3170 1774 3595 4.0529875986471255 0.0022859490122093206 68 0.033071857043823844 37.63923337091319 0.02473409932771539
3180 1784 3628 4.067264573991031 0.0022811354873757887 68 0.03300263150098346 37.949551569506724 0.024200719180329087
3189 1794 3642 4.0602006688963215 0.0022644733234223765 68 0.03280991222521874 37.85953177257525 0.025074372298711685
3196 1797 3650 4.062326099053979 0.00226187421996324 68 0.03261489986777289 37.90205898720089 0.025679086491244722
3210 1808 3681 4.071902654867257 0.0022534049003139216 69 0.032457144936191715 38.10398230088496 0.02447243781662939
3220 1819 3704 4.072567344694887 0.0022401360531875067 69 0.03223014341856878 38.21330401319406 0.023568214672462458
3230 1830 3742 4.089617486338798 0.002235985503739091 69 0.03159941542579273 38.47540983606557 0.02363376898321835
3240 1837 3762 4.095808383233533 0.002230832452741576 69 0.031453526815733455 38.59444746869897 0.02327506689664834
3250 1846 3783 4.098591549295775 0.002221458834306653 69 0.030930448814503488 38.645720476706394 0.023921086704004318
3258 1856 3806 4.101293103448276 0.002210939678408774 69 0.030683605517778895 38.689655172413794 0.025381815174890104
3269 1866 3819 4.093247588424437 0.00219477082489246 69 0.030488698226950495 38.57877813504823 0.026164062199515607
3276 1874 3832 4.089647812166489 0.0021834745393307466 69 0.030357809446370083 38.50693703308431 0.027254124938722066
3290 1885 3852 4.087002652519894 0.0021693220023990944 69 0.030127314540621373 38.46153846153846 0.027710666587480868
3300 1894 3867 4.083421330517424 0.0021571163922437524 69 0.029978734445370758 38.416050686378036 0.02827484782906309
3309 1899 3891 4.097946287519747 0.0021590865582295825 69 0.03082643446819415 38.68983675618747 0.028030343465092318
3319 1909 3912 4.098480880041906 0.0021480507757033053 69 0.030564907890488647 38.71136720796228 0.029071533878151572
3328 1915 3924 4.098172323759791 0.002141155864033329 69 0.03112874900840105 38.70287206266318 0.02898948403403756
3340 1928 3958 4.105809128630705 0.002130674171577948 69 0.031930279152071306 38.83091286307054 0.028568403403887513
3349 1936 4001 4.133264462809917 0.0021360539859482776 70 0.03216341798225954 39.40702479338843 0.026099178556544332
3360 1941 4021 4.1432251416795465 0.002135683062721416 70 0.03209547523651765 39.58371973209686 0.02606125318237972
3370 1947 4041 4.151001540832049 0.0021330943169743316 70 0.032235022877784264 39.69183359013868 0.02525661439511128
3379 1952 4061 4.160860655737705 0.0021326810126795002 70 0.03324938407153751 39.782786885245905 0.025248086447555804
3388 1956 4073 4.164621676891615 0.002130241266952233 71 0.03300381887225999 39.87832310838446 0.02452089770007476
3397 1962 4083 4.162079510703364 0.002122427083479533 71 0.03289829021667494 39.83588175331295 0.02484473284229824
3410 1970 4107 4.169543147208122 0.0021175942850219 71 0.03273483472482665 39.948223350253805 0.02547239171668894
3419 1974 4116 4.170212765957447 0.0021136405301355535 71 0.03261986820045259 39.95744680851064 0.025449515293900545
3429 1980 4134 4.175757575757576 0.0021100341464161576 71 0.0324990246578056 40.01919191919192 0.026376405062022764
3440 1993 4173 4.187656798795786 0.002102237348793065 72 0.034155252408371355 40.36327145007527 0.025850707322181546
3450 2001 4200 4.197901049475262 0.002098950524737631 72 0.034764955694207456 40.55172413793103 0.02662389540880046
3460 2010 4247 4.225870646766169 0.002103469709689482 73 0.03524933123597703 41.114427860696516 0.02624698598469833
3468 2014 4281 4.251241310824231 0.002111893348645917 73 0.03484731194168827 41.750744786494536 0.025920275197352172
3480 2021 4303 4.258287976249382 0.0021080633545789017 73 0.03491298422713285 41.85353785254824 0.026584461368217994
3490 2032 4337 4.268700787401575 0.0021017729135409035 73 0.035695302373659976 42.24015748031496 0.02580832964616048
3500 2040 4353 4.267647058823529 0.0020930098375789748 73 0.03571849194172168 42.273529411764706 0.025026080107181655
3508 2048 4385 4.2822265625 0.002091952399853444 73 0.035562376663353434 42.4599609375 0.02489442872566955
3519 2055 4409 4.290997566909976 0.002089093265292101 74 0.035984479749025786 42.589781021897814 0.025068061051190225
3529 2060 4423 4.294174757281553 0.0020855632623999775 74 0.035879984501898145 42.644660194174755 0.02504571988152272
3540 2066 4438 4.29622458857696 0.002080496168802402 74 0.035688222633204605 42.68538238141336 0.025078348951647723
3547 2072 4448 4.293436293436294 0.0020731223048943955 74 0.03555190848924384 42.64671814671814 0.02522185914808677
3559 2079 4469 4.299182299182299 0.002068903897585322 74 0.035389398685352146 42.77922077922078 0.02348623718985248
3568 2088 4483 4.2940613026819925 0.002057528175698128 74 0.03523239816566979 42.68582375478927 0.0244668615006173
3579 2094 4555 4.350525310410697 0.0020786074106118953 75 0.035239212204661315 44.405921680993316 0.029842506876282156
3589 2103 4588 4.363290537327627 0.0020757804649512972 76 0.034982974656598206 44.66951973371374 0.02995074487827792
3600 2117 4625 4.369390647142183 0.0020649294173639803 78 0.034792620883691644 44.988190836088805 0.026665563805933275
3610 2128 4644 4.364661654135339 0.0020520271058464216 78 0.03464340373876957 44.94642857142857 0.026654524997822043
3619 2137 4670 4.3706130088909685 0.002046167138993899 78 0.03442691442835192 45.08001871782873 0.0257540239239279
3628 2143 4681 4.368642090527298 0.0020395154484254426 78 0.03431897744220278 45.03313112459169 0.026319790850786784
3640 2150 4693 4.365581395348837 0.002031447834038547 78 0.0343745875581461 44.97674418604651 0.026994581016592214
3650 2157 4716 4.372739916550765 0.0020281725030383882 78 0.03419360832800153 45.0727862772369 0.027358511371112056
3660 2161 4744 4.390559925960203 0.002032666632388983 80 0.034632619024974304 45.59463211476169 0.026984982937607996
3667 2168 4763 4.393911439114391 0.0020276471800251 80 0.034505979908809645 45.609778597785976 0.027525951974025405
3680 2176 4796 4.408088235294118 0.002026707234617985 80 0.0343692135250764 45.806985294117645 0.028173897405931528
3690 2184 4815 4.40934065934066 0.002019853714768969 80 0.03405755011188265 45.80860805860806 0.02916124246827414
3700 2190 4831 4.411872146118721 0.0020154737990492103 80 0.03395034882228252 45.8675799086758 0.02903488443339271
3710 2199 4865 4.424738517507958 0.0020130748487297355 81 0.03334582968900396 46.11550704865848 0.028842346668787884
3720 2211 4927 4.456806874717323 0.0020166546944422273 81 0.033180968061409855 46.74626865671642 0.028455039701331248
3730 2222 4957 4.461746174617462 0.0020088906684455027 82 0.03311119526593474 46.9036903690369 0.02809143514320439
3740 2228 4984 4.473967684021544 0.0020089661805215734 82 0.03300141159419382 47.22351885098743 0.02856552553053458
3750 2236 5036 4.504472271914133 0.0020154238353083365 82 0.034799501613405254 47.87477638640429 0.028145875230086027
3759 2247 5060 4.503782821539831 0.0020052461360373247 82 0.034608579510248816 47.91633288829551 0.027399270667575255
3770 2260 5087 4.501769911504425 0.0019928153658718127 82 0.03431292763942453 47.86725663716814 0.027907326463559083
3780 2267 5114 4.51168945743273 0.001991036830288054 82 0.03418142681444785 48.05469783855315 0.027463761462946823
3790 2277 5135 4.510320597277119 0.0019816874328985584 83 0.03387689578413907 48.07992973210364 0.026640029298669456
3800 2284 5172 4.528896672504378 0.0019837479949646863 83 0.03450099888905365 48.37478108581436 0.025099601098716104
3810 2292 5187 4.526178010471204 0.001975634225434834 83 0.034351524148199315 48.32373472949389 0.025869128265744584
3820 2300 5204 4.525217391304348 0.0019683416230118957 83 0.03469538211704055 48.30869565217391 0.026163002497051405
3830 2312 5252 4.5432525951557095 0.0019659249654503286 83 0.034700714287856156 48.555363321799305 0.02628099101719859
3840 2321 5277 4.54717794054287 0.0019599904916133056 83 0.03451463706429849 48.62042223179664 0.0267339248194124
3850 2336 5341 4.572773972602739 0.001958361444369482 84 0.03399863778284456 49.36643835616438 0.02424863261934898
3858 2345 5361 4.57228144989339 0.0019506320178726067 84 0.03382612554474798 49.41321961620469 0.024667599320112997
3870 2355 5392 4.579193205944798 0.0019452817357454538 84 0.034138770851903144 49.59065817409766 0.025116435697065224
3878 2361 5402 4.576027107157984 0.001938994536931349 84 0.03403138359064939 49.55357899195256 0.025240997531508696
3890 2372 5419 4.5691399662731875 0.0019270940389174134 84 0.033832223362416654 49.433389544688026 0.026033880780821993
3900 2378 5449 4.582842724978974 0.001927994415220435 84 0.03385866212543488 49.66358284272498 0.025296232754329122
3910 2385 5470 4.587002096436058 0.001924078060585595 85 0.03381456225632531 49.83396226415094 0.024452901027874615
3920 2393 5505 4.600919348098621 0.0019234612659275172 85 0.03359930115954851 50.08357709987463 0.024176458150912346
3928 2398 5532 4.613844870725605 0.0019248414145705485 85 0.03375700853218178 50.28440366972477 0.024371739242278118
3940 2409 5579 4.631797426317974 0.0019235039145838763 85 0.03375157619447501 50.579493565794934 0.024106411275762542
3950 2417 5596 4.630533719486968 0.0019166116388604998 86 0.0337067943859404 50.596607364501445 0.024030234802516013
3960 2426 5648 4.656224237427865 0.0019200924690424184 87 0.03379447828225721 51.106347897774114 0.023891925817083215
3970 2432 5666 4.659539473684211 0.0019167171837450475 87 0.0337070864684733 51.1858552631579 0.023428736754622776
3980 2438 5695 4.671862182116489 0.0019170546500272832 87 0.033716331795347 51.383921246923705 0.023892693937064585
3989 2450 5743 4.688163265306122 0.0019143173806884942 88 0.03350693986925652 51.717551020408166 0.023276167461224465
4000 2460 5783 4.701626016260162 0.0019120073266613105 88 0.033958468518291665 51.90487804878049 0.024027435067038246
4010 2472 5812 4.702265372168285 0.0019029807252805685 88 0.03356400156239841 51.89563106796116 0.024529051323529498
4020 2481 5852 4.71745264006449 0.0019021986451872943 88 0.03385903165244307 52.27408303103587 0.02481355130131895
4030 2488 5890 4.734726688102894 0.0019037903852444286 88 0.033721168228509936 52.565916398713824 0.024609144458524437
4040 2496 5915 4.739583333333333 0.0018996325985303941 88 0.03352357829713298 52.59935897435897 0.025364351383229792
4050 2503 5963 4.764682381142629 0.0019043494728787486 89 0.03358792281221395 53.220934878146224 0.025499568098021994
4060 2512 5990 4.769108280254777 0.0018992864517143675 89 0.03340588908934549 53.32324840764331 0.025816565829341952
4070 2523 6017 4.769718588981371 0.0018912444841321853 89 0.03296133691034259 53.28101466508125 0.02684855786445546
4080 2532 6056 4.783570300157978 0.0018899922165776285 89 0.03295568811591288 53.602685624012636 0.027469124506033865
4090 2539 6079 4.788499409216227 0.0018867215954358656 89 0.03288864826514868 53.69988184324537 0.027750644247125325
4099 2545 6105 4.797642436149312 0.0018858657374800755 89 0.03317476327025145 53.8475442043222 0.027969538768153154
4110 2554 6138 4.806577916992953 0.0018827175546388376 89 0.033071259729719256 54.07282693813626 0.02753240961834898
4120 2563 6200 4.838080374561061 0.001888399833942647 89 0.03424983511358071 54.709325009754195 0.027683574126014337
4130 2573 6236 4.847260007773028 0.00188462675263337 89 0.03521943872944094 54.93198600855033 0.026731475066068783
4139 2581 6242 4.836884928322355 0.001874761600124944 89 0.035102893541962 54.77334366524603 0.027392757523649405
4150 2589 6275 4.847431440710699 0.0018730415149577663 89 0.03498540480358472 54.98725376593279 0.027599635113199072
4160 2599 6346 4.883416698730281 0.0018796831018977216 89 0.03480473071788755 55.74759522893421 0.02658001163799034
4170 2609 6376 4.887696435415868 0.001874116731371115 89 0.034283242687710984 55.86891529321579 0.026740572535990836
4180 2618 6401 4.889992360580596 0.0018685488576922415 89 0.03415807341926283 55.952635599694425 0.026436676349714288
4190 2630 6470 4.920152091254753 0.0018714918566963684 91 0.03411143449247752 56.80228136882129 0.0265973701011647
4200 2637 6487 4.91998483124763 0.0018664585854505425 91 0.03401227203429789 56.86310200985969 0.026199388519743565
4210 2654 6538 4.92690278824416 0.0018571062149431434 92 0.03375850914260985 56.99547852298417 0.026352838790161922
4218 2659 6555 4.930424971793907 0.0018549379126387914 92 0.03370619853721924 57.053779616397144 0.02641625565361839
4230 2668 6607 4.952773613193403 0.0018570579727009385 92 0.033444717585892576 57.50824587706147 0.02685605275251369
4239 2674 6614 4.946896035901272 0.001850690623232799 92 0.0333690622783221 57.419596110695586 0.02715915075164895
4247 2683 6635 4.945956019381289 0.0018441297611414204 92 0.03324199707841141 57.4595601938129 0.027114349974379677
4260 2695 6716 4.98404452690167 0.0018500536476992093 92 0.03338560122447101 58.294619666048234 0.02588944169453066
4269 2706 6762 4.9977827050997785 0.0018476091331237627 92 0.03300462587647683 58.602365114560236 0.02614595614427794
4280 2715 6808 5.015101289134439 0.0018478634079345756 92 0.03301341041830011 59.0305709023941 0.02635815848686969
4290 2721 6824 5.015803013597942 0.0018440452255874787 92 0.03287371820463369 59.04226387357589 0.026688224620669946
4300 2733 6868 5.025978777899744 0.0018396701236821902 93 0.032836213799746744 59.30772045371387 0.02671311522704391
4309 2738 6891 5.033601168736304 0.0018390943254425662 93 0.03276288346496694 59.48429510591673 0.026296496905839146
4320 2745 6917 5.039708561020037 0.0018366284843367479 93 0.032646044579863864 59.591985428051004 0.026161797472704154
4330 2754 6942 5.041394335511982 0.0018312365911776181 93 0.032088922913140805 59.656499636891795 0.026221564911151275
4340 2765 6983 5.050994575045208 0.0018274220604360377 93 0.03266903336421857 59.81699819168173 0.02760671631052257
4350 2777 7017 5.053655023406554 0.0018204809162127354 93 0.032283564469874196 59.85451926539431 0.028029869271493472
4360 2782 7048 5.06685837526959 0.0018219555466629236 93 0.03211548937176638 60.12221423436377 0.02781822180280504
4368 2789 7066 5.067049121548942 0.0018174494697090898 93 0.03221278336970885 60.157045536034424 0.02747183164982834
4379 2797 7092 5.07114765820522 0.0018137151853380616 95 0.0321092376150253 60.348230246692886 0.026819413475490043
4390 2804 7122 5.079885877318117 0.00181230320275352 95 0.032065830822026575 60.523537803138375 0.02752465418304104
4400 2811 7143 5.0821771611526145 0.0018086039719404322 95 0.03193872588311942 60.581287797936675 0.0276114196787903
4410 2821 7183 5.092520382842963 0.001805858291788285 95 0.03255734789115909 60.779156327543426 0.027634480603034563
4418 2826 7214 5.105449398443029 0.0018072387251125766 96 0.032585669462160356 61.14083510261854 0.026837469140285494
4428 2835 7238 5.106172839506173 0.0018017547069534836 96 0.032464105368774365 61.16331569664903 0.026960237729984512
4440 2844 7261 5.106188466947961 0.0017960564428237639 96 0.032480559578535025 61.21729957805907 0.027334103734440084
4450 2854 7269 5.0939032936229856 0.0017854550626088277 96 0.032364805846460426 61.035038542396634 0.027743562593021933
4460 2860 7290 5.0979020979020975 0.0017831067149010485 96 0.032325362799826875 61.146153846153844 0.027408992481536335
4470 2864 7300 5.097765363128492 0.0017805677132827424 96 0.03227871647787116 61.129189944134076 0.027679930823685417
4480 2875 7326 5.096347826086957 0.0017732595080330398 96 0.032147502346377664 61.145739130434784 0.027957869998997405
4490 2884 7354 5.099861303744799 0.0017689425264463402 96 0.03203830863748334 61.21567267683773 0.02810808921717877
4500 2893 7384 5.104735568613895 0.0017651229490366167 97 0.03242434484649047 61.398548219841 0.028134437141558413
4510 2902 7419 5.11302549965541 0.0017625044810945915 97 0.03234561648862564 61.57615437629221 0.028175721306223273
4520 2910 7446 5.117525773195876 0.0017592044596754473 97 0.03223263523933113 61.715463917525774 0.0281499956649865
4527 2916 7466 5.120713305898491 0.0017566769488502542 97 0.032611245538483706 61.74485596707819 0.028565659947082378
4540 2922 7489 5.125941136208077 0.0017548583143471676 97 0.032517213060335406 61.856262833675565 0.028078060987880273
4550 2931 7508 5.12316615489594 0.0017485208719781366 97 0.03241239964981451 61.835551006482426 0.027918847511151253
4559 2939 7561 5.145287512759442 0.0017512891466165562 97 0.03294830381748488 62.27152092548486 0.027989384741148482
4569 2944 7587 5.154211956521739 0.0017513462305544475 97 0.03324919852983968 62.47010869565217 0.027510003934914436
4580 2956 7650 5.175913396481732 0.0017515781375572698 98 0.03314938844258469 63.05683355886333 0.027991214598160195
4590 2966 7676 5.175994605529333 0.0017456980119829114 98 0.03272589815924718 63.09372892784896 0.02816791835900556
4599 2975 7716 5.187226890756302 0.0017441919605771024 98 0.03258688255183488 63.32033613445378 0.028044471432549123
4609 2983 7779 5.215554810593362 0.0017490123442633677 98 0.03304593156032721 64.01877304726786 0.028862674614554534
4620 2986 7788 5.216342933690556 0.001747518570750605 98 0.033006085925858936 64.01607501674481 0.029111004130593
4630 2997 7809 5.211211211211211 0.0017393895898568795 98 0.03264672850421592 63.951951951951955 0.02925659221386226
4638 3004 7829 5.212383488681757 0.0017357254374564628 98 0.03254288031823608 63.95006657789614 0.029466360510188874
4648 3011 7851 5.21487877781468 0.0017325178663836144 98 0.03324428604855018 63.93091996014613 0.030201012812729588
4660 3020 7871 5.212582781456954 0.0017265925079353937 98 0.03314312656181842 63.901986754966885 0.030342865671143294
4670 3032 7896 5.20844327176781 0.0017183910497419366 98 0.0336761410461428 63.83641160949868 0.030671429480534806
4680 3043 7924 5.2080184028918834 0.0017120376077882588 98 0.03352627963200512 63.85934932632271 0.03080879799595423
4690 3053 7960 5.214543072387816 0.0017085658821716302 98 0.03345164140092881 64.03471994759254 0.03122645267702159
4700 3061 7981 5.2146357399542635 0.001704129326782439 98 0.03400929593155155 64.01698791244691 0.03145392908734624
4709 3074 8059 5.243331164606376 0.001706258107584242 99 0.03415535821128681 64.81782693558881 0.030425332025642148
4720 3083 8089 5.2474862147259165 0.001702623690696274 99 0.03373772443190398 64.98994485890367 0.029337907900693072
4730 3090 8114 5.2517799352750805 0.0017001553691405246 99 0.03345892913738236 65.1831715210356 0.029154297561136206
4740 3098 8147 5.259522272433828 0.0016982635687548687 99 0.03464143115945869 65.29244673983214 0.029459292978716932
4749 3104 8164 5.260309278350515 0.0016952334122947198 99 0.034569264405313806 65.32538659793815 0.02952641246967468
4760 3106 8168 5.259497746297488 0.0016938801115289818 99 0.034546725986229314 65.30714745653573 0.029606967355428032
4770 3114 8197 5.26461143224149 0.001691169750157883 99 0.03441998171962143 65.44701348747591 0.029328417855096846
4779 3124 8222 5.263764404609475 0.0016854833187990633 100 0.03428372998774928 65.52944942381562 0.02817333546937185
4790 3131 8252 5.2711593740019165 0.0016840764773169061 101 0.034148229021939494 65.71638454167997 0.027411786157596714
4797 3139 8291 5.282574068174578 0.0016834206718210891 101 0.03403426753945767 65.8636508442179 0.028038491356587338
4809 3151 8320 5.280863218026023 0.001676464513659055 101 0.033891521808582195 65.8559187559505 0.028092472987933572
4819 3156 8340 5.285171102661597 0.0016751730911764174 102 0.03384915648369036 65.97275031685678 0.02770618697411993
4829 3164 8395 5.306573957016435 0.0016777028001948894 102 0.03346402720619933 66.81479140328697 0.02803781615378034
4840 3172 8425 5.312105926860025 0.0016752147356859115 102 0.033735751407256834 67.03152585119798 0.028484376710362858
4849 3180 8457 5.318867924528302 0.0016731261165549864 102 0.033714231208657026 67.19119496855346 0.027761111746608707
4860 3190 8474 5.312852664576803 0.0016659933096822837 102 0.03338704559240773 67.09968652037618 0.028080936823179983
4870 3203 8514 5.316266000624415 0.001660295440544789 103 0.03301089568058146 67.25132688104901 0.027885464083556927
4878 3208 8534 5.320448877805486 0.001659011187341904 103 0.0331389234712404 67.3428927680798 0.027636975990006734
4890 3220 8587 5.333540372670807 0.001656893560941537 103 0.033154220140718775 67.67453416149068 0.026968705486861214
4900 3228 8611 5.3351920693928125 0.0016532978213178843 103 0.033033094419413975 67.69392812887237 0.02710806623223183
4907 3232 8617 5.33230198019802 0.0016503565398322561 103 0.032985336189246935 67.64047029702971 0.02728872601049192
4919 3238 8678 5.360098826436071 0.0016558847162298645 103 0.033001521782996444 68.33168622606547 0.026791049898501878
4929 3247 8701 5.359408684939945 0.0016510809257362737 103 0.03289514649874994 68.35355712965814 0.026832899732780573
4940 3260 8757 5.37239263803681 0.0016484788702168793 103 0.032757920009185815 68.70306748466258 0.027428668932822434
4948 3267 8790 5.381083562901745 0.0016476067247096584 104 0.03241873359659536 68.92378328741965 0.02731914303519984
4960 3276 8811 5.3791208791208796 0.0016424796577468334 104 0.03245567081716028 68.9004884004884 0.027573117007698506
4970 3284 8840 5.3836784409257 0.0016398655013480658 105 0.0326323405028107 69.01522533495736 0.02689690196113949
4980 3290 8853 5.3817629179331306 0.0016362915530353087 105 0.03252308067018616 68.96717325227964 0.027280057648869063
4987 3295 8875 5.386949924127466 0.001635382490627646 105 0.03226855929518711 69.07981790591806 0.0273350878669931
5000 3303 8918 5.39993944898577 0.0016353541638357875 105 0.03246413175764092 69.38056312443233 0.027334701909287242
5008 3313 8996 5.430727437367945 0.001639712390509645 105 0.032900344854477556 70.18351946875943 0.026847535922245896
5020 3320 9025 5.436746987951807 0.0016380677878733978 106 0.03280729105158422 70.37530120481928 0.026312187995595215
5027 3325 9040 5.437593984962406 0.0016358585995675109 106 0.033090026267642736 70.41263157894737 0.02612032135112922
5040 3333 9075 5.445544554455446 0.0016343170931739032 106 0.03274686497920291 70.68286828682868 0.024543297673090096
5050 3343 9105 5.447203110978164 0.0016299231331472661 106 0.03298301799697312 70.73227639844451 0.02469471731553338
5060 3356 9159 5.4582836710369484 0.0016269101851078833 106 0.03255561376589724 71.05303933253873 0.02503713074413942
5070 3363 9239 5.494498959262563 0.0016342947529037963 108 0.03264338426808593 72.28902765388047 0.026282078145830383
5079 3371 9271 5.500444971818451 0.0016321795168600746 108 0.03256909706081097 72.40284781963808 0.026391130511127455
5089 3379 9295 5.501627700503107 0.0016286642097404107 108 0.03247955127491669 72.41669132879551 0.026724795648066395
5098 3384 9339 5.5195035460992905 0.0016315411014186493 108 0.03225861655935292 72.81560283687944 0.026577778540173423
5109 3392 9374 5.527122641509434 0.001629938850341915 108 0.03198931817535641 72.93632075471699 0.026584471141114476
5120 3403 9454 5.556273875991772 0.0016332374708970523 108 0.03227312386409221 73.85659712018807 0.027433000051564717
5130 3410 9478 5.558944281524926 0.001630667140371055 108 0.03218734501443624 73.86627565982404 0.028004225588932213
5140 3417 9496 5.558091893473807 0.0016270760812276954 108 0.0320972110768049 73.90869183494293 0.027693394361774
5148 3422 9517 5.5622443015780245 0.0016259118098737283 108 0.03203575179384353 74.03156049094098 0.027474965184007584
5160 3433 9540 5.557821147684241 0.001619411756318252 108 0.03192058555628727 73.9260122341975 0.027938110864997173
5170 3441 9572 5.5634989828538215 0.0016172962159458784 109 0.031855874573151095 74.08834641092706 0.027520875653037666
5179 3448 9594 5.564965197215777 0.0016144372489746961 109 0.03175991220141108 74.11658932714617 0.02755156958815811
5190 3454 9622 5.571511291256514 0.001613527741458591 109 0.03173006020688137 74.31673422119282 0.027173691058148045
5198 3460 9649 5.577456647398844 0.0016124477153509234 109 0.03161184416941046 74.38323699421966 0.02770662629246334
5209 3469 9682 5.582012107235514 0.0016095767321901715 109 0.031523288731916684 74.51542231190545 0.02727902714007864
5220 3475 9718 5.593093525179856 0.0016099866221012827 109 0.03155373096514227 74.9358273381295 0.027193725244569474
5229 3481 9739 5.595518529158288 0.001607907623321347 109 0.03149126540958197 75.04165469692617 0.026731645715680746
5239 3487 9769 5.603097218239174 0.0016073141762017137 109 0.03137552275688816 75.2044737596788 0.026411710583329178
